pincode,areaName,districtId,statusId
803116,Pathraura BO,113,1
803216,Hargawan BO,113,1
803216,Muraura BO,113,1
803117,Bhui BO,113,1
803117,Ghostawan BO,113,1
803117,Mallikpur BO,113,1
803118,Bhagan Bigha BO,113,1
803118,Musepur BO,113,1
801306,Kanhaiya Ganj BO,113,1
803113,Pariouna BO,113,1
803114,Rasalpur BO,113,1
803114,Shankardih BO,113,1
803114,Sinama BO,113,1
803114,Sonchari BO,113,1
803115,Ghorsrawan BO,113,1
803115,Nanand BO,113,1
803115,Nepura BO,113,1
803115,Pawa BO,113,1
803119,Sonsa BO,113,1
803119,Uttarnama BO,113,1
803116,Sirhari BO,113,1
803116,Sithaura BO,113,1
803116,Suhawanpur BO,113,1
803116,Veerayatan BO,113,1
803216,Daruara BO,113,1
803117,Karah BO,113,1
803117,Karjara BO,113,1
803117,Madhar BO,113,1
803118,Doiya BO,113,1
803118,Kairi Meyar BO,113,1
843128,GDharampur BO,122,1
841412,Ashok Nagar BO,120,1
841412,Basdila BO,120,1
841412,Dhoopnagar Dhobawal BO,120,1
841313,Nandpur BO,120,1
841313,Narpaliya BO,120,1
841216,Kotheya BO,120,1
841216,Mirpur Zuara BO,120,1
841216,Saidpur BO,120,1
841219,Anjani BO,120,1
841219,BTKohra BO,120,1
841219,Babhangawa BO,120,1
841219,Barka Baneya BO,120,1
841219,Marar BO,120,1
841302,Gurukul Mehiya BO,120,1
841302,Sarha BO,120,1
841305,Enai BO,120,1
841305,Jigna Parsa BO,120,1
841305,Majhanpura BO,120,1
841305,Sengar Tola BO,120,1
843109,BKesho BO,112,1
843109,Birpur BO,112,1
843109,Nariar Panapur BO,112,1
843109,Panapur Kariat BO,112,1
843124,Fateha BO,112,1
843124,Thikaha Basudeo BO,112,1
843321,Gangeya BO,112,1
843321,Khangura BO,112,1
844120,Balaur BO,112,1
844120,Chakwaja Nagma BO,112,1
843125,BKalyan BO,112,1
843125,Hussepur BO,112,1
843125,Jagdishpur BO,112,1
843125,Rajwara BO,112,1
843125,Manain BO,112,1
843131,Brindawan BO,112,1
843128,Raghai BO,112,1
843131,Sonbarsa BO,112,1
843128,Turki Khararu BO,112,1
847228,Mahua Ekdara BO,110,1
847230,Bhaiyapatti BO,110,1
843312,RSaghari BO,112,1
843312,Ratwara Bindwara BO,112,1
843312,Sahi Minapur BO,112,1
844112,Mansurpur Halaiya BO,126,1
844112,Mathna Mallik BO,126,1
844112,Sahpur Maricha BO,112,1
843127,Parsauni Nath BO,112,1
843103,Choumukh BO,112,1
843103,Dahila BO,112,1
843103,Kafen BO,112,1
843103,Lohsari BO,112,1
843103,Sanathi BO,112,1
843103,Unsar BO,112,1
843121,BBakhari BO,112,1
843121,IRNagar BO,112,1
843121,Mirapur BO,112,1
843121,Pilkhi Gajpatti BO,112,1
843120,Bhagwanpur BO,112,1
841503,Sanhaula BO,101,1
841503,Semra Bazar BO,101,1
841503,Thakrahan BO,101,1
843120,Dharfari BO,112,1
843120,Tola Muza BO,112,1
843106,Dubiahi BO,112,1
843106,Partapur BO,112,1
843106,Rupauli BO,112,1
843109,Jamin Mathia BO,112,1
843109,KHRamani BO,112,1
843109,Kabilpur BO,112,1
843109,Mahartha BO,112,1
843124,Jamalpur BO,112,1
843124,PMushahari BO,112,1
843321,Bandpura BO,112,1
843321,Baraitha BO,112,1
843321,Basua BO,112,1
843321,Dhanaur BO,112,1
802208,Koshiar BO,96,1
802208,Perhap BO,96,1
802208,Peur BO,96,1
802164,Baga BO,96,1
802164,Chilhose BO,96,1
802164,Ramasarh BO,96,1
802165,Ranisagar BO,96,1
802165,Semaria Patti Ojha BO,96,1
802165,Shahjauli BO,96,1
843321,Sonepur BO,112,1
843321,Mathurapur Buzurg BO,112,1
844120,Girigama Dih BO,112,1
844120,M Afzalpur BO,112,1
844120,Rajala BO,112,1
843125,Balthi Narhar BO,112,1
843125,Paraspatti BO,112,1
843128,Ghosaut BO,112,1
843128,HManshahi BO,112,1
843128,Kodaria BO,112,1
843128,Mahdaiya BO,112,1
843128,Mustafaganj BO,112,1
843111,BBajitpur BO,112,1
843111,BBarna BO,112,1
843114,Khesrahi BO,126,1
843114,Simarwara Durgapur BO,126,1
844123,Abbul Hasanpur BO,126,1
844508,Jurawanpur Barari BO,126,1
844508,Mohanpur BO,126,1
844508,Saistapur BO,126,1
844124,Senduari BO,126,1
844509,Bajitpur Kasturi BO,126,1
844509,Paharpur Toi BO,126,1
844125,Akhtiyarpur Paterha BO,126,1
844126,Nari Khurd BO,126,1
844128,Rahimpur Jagdish BO,126,1
844126,Tisiuta Dharampur BO,126,1
844128,Chakramdas BO,126,1
841428,Khawajapur BO,101,1
802208,Khraonkalan BO,96,1
802164,Sandesh Bhatauli BO,96,1
802208,Ekwari BO,96,1
802208,Nawada Pataria BO,96,1
802164,Chilhar BO,96,1
802165,Kundeshar BO,96,1
802165,Sarna BO,96,1
802165,Suhia BO,96,1
802316,Nathmalpur BO,96,1
802316,Sinhaghat BO,96,1
802316,Sohara Tribhuani BO,96,1
802316,Mahulighat BO,96,1
821301,Akorhi BO,117,1
821301,Bank BO,117,1
821301,Gamhariya BO,117,1
821301,Jaipur BO,117,1
821304,Rehal BO,117,1
821304,Tilokhar BO,117,1
804454,BSIKARIA BO,103,1
844122,Kanhauli BO,126,1
844122,Karhatia Buzurg BO,126,1
804451,BERTHU BO,113,1
801104,MGOPALPUR BO,115,1
801104,MAHAJPURA BO,115,1
801104,RAJIPUR BO,115,1
801104,SAIDAPBAD BO,115,1
803202,GYASPUR MAHAJI BO,115,1
803202,KAYAMPUR BO,115,1
801103,Anandpur BO,115,1
844122,Rasalpur Fatah BO,126,1
844122,Salempur Dumaria BO,126,1
843114,Ababakarpur  Kowahi BO,126,1
844123,Majhauli BO,126,1
844123,Rikhar BO,126,1
844123,Sahtha BO,126,1
844123,Sathiauta Bhagwan BO,126,1
844508,Bishanpur BO,126,1
844508,Chaksingar BO,126,1
844508,Chandpura Idrak BO,126,1
844508,Rampur Shyamchand BO,126,1
844508,Rushtampur BO,126,1
844124,Basara BO,126,1
844124,Nainha BO,126,1
844509,Sekhopur BO,126,1
844126,Adalpur BO,126,1
844126,Chakaiya BO,126,1
844126,Gara Urf Govindpur Devi BO,126,1
802208,Guljarpur BO,96,1
802164,Kirkiri BO,96,1
802164,Kori BO,96,1
802164,Pandurarampur BO,96,1
802164,Phulari BO,96,1
802165,Bariswan BO,96,1
802165,Bharauli BO,96,1
802165,Birpur BO,96,1
802165,Horil Chhapra BO,96,1
802316,Prashurampur BO,96,1
843120,Sahpurpatti BO,112,1
843120,Sohansa BO,112,1
843105,Beladam BO,112,1
843105,Govindpur Bejha BO,112,1
801103,MUSEPUR BO,115,1
801103,PPAINATHI BO,115,1
801113,FARIDPUR BO,115,1
801113,SARAI BO,115,1
803201,GARHOCHAK BO,115,1
803201,SULTANPUR BO,115,1
804454,BERRA BO,115,1
855116,Piprithan BO,107,1
855116,Ruidhasa BO,107,1
854317,FATEHPUR BO,105,1
804454,BHAGWANGANJ BO,115,1
804451,BHAKHARI BO,115,1
804451,BHERAGAWAN BO,115,1
804451,BIR BO,115,1
804451,PABHERA BO,115,1
804451,Pabheri more BO,115,1
801112,BINDAUL BO,115,1
801112,DOGHRA BO,115,1
801112,ENISARPURA BO,115,1
801112,PATUT BO,115,1
804452,DAULATPUR BO,115,1
804452,DEWAN BO,115,1
804452,GARIHARA BO,115,1
801503,BEAPUR BO,115,1
801503,CHANDMARI BO,115,1
801503,MADHOPUR BO,115,1
801503,SADIKPUR BO,115,1
801111,KGOPALPUR BO,115,1
801111,PAINAL BO,115,1
801111,SRICHANDPUR BO,115,1
800020,DHELMA BO,115,1
843131,Sarwarpur BO,122,1
841412,Mangolapur BO,120,1
841212,Banpura BO,120,1
841214,Dhelhari BO,120,1
841214,Khairwar BO,120,1
841213,Methwalia BO,120,1
841213,Mukrera BO,120,1
841213,Rewari BO,120,1
841215,Baghakol BO,120,1
841215,Banauta BO,120,1
841215,Bhatha BO,120,1
841313,Sonbarsa BO,120,1
841217,Dumari Bujurg BO,120,1
841217,Gopalpur BO,120,1
841224,Purushottampur Nazirganj BO,120,1
841224,Telcha BO,120,1
841219,Latrahiya BO,120,1
841219,Pojhi BO,120,1
841219,Sahar Chapra BO,120,1
841220,Hussepur BO,120,1
854327,Ahilgaon BO,116,1
854327,Sohangaon BO,116,1
854330,Bara Idagah BO,116,1
854306,Champawati BO,116,1
854326,Dagarua Hat BO,116,1
854335,Nathpur BO,90,1
854335,Pithoura BO,90,1
854335,Rajganj BO,90,1
854336,Achra BO,90,1
854318,Simraha BO,90,1
854318,Tamganj BO,90,1
854325,Bagnagar BO,90,1
854325,Chokta BO,90,1
854325,Rampur Kodarkatti BO,90,1
854329,Bihari BO,90,1
854329,Dalmalpur BO,90,1
854329,Patharbari BO,90,1
854329,Tarbi BO,90,1
854329,Matiyari BO,90,1
805101,Dhanar BO,114,1
805132,Dosut BO,114,1
805132,Keshauri BO,114,1
805102,Sarkanda BO,114,1
805103,Dhanwan BO,114,1
854337,Rautara BO,105,1
811304,Asthama BO,121,1
811304,Chakandra BO,121,1
811304,Hassari BO,121,1
811304,Sohdi BO,121,1
811304,Chhatiara BO,121,1
811304,Chordargah BO,121,1
811304,Ekrama BO,121,1
811304,Gagri BO,121,1
811304,Karandey BO,121,1
802210,Piania BO,96,1
802166,Charghat Chanaur BO,96,1
802166,Damodarpur BO,96,1
802166,Gaura BO,96,1
802112,Prasaunda BO,96,1
802111,Jogia BO,97,1
802112,Barki Nainijor BO,97,1
802112,Deokuli BO,97,1
802102,Kamarpur BO,97,1
841407,Kashi Tengrahi BO,101,1
841220,Karahi BO,120,1
841225,Bodha Chapra BO,120,1
841225,Deoria BO,120,1
841302,Gheghta BO,120,1
841302,Mahamda BO,120,1
841301,Daulatganj BO,120,1
841305,Sirsia BO,120,1
841305,Brahampur BO,120,1
843105,Machhahi BO,112,1
843105,Titra Ashanand BO,112,1
843107,Jaimal Dumari BO,112,1
843107,Kalyanpur BO,112,1
843107,Karamwari BO,112,1
843107,Khutahi BO,112,1
843122,Chochahi Chapra BO,112,1
843122,Parsauni Pagahia BO,112,1
843122,Rampur Bheriahi BO,112,1
843123,Basara Shukul BO,112,1
843123,Ginjas BO,112,1
843360,Changel BO,112,1
843108,Chapra Dharampur Jaddu BO,112,1
843108,Sirsia Buzurg BO,112,1
843109,Bmahanand BO,112,1
843109,Raksha BO,112,1
843109,SBarkagaon BO,112,1
843109,Sadiquepur BO,112,1
843109,Sainpatti SPSingh BO,112,1
843321,Pindauli BO,112,1
843321,Shivdaspur BO,112,1
844120,Anant Kamtaul BO,112,1
844120,Azizpur BO,112,1
843125,Basatpur BO,112,1
843125,Basudeo Sarai BO,112,1
843125,Bishunpur Patti BO,112,1
843125,MHazari BO,112,1
843125,Madhubani BO,112,1
843128,Sagahari BO,112,1
843128,Shitalpatti BO,112,1
843128,Siwaipatti BO,112,1
843128,Raghopur BO,112,1
843111,Ajna Kot BO,112,1
841223,Baghauna BO,124,1
841407,Khajuhatti BO,101,1
841409,Baikunthpur BO,101,1
841409,Usribazar BO,101,1
841427,Mungarha BO,101,1
841427,Nimuiya BO,101,1
841427,Parsurampur BO,101,1
841427,Rachhopali BO,101,1
841428,Baraiptti BO,101,1
841428,Basdila BO,101,1
841428,Bhitbherwa BO,101,1
841428,Dahibhata BO,101,1
802102,MVCollege Buxar BO,97,1
802115,Ojha Baraon BO,97,1
802115,Phaphadar BO,97,1
802114,Akhauripur Gola BO,97,1
802114,Chunni BO,97,1
802114,Gosaipur BO,97,1
802114,Rampur BO,97,1
802116,Ahirauli BO,97,1
802117,Gagaura BO,97,1
802118,Upadhyapandeypur BO,97,1
802122,Nagpur BO,97,1
802122,Rauni BO,97,1
802122,Sisrarh BO,97,1
802123,Atrauna BO,97,1
802123,Basantpur BO,97,1
802123,Khanita BO,97,1
802125,Katiknar BO,97,1
802125,Mania BO,97,1
802125,Salsala BO,97,1
802126,Amsari BO,97,1
802128,Rasen BO,97,1
802129,Atimi BO,97,1
802129,Sikraul BO,97,1
802131,Sahiyar BO,97,1
802130,Balua BO,97,1
802130,Dallupur BO,97,1
802133,Naya Bhojpur BO,97,1
802111,Parasia BO,97,1
802114,Sarenja BO,97,1
802114,Sonpa BO,97,1
802116,Arjunpur BO,97,1
802116,Sarimpur BO,97,1
802117,Indaur BO,97,1
802117,Itarhian BO,97,1
802117,Kakaria BO,97,1
802119,Baruna RS BO,97,1
802119,Ekauni BO,97,1
802119,Hariyana Cattle Farm BO,97,1
802119,Lakhandihara BO,97,1
802119,Pasahara BO,97,1
802136,Khirauli BO,97,1
802123,Mahila BO,97,1
803118,Khaje Itwar Sarai BO,113,1
803118,Moratalab BO,113,1
803302,Karara BO,115,1
803302,More BO,115,1
803211,Fulelpur BO,115,1
803211,Bhuapur BO,115,1
803302,Shivnar BO,115,1
803302,Tartar BO,115,1
801305,Pirbarhauna BO,115,1
801305,Salarpur BO,115,1
801305,Shahjahanpur BO,115,1
803221,Lemuabad BO,115,1
803116,Nimthu BO,100,1
803306,Bakawa BO,115,1
801304,Arai BO,115,1
801305,Arai Benipur BO,115,1
801305,Ashrafpur BO,115,1
803221,Mekra BO,115,1
803116,Karubigha BO,100,1
803306,Prahladpur BO,115,1
803306,Samya Kurmichak BO,115,1
803221,Kanhaipur BO,115,1
852106,Ghoghsam BO,118,1
852106,Gopalpur BO,118,1
852106,Kabira BO,118,1
852106,Kathdumar BO,118,1
852101,Sirsia BO,116,1
852106,Balwahat BO,118,1
852107,Patarghat BO,118,1
852106,Belwara BO,118,1
852106,Dhanpura BO,118,1
852106,Saronja BO,118,1
852101,Biri Rampal BO,109,1
852101,Fatehpur BO,109,1
852105,Cahndpiper BO,125,1
852105,Gangapur BO,125,1
852105,Kamaldaha BO,125,1
852105,Murli BO,125,1
852114,Belari BO,109,1
852114,Belo BO,109,1
852114,Bhadol BO,109,1
852114,Murho BO,109,1
852114,Narsingbag BO,109,1
852101,Rajni BO,109,1
852101,Rajni Babhangama BO,109,1
852101,Sarauni Kala BO,109,1
852101,BAIDYANATHPUR,109,1
854340,Banailipatti BO,125,1
852114,PNPur BO,109,1
852114,Rampatti BO,109,1
852114,SMillick BO,109,1
852213,DKalan BO,109,1
852213,Paina BO,109,1
852101,Pararia BO,109,1
852105,Baltharwa BO,125,1
802123,Unwas BO,97,1
802125,Chanawath BO,97,1
802126,Bhadar BO,97,1
802126,Kasia BO,97,1
802126,Khandricha BO,97,1
802126,Mathila BO,97,1
802128,Jalahara BO,97,1
802128,Jamauli BO,97,1
802128,Kajaria BO,97,1
802128,Kanehari BO,97,1
802127,Girdhar Baraon BO,97,1
802129,Dhanbakhra BO,97,1
802129,Girdharpur BO,97,1
802129,Jigna BO,97,1
802129,Karsar BO,97,1
802133,Chhilhari BO,97,1
802133,Manjhawari BO,97,1
802133,Nagwan BO,97,1
802134,Dharauli BO,97,1
802134,Ekrasi BO,97,1
802111,Nuaon BO,97,1
802111,Sowan BO,97,1
802113,Chhotkarajpur BO,97,1
802112,Kant BO,97,1
802112,Mahuar BO,97,1
802103,Boksa BO,97,1
802103,Nadaoan BO,97,1
802103,Pandeypatti BO,97,1
802114,Barka Sikraul BO,97,1
802116,Barki Kulharia BO,97,1
802116,Dalsagar BO,97,1
802116,Majharia BO,97,1
802117,Khocharia BO,97,1
802117,Nehalpur BO,97,1
802118,Nagpura BO,97,1
802118,Umarpur Diar BO,97,1
802120,Barka Singhanpura BO,97,1
802120,Kharahatand BO,97,1
802119,Ariaon BO,97,1
802119,Barki Basauli BO,97,1
802119,Nandan BO,97,1
802122,Hethua BO,97,1
802123,Bashudhar BO,97,1
802125,Waina BO,97,1
802126,Belahari BO,97,1
802126,Kanjharua BO,97,1
802126,Kopawan BO,97,1
802128,Chaubey Ke Prasia BO,97,1
802128,Manikpur BO,97,1
802128,Moharihan BO,97,1
802127,Rampur BO,97,1
802129,Belaon BO,97,1
802129,Bisikala BO,97,1
802129,Pararia Pramanpur BO,97,1
802131,Ekauna Dubauli BO,97,1
802131,Rajpur BO,97,1
802130,Hathilpur BO,97,1
802133,Chaukia BO,97,1
802133,Chhatnawar BO,97,1
802134,Bagen BO,97,1
802134,Bhada BO,97,1
802134,Nachap BO,97,1
844505,Sahpur BO,126,1
844506,Dhamaun BO,119,1
844506,Hetanpur BO,119,1
844506,Inayatpur BO,119,1
844505,Shoharthi BO,126,1
843110,Mandaidih BO,126,1
844121,Jalalpur BO,126,1
844507,Kazari Buzurg BO,126,1
844507,Pohiar BO,126,1
844506,Nayaganj BO,126,1
844122,Chandsarai Sahdullahchak BO,126,1
802111,Diaman BO,97,1
802111,Kathar BO,97,1
802113,Keshopur BO,97,1
802112,Nainijor BO,97,1
802112,Umedpur BO,97,1
802103,Mahdah BO,97,1
802103,Sondhila BO,97,1
802102,Karhshi BO,97,1
802102,Pulia BO,97,1
802114,Banarpur BO,97,1
802114,Dehari BO,97,1
802112,Sonbarsa BO,96,1
802209,Bihta English BO,96,1
802209,Barkagaon  BO,96,1
802210,Dakhin Ekauna BO,96,1
802166,Bahoranpur BO,96,1
802166,Chamarpur BO,96,1
802112,LKDera BO,96,1
802112,Tikthi BO,96,1
802209,Deo BO,96,1
802209,Dhangawan BO,96,1
802209,Sara BO,96,1
802112,Isharapura BO,96,1
802114,Sukarwalia BO,97,1
802114,Pawani,97,1
802116,Dahiwar BO,97,1
802117,Bikaram English BO,97,1
802117,Saisar Ganghari BO,97,1
802118,Mansingh Patti Barkagaon BO,97,1
802118,Sonbarsa BO,97,1
802120,Chakki BO,97,1
802120,Rani Singhanpura BO,97,1
802119,Attaon BO,97,1
802119,Nenua BO,97,1
802122,Deoria BO,97,1
802122,Mangraon Sangraon BO,97,1
802123,Baikunthpur BO,97,1
802123,Diwan De Barka Gaon BO,97,1
802123,Kukurahan BO,97,1
802125,Sheopur  North BO,97,1
802125,Sonbarsa BO,97,1
802126,Athar BO,97,1
802126,Mugaon BO,97,1
802128,Banni BO,97,1
802128,Harpur BO,97,1
802128,Khiri BO,97,1
802128,Mukhraon BO,97,1
802129,Basaon Kalan BO,97,1
802129,Bhatauli BO,97,1
802129,Rupsagar BO,97,1
802131,Gangauli BO,97,1
802130,Gaighat BO,97,1
802133,Barka Dhakaich BO,97,1
802133,Tundiganjbazar BO,97,1
802134,Baruhan BO,97,1
802134,Bhadwar Barari BO,97,1
802134,Kaithi BO,97,1
841219,Barwe BO,120,1
841219,Masti Chak BO,120,1
841220,Manikpura BO,120,1
841220,Rampur Bindalal BO,120,1
844505,Bitandipur  BO,126,1
844121,Purkhauli BO,126,1
844121,Sahdullahpur BO,126,1
844507,Gorigama BO,126,1
844506,Alipur Hatta BO,126,1
844506,Hasanpur BO,126,1
844506,Lawapur Mahnar BO,126,1
844505,Salha BO,126,1
843110,Malpur BO,126,1
843110,Marui BO,126,1
844121,Jaintipur BO,126,1
844121,Khanjahachak BO,126,1
844507,Khopi BO,126,1
844507,Parmanandpur BO,126,1
844507,Rampur Kumaharkol BO,126,1
844506,Hasanpur Gurda BO,126,1
844506,Sultanpur BO,126,1
844122,Bakhri Dua BO,126,1
844122,Chaksaid BO,126,1
844122,Chehrakala BO,126,1
802209,Bhadsera BO,96,1
802210,Ashni Jaitpur BO,96,1
802210,Deoria BO,96,1
802166,Barakhrauni BO,96,1
802166,Chandakewatia BO,96,1
802112,Karnamepur BO,96,1
843110,Ajijpur Chande BO,126,1
843110,Bardiha Turki BO,126,1
843110,Dabhaichh BO,126,1
844121,Manikpur Pakri BO,126,1
844507,Mukundpur Bhat BO,126,1
844507,Rampur Bhaghel BO,126,1
844506,Lawapur Narain BO,126,1
844506,Marauatpur BO,126,1
844506,Palwaiya BO,126,1
844506,Taibpur BO,126,1
844122,Baksama BO,126,1
844122,Bhagwatpur Taraura BO,126,1
844122,Bhanborhan BO,126,1
844122,Chakmajahid BO,126,1
852105,Bishanpur BO,125,1
852105,Phulwaria BO,125,1
852105,Siyana BO,125,1
852106,Sitanabad BO,118,1
852107,Golma BO,118,1
852107,Kapasia BO,118,1
852106,Belhi Teghra BO,118,1
852106,Bhavdeva BO,118,1
852106,Khojuri Matihani BO,118,1
852106,Sakra Paharpur BO,118,1
852106,Shankarpur BO,118,1
852107,Ghoghanpatti BO,118,1
852107,MKahra BO,118,1
852106,Kharagpur BO,118,1
852106,Rajanpur BO,118,1
852106,Rampur BO,118,1
852107,Bishanpur BO,118,1
852107,Pama BO,118,1
852107,Pastpar BO,118,1
854340,Basantpur BO,125,1
852114,Bhairo Patti BO,109,1
852114,Dhurgaon BO,109,1
852114,Pokhram BO,109,1
852213,BBarhona BO,109,1
852213,Chiraouri BO,109,1
852108,Orahi BO,109,1
852101,Rahta Chamukh BO,109,1
852105,Andouli BO,125,1
852105,Banania BO,125,1
852105,Raharia BO,125,1
852105,Saraigarh BO,125,1
854338,Saheban BO,125,1
852114,Bhatkhora BO,109,1
852114,Jeeta Pur BO,109,1
852213,Bansgopal BO,109,1
852213,Makdampur BO,109,1
852108,Amha BO,125,1
852108,Hatwaria BO,125,1
852108,Koshlipatti BO,109,1
852213,Abhirampur BO,109,1
852213,Dhaneshpur BO,109,1
852213,Ghosai BO,109,1
852213,Laua Lagam BO,109,1
852108,Herdi BO,125,1
852108,Koriyarh BO,109,1
854326,Pokharia Benguwabad BO,116,1
854327,Ekamba Nishara BO,116,1
854327,Tarauna BO,116,1
854330,Adhang BO,116,1
854330,Begumpur BO,116,1
847201,Bahera SO,98,1
846004,C M College SO,98,1
847303,Jogiara SO,98,1
851101,GDCollege Road SO,94,1
851128,Mansurchak SO,94,1
851131,Rajaura SO,94,1
851217,Sahebpur Kamal SO,94,1
851132,Sripur SO,94,1
851218,Suhird Nagar SO,94,1
851101,BEGUSARAI ZILA PARISHAD S.O,94,1
851204,Khagaria Bazar SO,106,1
851204,Khagaria Mukhya Dakghar SO,106,1
851216,Parbatta SO,106,1
847122,Bisfi SO,110,1
846004,Darbhanga Bara Bazar SO,98,1
846008,K D S U SO,98,1
847428,Bharathi SO,98,1
846004,Darbhanga Chowk SO,98,1
846004,Darbhanga City SO,98,1
847302,Jalley SO,98,1
851215,Naya Gaon SO Begusarai,106,1
851112,Barauni SO,94,1
851101,Begusarai Court SO,94,1
848204,Garhpura SO,94,1
851130,Naokothi SO,94,1
851101,Sri Ram Press SO,94,1
851116,BTPP SO,94,1
851111,Bachhawara SO,94,1
851114,Barauni Oil Refinery SO,94,1
851135,Bihat SO,94,1
851126,Garhara SO,94,1
851211,Lakhminia SO,94,1
851210,Mahna SO,94,1
851129,Mirzapur Banduar SO,94,1
851201,Chautham SO,106,1
851214,Mansi SO,106,1
851206,Alauli S.O,106,1
848201,BBazar SO,94,1
851113,BDeorhi SO,94,1
851115,Barauni Urvark Nagar SO,94,1
851118,Baro SO,94,1
851120,Bhagwanpur SO,94,1
851127,Manjhaul SO,94,1
848202,Meghaul SO,94,1
851117,Refinery Township SO,94,1
848203,Sakarpura SO,94,1
851133,Teghra SO,94,1
851134,Ullao SO,94,1
852161,Beldaur SO,106,1
851202,Gogri SO,106,1
851203,Jamalpur Gogri SO,106,1
851205,Koshi College SO,106,1
851213,Maheshkhunt SO,106,1
851212,Mohaddipur SO Khagaria,106,1
847103,Benipur SO,98,1
847104,Bharwara SO,98,1
824202,Kataiya,92,1
847304,Kamtaul SO,98,1
846004,Kathalwari SO,98,1
847115,Muria SO,98,1
847405,Kurso Nadiami SO,98,1
847233,Nehra SO,98,1
845414,Chaita SO,99,1
845416,Damodarpur SO,99,1
845417,Dariapur SO East Champaran,99,1
845303,Ghora Sahan SO,99,1
845419,Gobindganj SO,99,1
845304,Kundwa Chainpur SO,99,1
845401,Motihari  College SO,99,1
845401,Motihari City SO,99,1
845431,Raghunathpur Bazar SO,99,1
845434,Sangrampur SO East Champaran,99,1
845435,Semra SO East Champaran,99,1
847107,Keotsa Baruari SO,98,1
846004,Kilaghat SO,98,1
846009,Laxmisagar SO Darbhanga,98,1
847306,Pindaruch SO,98,1
847204,Bishnupur SO Darbhanga,98,1
846003,DMC SO,98,1
847423,Putai SO,98,1
846002,SHMC SO,98,1
847202,Sahoparari SO,98,1
845411,Areraj SO,99,1
845401,Bairia SO East Champaran,99,1
845440,Jaitapur Laukaria SO,99,1
845401,Majharia SO,99,1
845425,Malahi SO,99,1
845401,Motihari Chowk SO,99,1
845457,Patahi SO East Champaran,99,1
845430,Phenhara SO,99,1
845436,Tetaria Factory SO,99,1
847121,Keoti Ranway SO,98,1
846005,Postal Traning Centre SO,98,1
846007,Saramohanpur SO,98,1
847123,Singhwara SO,98,1
847101,Anandpur SO,98,1
847105,Baheri SO Darbhanga,98,1
846003,Benta South SO,98,1
847301,Hayaghat Bilashpur SO,98,1
846001,Imambari SO,98,1
847429,Kusothar SO,98,1
846001,Laheriasarai Court SO,98,1
847407,Lohna Road SO,98,1
845301,Adapur SO,99,1
845413,Bakarpur Jagat SO,99,1
845315,Bhelwa Circle SO,99,1
845418,Dhaka SO,99,1
845458,Manguraha SO,99,1
845426,Mehsi SO,99,1
845401,Motihari Court SO,99,1
845406,Rajepur Champaran SO,99,1
845432,Rajpur SO East Champaran,99,1
845433,Ramgahrwa SO,99,1
845305,Raxaul SO,99,1
845456,Sugauli SO,99,1
845437,Turkaulia SO,99,1
847106,Kansi Simri SO,98,1
847307,Ratanpur SO Darbhanga,98,1
847337,Ryam Factory SO,98,1
846006,Subhankarpur SO,98,1
847203,Biraul SO,98,1
847427,Ghanshyampur SO Darbhanga,98,1
847422,Manigachi SO,98,1
845412,Bara Chakia SO,99,1
845302,Chauradano SO,99,1
845415,Chiraiya SO,99,1
845420,Gulwara Madhuban SO,99,1
845422,Harsiddhi SO,99,1
845423,Hussaini SO,99,1
845424,Kesharia SO,99,1
845427,Pachpakari SO,99,1
845428,Pakari Dayal SO,99,1
845429,Pipra Factory SO,99,1
800004,Bankipore HO,115,1
800001,Patna GPO,115,1
811201,Munger HO,111,1
847401,Andhra SO,110,1
844101,Hajipur HO,126,1
821115,Sasaram HO,117,1
800020,LOHIA NAGAR H.O,115,1
823001,Gaya HO,100,1
805110,Nawadha HO,114,1
804408,Jehanabad HO,103,1
851101,Begusarai HO,94,1
821115,Gandhi Path SO,117,1
802214,Gorari SO,117,1
843301,Sitamarhi HO,123,1
802101,Buxar HO,97,1
854105,Katihar HO,105,1
812001,Bhagalpur HO,95,1
847211,Madhubani HO,110,1
842001,Muzaffarpur HO,112,1
841226,Siwan HO,124,1
824101,Aurangabad BH HO,92,1
841428,Gopalganj HO,101,1
852201,Saharsa HO,118,1
811307,Jamui HO,102,1
846001,Laheriasarai HO,98,1
841301,Chapra HO,120,1
841418,Marhowrah HO,120,1
811301,Aliganj SO Jamui,102,1
854301,Purnea HO,116,1
848101,Samastipur HO,119,1
802301,Arrah HO,96,1
802112,Brahmapur Chaurasta SO,97,1
802103,Buxar Gajadhar Ganj SO,97,1
802120,Dumari SO Buxar,97,1
802119,Dumraon SO,97,1
802122,Hitawarajpur SO,97,1
802126,Koran Sarai SO,97,1
802101,Nai Bazar SO Buxar,97,1
802129,Nawanagar SO Buxar,97,1
802135,Simari SO,97,1
845438,Bettiah HO,127,1
802301,Arrah Chowk SO,96,1
802351,Benwalia SO,96,1
802156,Dhamar SO,96,1
802157,Gajrajganj SO,96,1
802203,Garhani SO,96,1
802301,HDJain College SO,96,1
802222,Khutahan SO,96,1
846004,Darbhanga HO,98,1
845401,Motihari HO,99,1
802113,Barkarajpur SO,97,1
802112,Brahampur SO,97,1
802115,Chaugai SO,97,1
802123,Itarhi SO,97,1
802101,Sohni Patti SO,97,1
802302,Anaith SO,96,1
802311,Barahara SO,96,1
