pincode,areaName,districtId,statusId
142055,Takhtupura BO,489,1
142046,Didarewala BO,489,1
142002,Budh Singh Wala BO,489,1
142002,Chand Nau BO,489,1
142002,Tarewala BO,489,1
141415,Bharthala Randhawa BO,486,1
141415,Jargari BO,486,1
141415,Sirthala BO,486,1
141125,Kotala BO,486,1
141125,Nanowal Kalan BO,486,1
141125,Sihala BO,486,1
141113,Uppal BO,486,1
141112,Heeran BO,486,1
141112,Jandiali BO,486,1
141205,Bahrampur BO,486,1
141205,Barundi BO,486,1
141115,Punjgarain BO,486,1
141115,Takhran BO,486,1
141203,Mehma Singh Wala BO,486,1
141417,Chak Mafi BO,486,1
141417,Seh BO,486,1
141418,Begowal BO,486,1
141418,Kubba BO,486,1
141114,Manki Bhagour BO,486,1
141114,Muskabad BO,486,1
141114,Nagra BO,486,1
141114,Otalan BO,486,1
141120,Nandpur BO,486,1
141120,Tibba BO,486,1
141117,Kila Hans BO,486,1
141117,Jhamat BO,486,1
141117,Kalahar BO,486,1
141117,Karamsar BO,486,1
152116,Kikar Khera BO,481,1
152124,Dabwala Kalan BO,481,1
152124,Dhippanwali BO,481,1
152124,Ghattianwali Jattan BO,481,1
152124,Mullianwali BO,481,1
152124,Pakkan BO,481,1
152124,Tahliwal Bodla BO,481,1
152117,Dhab Kokerian BO,481,1
152117,Jodhpur BO,481,1
152002,Palla Megha BO,478,1
142052,Machhi Bugra BO,478,1
142052,Ratta Khera Pb Singh BO,478,1
142052,Shahzadi BO,478,1
145023,Ferozepur Kalan BO,491,1
143534,Lahri Gujran BO,491,1
143534,Parmanand BO,491,1
143534,Sahaura Khurd BO,491,1
140111,Baddi Jhallian BO,493,1
140111,Bhairon Majra BO,493,1
140133,Jandbari BO,493,1
140114,Gardley BO,493,1
140112,Bassi Gujran BO,493,1
140127,Sukhshal BO,493,1
140123,Mangewal BO,493,1
140113,Nangal Sirsa BO,493,1
140102,Kainaur BO,493,1
140102,Makrauna Kalan BO,493,1
142032,Chak Bahi Ke BO,486,1
141102,Hassanpur BO,486,1
142036,Sheikh Daulat BO,486,1
141107,Attiana BO,486,1
141107,Burj Hakima BO,486,1
141107,Nurpur BO,486,1
141110,Bassian Bet BO,486,1
142030,Roomi BO,486,1
141104,Ghuman BO,486,1
142022,Hamaunpura BO,486,1
143606,Balbawa BO,475,1
143105,Kasail BO,475,1
143105,Kathania BO,475,1
143105,Khaper Kheri BO,475,1
143109,Brar BO,475,1
143109,Chawinda BO,475,1
143109,Khiala Kalan BO,475,1
143109,Manawala BO,475,1
143109,Bhindi Saydan BO,475,1
143109,Sarangra BO,475,1
140102,Samana Kalan BO,493,1
140108,Behrampur Zimidari BO,493,1
140108,Singh Bhagwantpur BO,493,1
140101,Dhangrali BO,493,1
140101,Saheri BO,493,1
140101,Tajpura BO,493,1
140124,Nangal Nikku BO,493,1
140117,Chanauli BO,493,1
140128,Kahanpur Khui B.O,493,1
140125,Bandelhari BO,493,1
140119,Bajrur BO,493,1
140119,Bhaowal BO,493,1
140603,Pabhat BO,494,1
140413,Bajheri BO,494,1
140413,Garangan BO,494,1
140301,Roorkee Pukhta BO,494,1
140301,Tewar BO,494,1
140103,Burmajra BO,494,1
140103,Sahauran BO,494,1
140103,Sihon Majra BO,494,1
140103,Sotal BO,494,1
140307,Machhlikalan BO,494,1
140306,Dhurali BO,494,1
140306,Raipur Kalan BO,494,1
140901,Jayanti Devi BO,494,1
143117,Bharowal BO,497,1
142041,Kokri Wehniwal BO,489,1
142042,Nurpur Hakkiman BO,489,1
142042,Dholewala BO,489,1
142042,Jalalabad East BO,489,1
142042,Kaila BO,489,1
144506,Surapur BO,496,1
144507,Chahal Kalan BO,496,1
144507,Hakimpur BO,496,1
142054,Purane Wala BO,489,1
142003,Dosanjh BO,489,1
142003,Landeke BO,489,1
142055,Dhurkot Ransih BO,489,1
142055,Gaziana BO,489,1
142055,Madheke BO,489,1
142002,Jaimal Wala BO,489,1
142002,Charik BO,489,1
142002,Singhe Wala BO,489,1
142046,Khote BO,489,1
142057,Ganji Gulab Singh BO,489,1
142057,Kotla Rai Ka BO,489,1
142057,Maur Nau Abad BO,489,1
142057,Tharaj BO,489,1
152116,Alamgarh BO,481,1
152116,Burj Mohar BO,481,1
152116,Patti Sadiq BO,481,1
152116,Ramsara BO,481,1
152116,Wahabwala BO,481,1
152124,Kandwala Hazarkhan BO,481,1
152124,Tahliwala Jattan BO,481,1
152117,Bahadur Khera BO,481,1
152117,Gobindgarh BO,481,1
152003,Jhoke Harihar BO,478,1
152020,Behak BO,481,1
152020,Chak Sotrian BO,481,1
152123,Karni Khera BO,481,1
152020,Ladhuka BO,481,1
152002,Dod RS BO,478,1
152002,Kohar Singh Wala BO,478,1
152002,Maste Ke BO,478,1
152002,Khushhal Singh Wala,478,1
142052,Bhanger BO,478,1
142052,Dhindsa BO,478,1
142052,Piareana BO,478,1
142052,Thethar Kalan BO,478,1
152022,Chak Mahantan Wala BO,478,1
152022,Ranjitgarh BO,478,1
152024,Bagge Ke Uttar BO,481,1
152020,Ghubaya BO,481,1
152024,Ladhuwala Uttar BO,481,1
152020,Lamochar Kalan BO,481,1
152024,Panje Ke Uttar BO,481,1
152121,Khippanwali BO,481,1
152121,Shajrana BO,481,1
152128,Danewala BO,481,1
152128,Haripura BO,481,1
152128,Roop Nagar BO,481,1
142044,Fatehgarh Sabrah BO,478,1
142044,Pir Mohamad BO,478,1
152021,Arif Ke BO,478,1
152021,Malluwalia Wala BO,478,1
143504,Dhade BO,475,1
143504,Kotli Dhole Shah BO,475,1
143504,Leharka BO,475,1
143504,Ram Diwali Hinduan BO,475,1
143606,Madhu Chhanga BO,475,1
143606,Mohan Bhandari BO,475,1
143606,Sangatpura BO,475,1
143606,Vachhoa BO,475,1
143105,Mahal BO,475,1
143109,Vanike BO,475,1
143109,Ranian BO,475,1
140901,Rani Majra BO,494,1
140110,Manakpur Sharif BO,494,1
141007,Hawas BO,486,1
141007,Khwajke BO,486,1
141008,Lodhowal BO,486,1
152113,Panjawa BO,490,1
152113,Sikh Wala BO,490,1
144507,Jhingran BO,496,1
144513,Kamam BO,496,1
144402,Pandori BO,485,1
152113,Singhewala BO,490,1
152107,Chappianwali BO,490,1
152107,Dabwali Rahurianwali BO,490,1
152107,Virk Khera BO,490,1
152026,Lakhewali BO,490,1
152026,Lubanianwali BO,490,1
152026,Udekaran BO,490,1
151207,Bhaloor BO,489,1
152032,Chak Duhe Wala BO,490,1
152032,Chak Gilze Wala BO,490,1
152114,Dhaula Kingra BO,490,1
151207,Ghanianwala BO,479,1
151212,Momara BO,479,1
142043,Ghaloti BO,489,1
142043,Karahewala BO,489,1
152114,Fatehpur Minian BO,490,1
152114,Kuttianwali BO,490,1
144029,Sheikhupur BO,484,1
152114,Mahuana BO,490,1
142037,Badhni Khurd BO,489,1
151204,Mour Sohag BO,479,1
151207,Sivian BO,479,1
151212,Bihle Wala BO,479,1
151212,Deep Singh Wala BO,479,1
151212,Machaki Kalan BO,479,1
151209,Dhimanwali BO,479,1
151209,Machaki Mal Singh BO,479,1
151209,Sikhanwala BO,479,1
151209,Wander Jatana BO,479,1
152113,Badal BO,490,1
152113,Banwala BO,490,1
152113,Bhitti Wala BO,490,1
152113,Mehna BO,490,1
152107,Bhagwanpura BO,490,1
152107,Burj Sidhwan BO,490,1
151211,Bring Khera BO,490,1
151211,Middu Khera BO,490,1
152026,Ballamgarh BO,490,1
152026,Thandewala BO,490,1
152112,Badian BO,490,1
152112,Bhullerian BO,490,1
152112,Bhunder BO,490,1
152112,Ena Khera BO,490,1
152112,Khunan Kalan BO,490,1
152032,Mahbadhar BO,490,1
152032,Sotha BO,490,1
142058,Nasirewala BO,489,1
142043,Gargrah BO,489,1
142043,Janer BO,489,1
142035,Rasulpur BO,486,1
142023,Tuggal BO,486,1
142034,Bhamipura BO,486,1
142034,Lamme BO,486,1
141108,Andlu BO,486,1
141109,Dadahur BO,486,1
141109,Lohat baddi BO,486,1
141109,Sehbazpura BO,486,1
141105,Rattowal BO,486,1
142033,Madarpura BO,486,1
142024,Barsal BO,486,1
142024,Birk BO,486,1
142024,Sangatpura BO,486,1
142024,Chimna BO,486,1
142025,Khanjarwal BO,486,1
142025,Talwandi Kalan BO,486,1
141121,Sherpur Bet BO,486,1
141412,Bija Kalan BO,486,1
144507,Jagatpur BO,496,1
144507,Laroya BO,496,1
144029,Malo Mazara BO,496,1
141118,Lehra BO,486,1
141413,Sihaura BO,486,1
141421,Jatana BO,486,1
141421,Lapran BO,486,1
141206,Guram BO,486,1
141206,Mukandpur BO,486,1
141206,Shankar BO,486,1
141204,Khera BO,486,1
141202,Chaminda BO,486,1
141414,Ikolaha BO,486,1
141122,Sangowal BO,486,1
141113,Kot Gangu Rai BO,486,1
141112,Bhagpura BO,486,1
141112,Bhairro Munna BO,486,1
141112,Dhanansu BO,486,1
145022,Bhattwan BO,491,1
145022,Sarti BO,491,1
145025,Bharoli BO,491,1
143518,Satkoha BO,482,1
143516,Kot Todarmal BO,482,1
143532,Bharath BO,482,1
143532,Dodwan BO,482,1
143519,Kot Santokh Rai BO,482,1
143519,Zaffarwal BO,482,1
143519,Sahari BO,482,1
143531,Kalichpure BO,482,1
143531,Pandori Bainsan BO,482,1
143531,Paniar BO,482,1
143526,Dostpur BO,482,1
143526,Dugri BO,482,1
143533,Bianpure BO,482,1
143533,Jharoli BO,482,1
143527,Bahadurpur Rajoa BO,482,1
143527,Basrai BO,482,1
143527,Beri BO,482,1
143527,Pindarori BO,482,1
143527,Tugalwala BO,482,1
144802,LAKHAN KALAN BO,485,1
141205,Rachhine BO,486,1
141205,Maherna Kalan BO,486,1
141115,Hambowal BO,486,1
141119,Kuhli Kalan BO,486,1
141119,Sihan Daud BO,486,1
141203,Jartauli BO,486,1
141417,Lalori Kalan BO,486,1
141417,Manupur BO,486,1
141418,Mehdoodan BO,486,1
141114,Ghulal BO,486,1
141114,Heddon BO,486,1
141114,Mal Majra BO,486,1
141114,Sarwarpur BO,486,1
141114,Ladhran BO,486,1
141114,Madpur BO,486,1
141120,Kanech BO,486,1
141117,Nanakpur Jagera BO,486,1
151204,Romana Albel Singh BO,479,1
151207,Aulakh BO,479,1
151207,Jiwanwala BO,479,1
151212,Gurudwara Jand Sahib BO,479,1
152113,Khuddian Gulab Singh BO,490,1
152107,Faqarsar BO,490,1
152107,Malout Village BO,490,1
151211,Haku Wala BO,490,1
151211,Killianwali BO,490,1
152026,Akalgarh BO,490,1
152026,Bhagsar BO,490,1
152026,Jhabel Wali BO,490,1
152026,Madrassa BO,490,1
152026,Nandgarh BO,490,1
152026,Sanghu dhon BO,490,1
151207,Malke BO,489,1
152112,Jhurar BO,490,1
152112,Malwala Katorewala BO,490,1
152032,Bam BO,490,1
152032,Chak Shere Wala BO,490,1
152114,Abul Khurana BO,490,1
152114,Deon Khera BO,490,1
152114,Phullu Khera BO,490,1
152114,Sehna Khera BO,490,1
145027,Janial BO,491,1
145027,Khojeke Chak BO,491,1
143531,Jangal BO,491,1
145024,Tharial BO,491,1
145025,Chashma BO,491,1
143103,Tera Kalan BO,475,1
143504,Bhilowal BO,475,1
143504,Shahzada BO,475,1
143606,Chak Sikandar BO,475,1
143606,Khatrian Kalan BO,475,1
143105,Dhand BO,475,1
143105,Wadala Bhittewad BO,475,1
143105,Dhaul Kalan BO,475,1
143109,Bhullar BO,475,1
143109,Kohala BO,475,1
143109,Tut BO,475,1
152022,Pindi BO,478,1
152024,Amir Khas BO,481,1
152024,Jiwan Araian BO,481,1
152024,Pakka Kale Wala BO,481,1
152024,Dhandi Qadim BO,481,1
152121,Kheowali Dhab BO,481,1
152121,Mamu Khera BO,481,1
152128,Diwan Khera BO,481,1
152128,Patrewala BO,481,1
142044,Makhu Canal Colony BO,478,1
142044,Sarhali BO,478,1
144029,Chhokran BO,484,1
143602,Samrai BO,482,1
143514,Dakoha BO,482,1
143514,Padhe BO,482,1
143506,Dadiala BO,482,1
143506,Harpura Dhandoi BO,482,1
143606,Jhander BO,475,1
143606,Kotla Gujjran BO,475,1
143105,Basarke Gillan BO,475,1
142035,Kaunke Kalan BO,486,1
142023,Jassowal Kalan BO,486,1
142023,Morkarima BO,486,1
142023,Sohian BO,486,1
142034,Daherka BO,486,1
142034,Akhara BO,486,1
141103,Khandur BO,486,1
141108,Rajgarh BO,486,1
141109,Burj Hari Singh Wala BO,486,1
141109,Kalsian BO,486,1
141105,Abbowal BO,486,1
141105,Sahauli BO,486,1
141105,Tossey BO,486,1
142033,Bangsipur BO,486,1
142033,Lodhiwal BO,486,1
142033,Malsian Bajan BO,486,1
142033,Bhaini Araiyan B.O,486,1
142024,Bazurg BO,486,1
142024,Srs Nagar BO,486,1
142024,Malak BO,486,1
142025,Majri BO,486,1
143105,Gomanpura BO,475,1
143105,Kale Ghanupur BO,475,1
143105,Wadali Guru BO,475,1
143109,Hardo Maura BO,475,1
143109,Kohali BO,475,1
143109,Saurian BO,475,1
141412,Bagli Kalan BO,486,1
141412,Ghungrali Rajputan BO,486,1
141118,Khatorachuharam BO,486,1
141118,Saya Kalan BO,486,1
141413,Nizampur BO,486,1
141421,Kaddon BO,486,1
143513,Siray BO,482,1
143512,Fattupur BO,482,1
143518,Dehriwal BO,482,1
143518,Fazula Chak BO,482,1
143516,Dhandal BO,482,1
143515,Ballarwal BO,482,1
143515,Mari Panwan BO,482,1
143517,Bhaini Mian Khan BO,482,1
143519,Fateh Nangal BO,482,1
143519,Kalyanpur BO,482,1
143531,Bhatoya BO,482,1
143531,Talibpur Pandori BO,482,1
143526,Hardo Chhani BO,482,1
143526,Sale Chak BO,482,1
143527,Bharath BO,482,1
143528,Jagowal Bet BO,482,1
143528,Saidowal Khurd BO,482,1
143602,Hardorwal BO,482,1
143602,Nasarke BO,482,1
143602,Parowal BO,482,1
143514,Bhoman BO,482,1
143514,Chone BO,482,1
143506,Wadala Granthia BO,482,1
143506,Chaudhriwal BO,482,1
143506,Panjgarian BO,482,1
143506,Jaito Sarja BO,482,1
143513,Rajeke BO,482,1
143513,Teja Kalan BO,482,1
143512,Lakhan Kalan BO,482,1
143518,Dial Garh BO,482,1
143518,Seikhwan BO,482,1
143516,Khojala BO,482,1
143516,Leel Kalan BO,482,1
143515,Mari Tanda BO,482,1
143517,Alma BO,482,1
143519,Kaler Kalan BO,482,1
143531,Dholowal BO,491,1
145022,Bhanguri BO,491,1
145025,Bhoa BO,491,1
145025,Farida Nagar BO,491,1
144507,Talwandi Fattu BO,496,1
144029,Ratinda BO,496,1
144513,Amargarh BO,496,1
152113,Fatuhi Khera BO,490,1
152113,Kandu Khera BO,490,1
152113,Mann BO,490,1
152113,Roran Wali BO,490,1
152107,Ghumiara Khera BO,490,1
152107,Jand Wala Chadat Singh BO,490,1
151211,Ghumiara BO,490,1
151211,Lohara BO,490,1
152026,Badhai BO,490,1
152026,Goniana Village BO,490,1
152026,Kanianwali BO,490,1
152026,Mangatker BO,490,1
151204,Sarawan BO,479,1
152026,Rahurianwali BO,490,1
152026,Sammewali BO,490,1
152026,Seerwali BO,490,1
151207,PG Khurd BO,489,1
152112,Gurusar BO,490,1
152112,Khane Ki Dhab BO,490,1
152112,Kuraiwala BO,490,1
152112,Lakkarwala BO,490,1
152112,Tarkhanwala BO,490,1
152032,Bhangchari BO,490,1
152032,Chak Mahanbadhar BO,490,1
152032,Dhigana BO,490,1
152032,Tamkot BO,490,1
152114,Adhnian BO,490,1
152114,Ratherian BO,490,1
151207,Kot Sukhia BO,479,1
151212,Janerian BO,479,1
151212,Mehmuana BO,479,1
151209,Wara Daraka BO,479,1
141421,Rajgarh BO,486,1
141206,Bhutta BO,486,1
141206,Khanpur BO,486,1
141419,Ghaloti BO,486,1
141204,Dhulkot BO,486,1
141204,Kalakh BO,486,1
141204,Pohiar BO,486,1
141116,Alamgir BO,486,1
141202,Phalewal BO,486,1
141414,Allona Pallah BO,486,1
141414,Jallajan BO,486,1
141414,Rajewal BO,486,1
141415,Rauni BO,486,1
141122,Natt BO,486,1
141113,Chhandran BO,486,1
141112,Budhewal BO,486,1
141205,Rangowal BO,486,1
141115,Jodhwal BO,486,1
141115,Lubangarh BO,486,1
141119,Dhudhal Kalan BO,486,1
141119,Ramgarh Sardaran BO,486,1
141203,Assi Kalan BO,486,1
141203,Lohgarh BO,486,1
141417,Harion Kalan BO,486,1
141417,Salaudi BO,486,1
141114,Ghungrali Sikhan BO,486,1
141114,Kotla Samashpur BO,486,1
141114,Rajewal BO,486,1
141114,Shamspur BO,486,1
141120,Bilga BO,486,1
141120,Pawa BO,486,1
141117,Lehal BO,486,1
143519,Khunda BO,482,1
143519,Langah BO,482,1
143531,Awankha BO,482,1
143531,Sahowal BO,482,1
143526,Islampur BO,482,1
143533,Chaunta BO,482,1
143527,Bham BO,482,1
143527,Bhambri BO,482,1
143528,Nainakot BO,482,1
142001,Moga HO,489,1
142026,Jagraon HO,486,1
141401,Khanna HO,486,1
152001,Ferozepur HO,478,1
141001,Ludhiana HO,486,1
151001,Bathinda HO,477,1
143505,Batala HO,482,1
143401,Tarn Taran HO,497,1
140001,Ropar HO,493,1
143521,Gurdaspur HO,482,1
147001,Patiala HO,492,1
140401,Rajpura HO,492,1
143001,Amritsar GPO,475,1
148001,Sangrur HO,495,1
151203,Faridkot HO,479,1
160055,Chandigarh Sector 55 SO,494,1
160055,Chandigarh Sector 56 SO,494,1
144023,Dakoha SO,484,1
144010,Dhanowali SO,484,1
144409,Goraya SO,484,1
144020,Jamsher SO,484,1
144029,Moron SO,484,1
144417,Aur SO,496,1
144518,Garcha SO,496,1
144514,Gulshan Bazar Nawanshahar SO,496,1
144509,Khankhana SO,496,1
144415,Lassara SO,496,1
144506,Mahil Gailan SO,496,1
144508,Naura SO,496,1
160059,Chandigarh Sector 60 SO,494,1
160062,Chandigarh Sector 65 SO,494,1
144416,Apra SO,484,1
144024,Kukar Pind SO,484,1
146108,Sarhala Kalan SO,483,1
144001,Jalandhar City HO,484,1
144502,Dosanjh Kalan SO,484,1
144410,Industrial Area Phillaur SO,484,1
144007,Ladhewali SO,484,1
144005,Millitary Hospital SO,484,1
144504,Behram SO,496,1
144510,Ladhana Jhikka SO,496,1
144505,N R Banga SO,496,1
144601,Kapurthala HO,485,1
144401,Phagwara HO,485,1
144105,Sham Chaurasi SO,483,1
146109,Tuto Mazara SO,483,1
143511,Bhagowal SO,482,1
143513,Kala Afgana SO,482,1
144205,Dasuya HO,483,1
142050,Talwandi Bhai SO,478,1
142047,Zira SO,478,1
144505,Banga SO,496,1
144512,Kahma SO,496,1
144516,Langroya SO,496,1
160059,Chandigarh Sector 59 SO,494,1
160062,Chandigarh Sector 62 SO,494,1
140604,Baltana SO,494,1
160062,Chandigarh Sector 61 SO,494,1
143528,Kahnuwan SO,482,1
146001,Hoshiarpur HO,483,1
144213,Bhanowal SO,483,1
143507,Aliwal SO,482,1
143505,Batala City SO,482,1
143514,Ghoman SO,482,1
143506,Govt Poly Tech Batala SO,482,1
143518,Naushera Majja Singh SO,482,1
143532,Behrampur SO,482,1
143521,Gurdaspur Kutchery SO,482,1
143527,Harchowal SO,482,1
143520,Sohal SO,482,1
142060,Mudki SO,478,1
152122,Nihal Khera SO,481,1
152004,SBS Engg Colleger Ferozpeur SO,478,1
152002,Sabzi Mandi Ferozepur City SO,478,1
152005,Sherkhan Wala SO,478,1
144524,Saroa SO,496,1
144511,Dosanjh Khurd SO,496,1
144515,Jadla SO,496,1
144501,Kultham SO,496,1
144507,Mokandpur SO,496,1
144513,Musapur SO,496,1
144418,Bara Pind SO,484,1
144006,BSF Campus SO,484,1
144419,Dayalpur SO Jalandhar,484,1
144005,Jalandhar Cantt HO,484,1
152001,Sadar Bazar SO Firozpur,478,1
152118,Sitto SO,481,1
152020,Railway Road Mandi  Ladhuka,481,1
152123,New Judicial Court Complex Fazilka,481,1
144224,Bhambotar SO,483,1
144306,Bhangala SO,483,1
145001,Dalhousie Road Pathankot SO,491,1
145022,Dunera SO,491,1
145029,Shahpur Kandi Township SO,491,1
143604,Dera Baba Nanak SO,482,1
143602,Fatehgarh Churian SO,482,1
143505,Guru Nanak Nagar SO Gurdaspur,482,1
143505,Krishna Nagar Batala SO,482,1
143531,Dinanagar SO,482,1
143525,Marara SO,482,1
143529,Tibber SO,482,1
145001,Dhangu Road Pathankot SO,491,1
145001,Khanpur Chowk Pathankot SO,491,1
145025,Malakpur SO,491,1
152116,Nai Abadi Abohar SO,481,1
152116,New Grain Market Abohar SO,481,1
152002,Industrial Area Ferozepur city,478,1
144703,Nangal Ambian SO,484,1
144702,Shahkot SO,484,1
144031,RURKA KALAN SO,484,1
144701,Malsian SO,484,1
144041,Mehatpur SO Jalandhar,484,1
143605,Dhianpur SO,482,1
143512,Kalanaur SO Gurdaspur,482,1
143505,Nehru Gate Batala SO,482,1
143516,Qadian SO,482,1
143515,Srihargobindpur SO,482,1
143505,Judicial Complex Batala SO,482,1
143517,Bhattian SO,482,1
143519,Dhariwal SO,482,1
143526,Dorangla SO,482,1
143530,Tibri SO,482,1
145001,Abrol Nagar Pathankot SO,491,1
145027,Bamial SO,491,1
145001,Beacon Pathankot SO,491,1
145001,Dhaki Road Pathankot SO,491,1
143533,Gharota SO,491,1
145001,Mission Road Pathankot SO,491,1
144040,Nakoder SO,484,1
144042,Shankar SO,484,1
144044,SIDHWAN R S SO,484,1
144040,NEW JUDICIAL COURT COMPLEX NAKODAR SO,484,1
144034,Bundala SO Jalandhar,484,1
144035,Partappura SO,484,1
144037,Pasla SO,484,1
144633,SARHALI SO,484,1
144043,SARIH SO,484,1
145001,Civil Court Pathankot SO,491,1
145024,Madhopur SO Gurdaspur,491,1
145101,Mirthal SO,491,1
145026,Narot Jailmal Singh SO,491,1
145001,Pathankot SO,491,1
145023,Sujanpur SO Gurdaspur,491,1
143534,Taragarh Gurdaspur SO,491,1
144623,Kala Sanghian SO,485,1
144601,KAPURTHALA TOWN SO,485,1
144631,Nangal Lubana SO,485,1
144620,Sheikhupur SO Kapurthala,485,1
144625,Sidhwan Dona SO,485,1
144628,Thatha Jadid SO,485,1
144603,PTU Campus Kapurthala SO,485,1
144632,Chachoki SO,485,1
144401,THAPAR COLONY PHAGWARA SO,485,1
144411,University Campus Nanak Nagri SO,485,1
144602,RAIL COACH FACTORY KAPURTHALA SO,485,1
144626,Sultanpur Lodhi SO,485,1
144401,Bazar Sarafan Phagwara SO,485,1
144407,DOMELI SO,485,1
144401,Mehli Gate Phagwara SO,485,1
144523,Binewal SO,483,1
146001,Model Town SO Hoshiarpur,483,1
144531,Moranwali SO,483,1
146112,Rajpur Bhayan SO,483,1
144528,Rampur Bilron SO,483,1
144626,Gnqc Sultanpur SO,485,1
144802,Jagatjit Nagar SO,485,1
144801,Kartarpur SO,484,1
144036,Bilga SO,484,1
144032,Samrai SO,484,1
144624,Nadala SO,485,1
144819,IBRAHIMWAL,485,1
144606,Talwandi Chaudharian SO,485,1
144405,Narur SO,485,1
144408,PANCHHAT SO,485,1
144403,RANIPUR SO,485,1
144804,Dhilwan SO,485,1
144526,Mehandpur SO,496,1
144803,Dialpur SO,484,1
144629,Lohian SO,484,1
144022,Urban Estate SO Jalandhar,484,1
144106,Adda Kathar SO,484,1
144201,Bhogpur SO Jalandhar,484,1
144002,Civil Secretariate SO,484,1
144001,Fentonganj SO,484,1
144008,Grain Market SO Jalandhar,484,1
144601,Sainik School Kapurthala SO,485,1
144601,Kanjli Road Kapurthala SO,485,1
144401,Banga Road Phagwara SO,485,1
144622,Bholath SO,485,1
144402,Satnampura SO,485,1
144210,Bhunga SO,483,1
144211,Mukerian SO,483,1
146001,Bahadurpur Chowk SO,483,1
146023,Bajwara SO,483,1
146101,Barian  Kalan SO,483,1
144517,Rahon SO,496,1
144514,Nawanshahar SO,496,1
144503,Pharala SO,496,1
144421,Sahlon SO,496,1
144422,Urapar SO,496,1
144522,Kathagrh SO,496,1
144533,Asron S.O,496,1
146102,Bassi Kalan SO,483,1
146001,Hoshiarpur City SO,483,1
146001,Kamalpur SO Nawanshahr,483,1
144519,Kotfathui SO,483,1
146105,Mahilpur SO,483,1
146001,Mini Sectt SO,483,1
146111,Purhiran SO,483,1
146113,Bulhowal SO,483,1
144207,Garhdiwala SO,483,1
144221,Hajipur SO,483,1
144223,Kamahi Devi SO,483,1
146103,Bham SO,483,1
146001,Bharwain Road SO,483,1
144222,Datarpur SO,483,1
144206,Dholbaha SO,483,1
144208,Hariana SO,483,1
144209,Janauri SO,483,1
146116,Kandhala Jattan SO,483,1
144305,Khudda SO,483,1
146115,Pajjodeotta SO,483,1
144204,Tanda SO,483,1
144204,Urmar SO,483,1
144008,Guru Amar Dass Nagar SO,484,1
144410,Phillaur SO,484,1
144005,Rama Mandi SO,484,1
144301,Alawalpur SO Jalandhar,484,1
144410,P T S Phillaur SO,484,1
144005,Sadar Bazar Jalandhar Cantt SO,484,1
144002,Basti Guzan SO,484,1
144001,Bazar Shahidan SO,484,1
144003,Bhargav Camp SO,484,1
144008,Bikrampura SO,484,1
144008,Charanjitpura SO,484,1
144104,Daroli Kalan SO,484,1
144004,Guru Ravidass Road SO,484,1
144303,Kala Bakra SO,484,1
144021,Nagra SO Jalandhar,484,1
144001,Rasta Mohalla SO,484,1
144004,Reru SO,484,1
144001,S U S Nagar SO,484,1
144001,Shakti Nagar SO Jalandhar,484,1
144039,Nurmahal SO,484,1
144806,Pattar Kalan SO,484,1
144311,DHESIAN KAHNA SO,484,1
144033,JANDIALA SO,484,1
146104,Bihala SO,483,1
146001,Gaushala Bazar SO,483,1
144530,Jaijon SO,483,1
146106,Nangal Kalan SO,483,1
146107,Paldi SO Hoshiarpur,483,1
146021,Sadhu Ashram SO,483,1
144532,Samundra SO,483,1
144621,Begowal SO,485,1
144004,Hoshiarpur Road SO,484,1
144026,Lambra SO,484,1
144004,Preet Nagar SO Jalandhar,484,1
144011,REC Jalandhar SO,484,1
144004,Sodal Road SO,484,1
144805,CRPF Campus Sarai Khas SO,484,1
144006,PAP Lines Jalandhar Cantt SO,484,1
144103,Adampur AD SO,484,1
144021,Basti Bawa Khel SO,484,1
144002,Basti Danishmandan SO,484,1
144002,Basti Nau SO,484,1
144002,Basti Sheikh SO,484,1
144008,Bhagat Bazar SO,484,1
144028,Chitti SO,484,1
144521,Balachaur SO,496,1
144525,Sahiba SO,496,1
144514,Nawanshahar Mandi SO,496,1
144102,Adampur Doaba SO,484,1
144008,Bazaar Nauhrian SO,484,1
144302,Beas Pind SO,484,1
144009,Chogitti SO,484,1
144008,D A V  College SO,484,1
144004,Industrial Town SO,484,1
144025,Jandu Singha SO,484,1
144001,Lajpat Nagar Jalandhar SO,484,1
144003,Model House SO,484,1
144030,Padhiana SO,484,1
144001,Sant Nagar SO Jalandhar,484,1
144027,Suranussi SO,484,1
144003,Tower Town Colony SO,484,1
144001,General Bus Stand SO Jalandhar,484,1
144003,Model Town Jalandhar SO,484,1
144001,N R Colony SO,484,1
144520,Binjon SO,483,1
146024,Factory Area Chohal SO,483,1
144527,Garhshanker SO,483,1
146110,Kot Abdul Khaliq SO,483,1
146022,Piplanwala SO,483,1
146001,Railway Road SO Hoshiarpur,483,1
144529,Saila Khurd SO,483,1
144101,Patara SO Jalandhar,484,1
144001,Railway Road SO Jalandhar,484,1
144009,Regional Campus GNDU SO,484,1
144001,Session Court SO Jalandhar,484,1
144012,"Nodal Delivery Centre, Jalandhar",484,1
144630,Bopa Rai Kalan SO Jalandhar,484,1
144040,DGNakoder SO,484,1
140201,Mubarakpur SO Patiala,494,1
140413,Gharuan SO,494,1
140109,Khizrabad West SO,494,1
160062,Chandigarh Sector 67 SO,494,1
140506,Dappar Ad SO,494,1
160104,Dhakaoli SO,494,1
140501,Lalru SO,494,1
