pincode,areaName,districtId,statusId
721628,Keshabpur BO,740,1
721628,Madhyahingli BO,740,1
721628,Rambag BO,740,1
721659,Barsimulbari BO,740,1
721659,Iswarpur BO,740,1
721659,Kakra BO,740,1
721641,Khanyadihi BO,740,1
721655,Narayandari BO,740,1
721655,Porachingra BO,740,1
733134,Lohanda BO,743,1
733134,Panishalahat BO,743,1
733207,Asharubasti BO,743,1
733207,Kaimari BO,743,1
733207,Molani BO,743,1
713324,Ramnagar BO,737,1
713325,Hirapur B.O,737,1
713325,Radhanagar BO,737,1
733127,Ajmatpur BO,725,1
733127,Balapur BO,725,1
733145,Gopalbati BO,725,1
713142,Oari BO,739,1
713142,Sasanga BO,739,1
713426,Faridpur BO,739,1
713426,Susunia BO,739,1
713426,Untia BO,739,1
713144,Khandaridanga BO,739,1
713144,Kolkol BO,739,1
713144,Maro BO,739,1
721458,Dhankar BO,740,1
721448,Barada Bazar BO,740,1
721448,Chirulia BO,740,1
721448,Jumki BO,740,1
721439,Alamchak Belda BO,740,1
721439,Kanakpur BO,740,1
721439,Makrampur BO,740,1
721441,Gobra BO,740,1
721441,Hirapur BO,740,1
721446,Bishnupur BO,740,1
721446,Bolkhusda BO,740,1
721446,Ranisai BO,740,1
721452,Biswanathpur BO,740,1
712410,Muidipur BO,739,1
735102,Chaulhati BO,729,1
735135,Payachari BO,729,1
735135,Sahudangirhat BO,729,1
735224,Amguri Bazar BO,729,1
735224,Banesh Jn BO,729,1
735224,Benkandi BO,729,1
735224,Jabramali BO,729,1
735224,Jalpesh Mandir BO,729,1
735224,Madhabdanga BO,729,1
735224,Madhya Khagrabari BO,729,1
735233,Purba Duramari BO,729,1
735132,Kadobarihat BO,729,1
735132,Kamatpara BO,729,1
735133,Tahasildarbari BO,729,1
735202,Kathalguri BO,729,1
735202,Mogolkata BO,729,1
735202,Red Bank BO,729,1
735205,Sadhupur Chengmari BO,729,1
712409,Dihiratanpur BO,727,1
712409,Gopalnagar Harharia BO,727,1
712409,Jalaghata BO,727,1
712409,Karicharbheri BO,727,1
712410,Baligori BO,727,1
712410,Kashipur BO,727,1
712410,Ketera BO,727,1
733103,Bedoypur BO,725,1
733103,Birohini BO,725,1
733103,Nunail BO,725,1
733121,Badalpur BO,725,1
733142,Manohali BO,725,1
733133,Beltara BO,725,1
733140,Mahanaj BO,725,1
733127,Banial BO,725,1
733127,Karaichenchra BO,725,1
733127,Patkola BO,725,1
733145,Chingishpur BO,725,1
712410,Sainta BO,727,1
712410,Shyampur BO,727,1
721125,Banisole BO,730,1
721125,Baranegui BO,730,1
721125,Dokra BO,730,1
721125,Satpautia BO,730,1
735220,Madhya Khayerbari BO,721,1
735220,Madhya Madarihat BO,721,1
735220,Shibnathpur BO,721,1
735220,Totopara BO,721,1
735228,Garganda BO,721,1
735228,Lankaparahat BO,721,1
735206,Batabari BO,729,1
735218,Ananda Pur BO,729,1
735218,Chapadanga BO,729,1
735219,Chakmoulani BO,729,1
735219,Kajoldighi BO,729,1
735219,Panbari BO,729,1
735223,Indong BO,729,1
735225,Champaguri BO,729,1
735225,Jiti BO,729,1
735228,Dumchipara BO,729,1
735213,M R Bazna BO,721,1
735220,Badaitari BO,721,1
735220,Huntapara BO,721,1
733121,Durgapur BO,725,1
733121,Kalikamora BO,725,1
733121,Mahipal BO,725,1
743235,Ghatbaor BO,736,1
743234,Joypul BO,736,1
743234,Rowtara BO,736,1
743245,Chhekathi BO,736,1
743245,Jhowdanga BO,736,1
743235,Natungram BO,736,1
743245,Tentulberia BO,736,1
743247,Ramchandrapur Khaspur BO,736,1
743424,Gobila BO,736,1
743424,Kachua BO,736,1
743423,Belpur BO,736,1
743423,Gobardhanpur BO,736,1
743423,Sandalia BO,736,1
743423,Sohai Kumarpur BO,736,1
743248,Digha BO,736,1
743249,Amankandi BO,736,1
743249,Ghonja BO,736,1
743249,Natagram BO,736,1
743251,Amdobe BO,736,1
743251,Ghatpatila BO,736,1
722152,Hirapur BO,722,1
743286,Dattapara BO,736,1
743286,Gokulpur BO,736,1
721134,Arror BO,740,1
721658,Golapchak BO,740,1
721652,Dakshindamodarpur BO,740,1
721652,Motilalchak BO,740,1
721654,Dakshinchak BO,740,1
721654,Dwariberia BO,740,1
721628,Bamunia BO,740,1
721628,Champi BO,740,1
721628,Rajarampur BO,740,1
721659,Ashutiabarh BO,740,1
721659,Brajalalchak BO,740,1
721659,Paschimpatna BO,740,1
721659,Sultanpurbazar BO,740,1
721137,Ballukhat BO,740,1
721137,Joybalarampur BO,740,1
721649,Chakjiandighi BO,740,1
721649,Kakgechia BO,740,1
721629,Changra BO,740,1
721659,Srikrishnapur BO,740,1
721137,Barnan BO,740,1
721137,Burarihat BO,740,1
721137,Hogla BO,740,1
721137,Jawfullybibichak BO,740,1
733121,Sihole BO,725,1
733102,Gofanagar BO,725,1
733102,Khaspur BO,725,1
733102,Rajua BO,725,1
721453,Manikabasan BO,740,1
721453,Paldhui BO,740,1
721427,Amtalia BO,740,1
721427,Bhawanichak BO,740,1
721427,Ghoraghata BO,740,1
721427,Kulanjara BO,740,1
721428,Payamedinipur BO,740,1
723121,Madhukunda BO,741,1
723121,Monihara BO,741,1
723121,Chorpahari BO,741,1
723121,Gagnabad BO,741,1
723121,Ghatrangamati BO,741,1
723121,Kalapathar SO PuruliBO,741,1
735228,Makrapara BO,721,1
735102,Kharia BO,729,1
735135,Menghora BO,729,1
735135,Monuaganj BO,729,1
735224,Bhangamali BO,729,1
735224,Churabhander BO,729,1
735224,Nutan Bazar BO,729,1
735233,Bamoni BO,729,1
735233,Garialtari BO,729,1
735132,Brajapur BO,729,1
735132,Malkanipara Nayahat BO,729,1
735132,Seerampara BO,729,1
735133,Bhaktipara BO,729,1
735133,Mantadari BO,729,1
735133,Saraswatipur Bagan BO,729,1
735134,Nakugach BO,729,1
735134,Sawdavita BO,729,1
735202,Debpara BO,729,1
735230,Haihaipathar BO,729,1
735218,Khairanti BO,729,1
735218,Malhati BO,729,1
735219,Ramsaihat BO,729,1
712410,Amarpur BO,739,1
712410,Gotan BO,739,1
735224,Alokjhari BO,724,1
735304,Upen Chowki Kuchlibari BO,724,1
735224,Shoulmari BO,724,1
735304,Fulkadabri BO,724,1
723121,Nutangram BO,741,1
723121,Saltore BO,741,1
723121,Senera BO,741,1
723104,Hura Keshabpur BO,741,1
723126,Biltora BO,741,1
723126,Chuna BO,741,1
723126,Mamurjore BO,741,1
723126,Pithajore BO,741,1
723152,Ajodhya Hill BO,741,1
723152,Charida BO,741,1
723143,Matha Forest BO,741,1
723128,Bundwan Uttar BO,741,1
723130,Dhengakend BO,741,1
723128,Jabla BO,741,1
723128,Jangidiri BO,741,1
723128,Pirrah BO,741,1
723128,Simultard BO,741,1
723127,Dhadkidih BO,741,1
723127,Roladih BO,741,1
723129,Ankro BO,741,1
723129,Kumra BO,741,1
723129,Lata BO,741,1
723129,Pargelia BO,741,1
723102,Palma Penchara BO,741,1
723102,Durku BO,741,1
723201,Barabendya BO,741,1
723201,Durma BO,741,1
723201,Hatimuri BO,741,1
723201,Pipratard BO,741,1
723201,Thakursima BO,741,1
723201,Uparbatri BO,741,1
723130,Bishpuria BO,741,1
723130,Kaliabasa BO,741,1
723130,Lara BO,741,1
723130,Rakab BO,741,1
723130,Tanginayada BO,741,1
713145,Asanpur BO,739,1
713145,Golatun BO,739,1
713330,Majhiara BO,737,1
713332,Bogra BO,737,1
713334,Bhanora BO,737,1
713334,Kelejora BO,737,1
713335,Achra BO,737,1
713335,Seakulberia BO,737,1
713339,Rotibati BO,737,1
713343,Lalbazar BO,737,1
713371,Bidyanandapur BO,737,1
713315,Jamgram BO,737,1
713359,Bejdih BO,737,1
713359,Lalganj BO,737,1
713359,Raghunathchak BO,737,1
713373,Kankhaya BO,737,1
713212,Kuldiha BO,737,1
713212,Rakshitpur BO,737,1
713204,Kamalpur BO,737,1
733201,Patnaur BO,743,1
733123,Bariol BO,743,1
733123,Keotal BO,743,1
733123,Rupahar BO,743,1
713206,Fuljhore BO,737,1
713206,Jemua BO,737,1
713203,Amrai BO,737,1
713321,BAKTARNAGAR BO,737,1
721467,Chhatorkole BO,738,1
721467,Duria BO,738,1
721467,Kalasbarh BO,738,1
721457,Akpura BO,738,1
721457,Anikola BO,738,1
721457,Barangi BO,738,1
721443,Brahamankhalisa BO,738,1
723148,Arjunjora BO,741,1
742161,Kurnnarun BO,734,1
742161,Maliandi BO,734,1
742161,Mandra BO,734,1
743286,Kantabagan BO,736,1
743286,Nirman BO,736,1
731241,Nonadanga BO,734,1
700051,Sultanpur BO,736,1
731202,Barakartickchungri BO,723,1
731233,Atla BO,723,1
731233,Tarapur BO,723,1
731241,Koyemba BO,723,1
731238,Bhadista BO,723,1
731245,Pakhuria BO,723,1
731245,Sanakpur BO,723,1
731242,Bujung BO,723,1
731237,Bandhkhola BO,723,1
731237,Bara BO,723,1
731216,Dighalgram BO,723,1
731216,Dwaruri BO,723,1
731216,Gonpur BO,723,1
731219,Beliapalsa BO,723,1
711303,Agunshi BO,728,1
711303,Harop BO,728,1
711303,Haturia BO,728,1
711303,Joargori BO,728,1
711303,Kalyanpur BO,728,1
711303,Nawpala BO,728,1
711303,Samta BO,728,1
711303,Subsit BO,728,1
711303,Uttar Batora BO,728,1
711411,Bhandardaha BO,728,1
711411,Khantora BO,728,1
732210,Bhgabanpur BO,733,1
732210,Char Sujapur Mandai BO,733,1
732210,Krishnapur BO,733,1
732210,Lakshmipur BO,733,1
732210,Nandalalpur BO,733,1
732122,Habibpur BO,733,1
732122,Singabad BO,733,1
732123,Arbora BO,733,1
732123,Bhingole BO,733,1
732123,Birosthali BO,733,1
732123,Debiganj BO,733,1
732123,Malatipur BO,733,1
732123,Rasulpur BO,733,1
732123,Sadarpur BO,733,1
732124,Badnagra BO,733,1
732124,Deotala BO,733,1
732124,Dhaoel BO,733,1
732124,Hatimari BO,733,1
732124,Ichahar BO,733,1
732124,Parail BO,733,1
732125,Baghua BO,733,1
732125,Daulatnagar BO,733,1
732125,Dhangara BO,733,1
732125,Fatehpur BO,733,1
732125,Khopakati BO,733,1
732125,Mahanandatola BO,733,1
732125,Mahendrapur BO,733,1
732125,Malior BO,733,1
732102,Bairgachi BO,733,1
732102,Kadamtali BO,733,1
732102,Maliha BO,733,1
732102,Pirganj BO,733,1
732102,Rajadighi BO,733,1
732102,Rajapur BO,733,1
732201,Alinagar BO,733,1
732201,Purba Bahadurpur BO,733,1
732201,Rajnagar BO,733,1
732201,Ramnagar BO,733,1
732126,Chandrapara BO,733,1
732126,Galimpur BO,733,1
732126,Goalpara BO,733,1
732126,Kushmai BO,733,1
732127,Chamagram BO,733,1
732216,Srirampur BO,733,1
732121,Sirshi BO,733,1
732208,Madapur BO,733,1
732210,Bedrabad BO,733,1
732210,Chakbahadurpur BO,733,1
711411,Khasmora BO,728,1
711412,Raichak BO,728,1
711109,Podra BO,728,1
711405,Dakshin Jhapardaha BO,728,1
711310,Burikhali BO,728,1
711310,Rameswarnagar BO,728,1
711310,Sahapur BO,728,1
711312,Benapur Chandanapara BO,728,1
711312,Rupasgori BO,728,1
711312,Sasati BO,728,1
711312,Uttar Durgapur BO,728,1
723121,Murulia BO,741,1
723121,Narayanpur BO,741,1
723121,Siyada BO,741,1
723121,Sonathali Ashram BO,741,1
723126,Bagalia BO,741,1
723215,Chowkibera BO,741,1
723215,Pundag BO,741,1
723152,Dava Torang BO,741,1
723152,Koreng BO,741,1
723152,Madla BO,741,1
723152,Ranga BO,741,1
721146,Goura BO,738,1
721146,Hatsarberia BO,738,1
721147,Routara BO,738,1
721147,Saidpur BO,738,1
721147,Shalboni Raghunathpur BO,738,1
721147,Shyamchandpur BO,738,1
721102,Ellaboni BO,738,1
721102,Gurguripal BO,738,1
735206,Rango BO,731,1
735231,Maipatey Gaon BO,731,1
734503,Todaygaon BO,731,1
735206,Kumai BO,731,1
734503,Gairibas BO,731,1
735223,Samsing BO,731,1
711410,Khila BO,728,1
711410,Manikura BO,728,1
711410,Mansuka BO,728,1
700135,Hatisala BO,742,1
700135,Polarhat BO,742,1
700163,New Town Action Area I SO,736,1
722206,Hamirpur BO,722,1
722206,Majurdanga BO,722,1
722206,Patit BO,722,1
722146,Jagadalla BO,722,1
722148,Birkham BO,722,1
722149,Murakati Saltora BO,722,1
721443,Garh Haripur BO,738,1
721443,Keut Khalisa BO,738,1
733143,Paraharipur BO,743,1
733143,Parbatipur BO,743,1
733143,Parergram BO,743,1
733143,Sonapur BO,743,1
733156,Chainagar BO,743,1
733156,Kantore BO,743,1
733201,Andharia BO,743,1
733201,Jagadishpur BO,743,1
733201,Khurka BO,743,1
733201,Magnavita BO,743,1
722149,Peardoba BO,722,1
722158,Gossindihi BO,722,1
722158,Murlu BO,722,1
722150,Gangnala BO,722,1
722150,Jamboni BO,722,1
722151,Baricha BO,722,1
743251,Krishnachandapur BO,736,1
743252,Gobardanga Ichapur BO,736,1
743252,Sarkarpara Kuthipara BO,736,1
743262,Satberia BO,736,1
743263,Habra Srinagar BO,736,1
743263,Janaphul BO,736,1
743270,Berbari BO,736,1
743273,Balti BO,736,1
700135,Satbhaya BO,742,1
743273,Gobinda Pur BO,736,1
743273,Hakimpur BO,736,1
743273,Gunrajpur BO,736,1
743438,Jangalpur BO,736,1
743438,Parpatna BO,736,1
743289,Rajballavpur BO,736,1
743289,Uludanga BO,736,1
743290,Ram Shankarpur BO,736,1
743290,Taranipur BO,736,1
700131,Aharampur BO,736,1
700131,Sajirhat BO,736,1
700125,Kamdevpur BO,736,1
700125,Khilkapur BO,736,1
743701,Belta BO,736,1
743405,Chhoygharia BO,736,1
700135,Akandakeshari BO,736,1
700135,Kamduni BO,736,1
700135,Patharghata BO,736,1
743711,Dariapur BO,736,1
743711,Srikrishnapur BO,736,1
743287,Chikanpara BO,736,1
743425,Minakhan BO,736,1
743401,Andharmanik BO,736,1
722206,Hatkrishnanagar BO,722,1
722206,Jamkuri BO,722,1
722206,Kabirchak BO,722,1
722206,Kakatia BO,722,1
722206,Parulia BO,722,1
722146,Bhagabandh BO,722,1
722146,Bhikurdihi BO,722,1
722146,Kumidya BO,722,1
722148,Ghagra Haludkanali BO,722,1
722148,Kadmagarh BO,722,1
722148,Mitha Am BO,722,1
722148,Puranpani BO,722,1
722149,Douni BO,722,1
722149,Mamra BO,722,1
722158,Motukbani BO,722,1
722150,Baragarrah BO,722,1
722150,Chingra BO,722,1
722150,Choutar BO,722,1
722150,Penchara Deuli BO,722,1
722150,Sukhadali BO,722,1
722151,Hetyagora BO,722,1
743249,Gutri BO,736,1
743251,Jagadishpur BO,736,1
743251,Murighata BO,736,1
743252,Gaipur BO,736,1
721429,Bartana BO,740,1
721429,Kaithore BO,740,1
721429,Khar BO,740,1
721430,Barabari South BO,740,1
721430,Chingurdania BO,740,1
721430,Mohati BO,740,1
721430,Subdi BO,740,1
721443,Barabatia BO,740,1
721431,Baratala BO,740,1
721431,Boga BO,740,1
721431,Gopichak BO,740,1
721431,Kartickkhali BO,740,1
721426,Kakrajit BO,738,1
721426,Murabani BO,738,1
721426,Saorapin BO,738,1
721467,Barachara BO,738,1
721467,Kolanda BO,738,1
721467,Rautarabari BO,738,1
721467,Sarta BO,738,1
721457,Borai BO,738,1
721457,Dhuipada BO,738,1
721457,Remu BO,738,1
721443,Bandhuchak BO,738,1
721443,Lalat BO,738,1
723128,Bansa BO,741,1
723148,Batikara BO,741,1
723128,Chandra BO,741,1
723148,Deshra BO,741,1
723128,Dhakakendu BO,741,1
723128,Konapara BO,741,1
723128,Kuda BO,741,1
723128,Kuruktopa BO,741,1
723128,Mahara BO,741,1
723128,Matha BO,741,1
723128,Metyala BO,741,1
723128,Mohandih BO,741,1
723127,Badaldih BO,741,1
723127,Bamundiha BO,741,1
723127,Dhelat Bamu BO,741,1
723127,Dumurdih BO,741,1
723127,Fuljhore BO,741,1
723127,Hizla BO,741,1
723127,Sukurhutu BO,741,1
723145,Bogra BO,741,1
723129,Chhirudi Radhanagar BO,741,1
723129,Gangamanna BO,741,1
723129,Hetyakole BO,741,1
723129,Kuilapal BO,741,1
723102,Kotloi BO,741,1
723201,Hinjuri Shyampur BO,741,1
723201,Kadampur BO,741,1
723201,Rangamati BO,741,1
723201,Srirampur BO,741,1
723201,Tanasi BO,741,1
723201,Tatuara BO,741,1
723130,Dhabani BO,741,1
723129,Dhabani Radhamohanpur BO,741,1
723130,Kustore BO,741,1
723130,Daldali BO,741,1
713378,Bhuri BO,737,1
713385,Balijuri BO,737,1
713385,Jamgora BO,737,1
713381,Gogla BO,737,1
713346,Kendra BO,737,1
713362,Ikrah BO,737,1
713363,Khandra BO,737,1
721445,Laudangri BO,738,1
721426,Sarrang BO,738,1
721426,Sonakonia BO,738,1
721426,Uttar Ranibarh BO,738,1
721467,Chandkutibatikati BO,738,1
721457,Kumarda BO,738,1
721457,Matibaruan BO,738,1
721443,Renjura BO,738,1
721445,Mirzapur Belda BO,738,1
721445,Porolda BO,738,1
721436,Rajnagar BO,738,1
721436,Tanua BO,738,1
721437,Bahurupa BO,738,1
721437,Barakalankai BO,738,1
721146,Kalara BO,738,1
721146,Panchberia BO,738,1
721147,Bhoudi BO,738,1
721102,Dherua BO,738,1
721102,Monidaha BO,738,1
721102,Sirisdanga BO,738,1
721102,Siromoni BO,738,1
700035,Alambazar SO,736,1
700108,Bonhooghly SO,736,1
700028,Dumdum SO,736,1
700052,Kolkata Airport SO,736,1
700036,Kuthighat Road SO,736,1
700028,Ordnance Factory SO,736,1
700028,Rajabagan SO,736,1
721437,Birbira BO,738,1
721437,Dibarpanda BO,738,1
721437,Tentuliabhumjan BO,738,1
721451,Khatnagar BO,738,1
721451,Kutki BO,738,1
721451,Palsandapur BO,738,1
721451,Tararui BO,738,1
713323,Egara BO,737,1
713323,Nupur BO,737,1
713378,Bilpahari BO,737,1
713378,Chinchuria BO,737,1
713378,Khottadihi BO,737,1
713358,Amritnagar BO,737,1
713358,Bansra BO,737,1
713358,Bijpur BO,737,1
713358,Nimcha BO,737,1
713362,Bahadurpur BO,737,1
713362,Hijalgora BO,737,1
713363,Ichapur BO,737,1
713363,Nabagram BO,737,1
732122,Gopalpurhat BO,733,1
732122,Kendpukur BO,733,1
721148,Gochhati BO,738,1
721641,Jagannathpur BO,738,1
732122,Manikora BO,733,1
732122,Nakail BO,733,1
732123,Hatinda BO,733,1
732123,Ishadpur BO,733,1
732123,Malikan BO,733,1
732123,Mallikpara BO,733,1
732142,Bachamari BO,733,1
732142,Nageswarpur BO,733,1
732202,Purbasaidpur BO,733,1
732203,Lalbathani BO,733,1
732203,Noaborar Jaigir BO,733,1
732207,Jagannathpur Rathbari BO,733,1
732207,Jotgopal Kagmari BO,733,1
732207,Jugaltola BO,733,1
732103,Kajigram Chandipur BO,733,1
732128,Harkharkha BO,733,1
732128,Jote Basanta BO,733,1
732138,Asrafpur BO,733,1
732138,Dohil BO,733,1
732138,Masheshpur BO,733,1
732138,Parbatidanga BO,733,1
732205,Baharal BO,733,1
732205,Kamalpur BO,733,1
732124,Ahora BO,733,1
732124,Arjunpur BO,733,1
732124,Katikandar BO,733,1
732124,Khanta BO,733,1
732125,Barduary BO,733,1
732125,Jagannathpur BO,733,1
732125,Miahat BO,733,1
732125,Pipla BO,733,1
732125,Sultannagar BO,733,1
732102,Dakshin Alinagar BO,733,1
732102,Mahakalbona BO,733,1
732102,Sambalpur Tal BO,733,1
732201,Bahadurpur BO,733,1
732201,Bholaichak BO,733,1
732201,Joyenpur BO,733,1
732201,Nabinagar BO,733,1
732201,Shersahi BO,733,1
732201,Sukdevpur BO,733,1
732126,Bheba BO,733,1
732126,Motiharpur BO,733,1
732126,Naikanda BO,733,1
732127,Charbabupur BO,733,1
732127,Palgachhi BO,733,1
732216,Akandabaria BO,733,1
732216,Jaluabadhal Mallikpara BO,733,1
743262,Bairampur BO,736,1
743262,Barrackpore Sripally BO,736,1
743262,Mediahat BO,736,1
743710,Akaipur BO,736,1
743710,Gadpukuria BO,736,1
743710,Panchberia BO,736,1
743263,Manicktala BO,736,1
743263,Putia BO,736,1
743263,Salua Govt Colony BO,736,1
743273,Purandarpur BO,736,1
700129,East Udayrajpur BO,736,1
700129,Udayrajpur BO,736,1
743289,Ghoshpur BO,736,1
700091,Sech Bhawan SO,736,1
700048,Sreebhumi SO,736,1
700160,New Town Action Area III,736,1
700161,New Town Action Area II SO,736,1
721148,Panchgechhia BO,738,1
721148,Nischintapur BO,738,1
721641,Kashinathpur BO,738,1
721130,Sreebora BO,738,1
721153,Kultikrighatal BO,738,1
721153,Maguria BO,738,1
721153,Shyamganj BO,738,1
721148,Arit BO,738,1
721636,Biswas BO,740,1
721642,Bakcha BO,740,1
721642,Kalikadari BO,740,1
700073,Kolkata University SO,732,1
700001,Lalbazar SO,732,1
700001,Treasury Building SO,732,1
700050,Sinthee SO,732,1
731219,Bhimpur BO,723,1
731219,Bipranandigram BO,723,1
731219,Dhananjoypur BO,723,1
731219,Dumurgram BO,723,1
731220,Mustofadanga BO,723,1
731243,Ayas BO,723,1
734201,Pulbazar B.O,726,1
734102,Bloom Field BO,726,1
734102,Chhotapubong BO,726,1
700054,Ram Krishna Samadhi Road SO,732,1
700015,Sales Tax Building SO,732,1
700015,Seal Lane SO,732,1
700014,Taltala SO,732,1
700015,Tangra SO,732,1
700039,Tiljala SO,732,1
700125,Mirhati BO,736,1
700125,Noapara Madhavpur BO,736,1
700135,Lauhati BO,736,1
700135,Rajarhat Bishnupur BO,736,1
700001,Khengrapatti SO,732,1
700001,New Secretariat Building SO,732,1
700001,Reserve Bank Building SO,732,1
700007,Strand Road SO,732,1
700001,Telephone Bhawan SO,732,1
700062,West Bengal Governors Camp SO,732,1
700002,Cossipore Gun Factory SO,732,1
700002,Tala SO,732,1
735122,Boalmari BO,729,1
735122,Khayerbari BO,729,1
735122,Manikganjhat BO,729,1
735122,Satkura BO,729,1
735216,Dakhin Dhulagaon BO,729,1
700077,Bediapara SO,736,1
700036,Bengal Immunity SO,736,1
700035,Deshbandhu Road SO,736,1
700065,Durganagar SO,736,1
700108,ISI PO SO,736,1
700028,Jugipara Satganchi SO,736,1
700028,Kamalapur SO,736,1
700080,Mall Road SO,736,1
700090,Netaji Colony SO,736,1
700135,Rajarhat Deara BO,736,1
700135,Rohanda BO,736,1
700135,Sikharpur BO,736,1
743297,Thoara BO,736,1
743401,Bena BO,736,1
743401,Buruj BO,736,1
743401,Nayabastia BO,736,1
743401,Simulia Durgapur BO,736,1
743456,Abadkuliadanga BO,736,1
743456,Amodpur BO,736,1
743456,Nurpur BO,736,1
743291,Mominpur BO,736,1
743291,Rajendrapur BO,736,1
743437,Nehalpur BO,736,1
743425,Aziznagar BO,736,1
743425,Bamanpukur BO,736,1
743425,Chowhata BO,736,1
743425,Joygram BO,736,1
743425,Kumarjole BO,736,1
743425,Malancha BO,736,1
743425,Raikhan BO,736,1
722164,Jiabandi BO,722,1
722164,Morar BO,722,1
722202,Ghutgoria BO,722,1
722203,Barbendya BO,722,1
722203,Chhandar BO,722,1
722203,Dhabani BO,722,1
722203,Ramharipur BO,722,1
722203,Salbedia BO,722,1
722121,Dighi BO,722,1
722121,Gossainjanara BO,722,1
722121,Gourbazar BO,722,1
721601,Paikbheri BO,740,1
721151,Baharpota BO,740,1
721151,Sitalaparamanandapur BO,740,1
721648,Dakshin Narikelda BO,740,1
721648,Uttarsonamui BO,740,1
721645,Barbasudevpur BO,740,1
721645,Gobindapurbajitpur BO,740,1
721653,Naikuri BO,740,1
721657,Geondab BO,740,1
721657,Pitambarchak BO,740,1
721603,Deulpota BO,740,1
721130,Rain BO,740,1
721625,Muradpur BO,740,1
721626,Ashutia BO,740,1
721626,Baraibarh BO,740,1
721626,Madhabpur BO,740,1
732203,Sukdevtola BO,733,1
732203,Suksena BO,733,1
732207,Panchanandapur BO,733,1
732207,Sripur Colony BO,733,1
732103,Kanchantar BO,733,1
732103,Rajbati Ramnagar BO,733,1
732141,Jatradanga BO,733,1
732128,Alal BO,733,1
732128,Balia Nawabganj BO,733,1
732128,Barkol BO,733,1
732128,Budhia BO,733,1
732128,Arapur BO,733,1
732138,Ahil BO,733,1
732138,Binodpur BO,733,1
732138,Dharmadanga BO,733,1
