pincode,areaName,districtId,statusId
828125,Sonardih SO,233,1
828128,Tundoo SO,233,1
827015,Chira Chas SO,230,1
828124,ACC Colony SO,233,1
828111,Amlapara Jharia SO,233,1
828201,Baliapur SO,233,1
828302,Bhowra SO,233,1
826001,Dhanbad Bazar SO,233,1
828108,Fri SO,233,1
826003,Jagjivan Nagar SO,233,1
828110,Jealgora SO,233,1
828115,Khasjeena Gora SO,233,1
828129,Moonidih SO,233,1
828204,Mugma SO,233,1
828121,Sijua SO,233,1
828122,Sindri SO,233,1
828126,Sudamdih SO,233,1
826008,KGAshram SO,233,1
826007,Centralized Delivery Office PO,233,1
826007,Housing Colony SO,233,1
827014,Balidih SO,230,1
828103,Bhelatand SO,233,1
827001,Civil Court Area Bokaro SO,230,1
814111,Amrapara SO,246,1
814118,Basukinathdham SO,234,1
814101,Dumka Court SO,234,1
814145,Nonihat SO,234,1
816117,Pakuria SO,246,1
814148,Raghunathpur SO Dumka,234,1
814102,Ramgarah SO,234,1
827013,Garga Check Post SO,230,1
827012,Marafari Colony SO,230,1
828303,Bhojudih SO,230,1
828135,Chasnalla SO,233,1
828202,Chirkunda SO,233,1
826009,KkPolytechnic SO,233,1
826011,NDC DHANBAD��,233,1
834001,Kokar SO,249,1
834001,Lower Bazar SO,249,1
834008,New Area Marabadi SO,249,1
835303,Piskanagri SO,249,1
834009,Ranchi Medical College Campus SO,249,1
828111,Jharia SO,233,1
828117,Kustore SO,233,1
828116,Kusunda SO,233,1
828131,Lodna SO Dhanbad,233,1
828304,Malkera SO,233,1
826001,Manaitand SO,233,1
828119,Patherdih SO,233,1
828123,SIT SO,233,1
828122,Saharpura SO,233,1
826010,BARWADDA S.O,233,1
834009,Ranchi Medical College SO,249,1
834008,Ranchi University SO,249,1
835222,Ratu SO,249,1
834001,Argora SO,249,1
832102,Jadugoda Mines SO,235,1
831006,Jugsalai SO,235,1
831007,N M L SO,235,1
831011,Sonari SO East Singhbhum,235,1
831004,Telco GM Office SO,235,1
831004,Telco Plaza Market SO,235,1
831020,Pardih,235,1
833204,JMP Chowk SO,253,1
833222,Kiriburu Base Camp SO,253,1
833104,Manoharpur SO West Singhbhum,253,1
833217,Noamundi SO,253,1
831017,Baridih Colony SO,235,1
831001,Bistupur Bazar SO,235,1
832301,Chakulia SO,235,1
831015,Gobindpur Housing Colony SO,235,1
831003,Golmuri SO,235,1
831012,MGM Medical College SO,235,1
832104,Mosabani Mines SO,235,1
832103,Moubhandar SO,235,1
831016,Rahargora SO,235,1
832112,Boram SO,235,1
831001,Civil Court SO,235,1
815312,Bengabad SO,237,1
815313,Ganwan SO,237,1
829132,Bhandaridah SO,230,1
828403,Chandrapura SO,230,1
825167,Isri Bazar SO,237,1
815314,Kharagdiha SO,237,1
825102,Dhori SO,230,1
829111,Gomia SO,230,1
829112,IEGomia SO,230,1
829113,Jarangdih Colliery SO,230,1
829116,Kathara SO,230,1
827010,BSCity RS SO,230,1
829301,Jaina SO,230,1
828309,Jitpur SO,233,1
828307,Nudkhurkee SO,233,1
827003,Sector III SO,230,1
828130,BPolytechnic SO,233,1
828301,Bhaga SO,233,1
828133,Bhulan Bararee SO,233,1
826001,Cmpf SO,233,1
826001,DSE SO,233,1
826001,Dhanbad Hirapur SO,233,1
828109,Govindpur SO Dhanbad,233,1
828111,Jharia Bazar SO,233,1
828113,Katrasgarh SO,233,1
828106,Dhansar SO,233,1
828107,Domgarh SO,233,1
828401,Gomoh SO,233,1
828111,Jharia Manbad SO,233,1
828203,Kumardhubi SO,233,1
828305,Mohuda SO,233,1
825322,Bagodar SO,237,1
815301,Barganda SO,237,1
815311,Beniadih SO,237,1
815302,Giridih  Town SO,237,1
825106,Dumri SO,237,1
815301,Giridih Bazar SO,237,1
815318,Jamua SO Giridh,237,1
829104,Bermo SO,230,1
828404,Dugdha Coal washery SO,230,1
829114,Jaridih Bazar SO,230,1
828205,Nirsa Chatti SO,233,1
828132,Patherdih Coal Washery SO,233,1
828105,Shramik Nagar SO,233,1
828402,Topchanchi SO,233,1
829107,Bokaro Thermal SO,230,1
828207,Maithon Dam SO,233,1
828120,Motinagar SO Dhanbad,233,1
826001,Naya Bazar Wasseypur SO,233,1
828206,Panchet Dam SO,233,1
828127,Saraidhela SO,233,1
826006,Rajganj SO,233,1
828142,Tundi SO,233,1
