pincode,areaName,districtId,statusId
382120,Sangpura BO,163,1
382120,Sinaj BO,163,1
382120,Ughroj BO,163,1
382120,Vithlpura BO,163,1
382460,Khasta BO,163,1
382460,Kothadia BO,163,1
382460,Mota Tradia BO,163,1
382460,Zanzarka BO,163,1
382460,Aniali Bhimji BO,163,1
382455,Bhangadh BO,163,1
382455,Hebatpur BO,163,1
382455,Khun BO,163,1
382455,Mingalpur BO,163,1
382115,Andej BO,163,1
382115,Nedharad BO,163,1
382145,Madrisana BO,163,1
382145,Moti Rantai BO,163,1
382265,Ingoli BO,163,1
382265,Varna BO,163,1
382265,Vataman BO,163,1
382265,Virdi BO,163,1
382240,Gangad BO,163,1
382240,Kalyangadh BO,163,1
382240,Kesardi BO,163,1
382230,Nani Boru BO,163,1
382230,Rohika BO,163,1
382230,Shiyal BO,163,1
382427,Jetalpur BO,163,1
382427,Ode BO,163,1
382425,Timba BO,163,1
382425,Vasai BO,163,1
382435,Dhamatvan BO,163,1
382435,Harniav BO,163,1
382405,Saijpur BO,163,1
382405,Shahwadi BO,163,1
385570,JALOYA BO,167,1
385555,Jakhel BO,167,1
385555,Kasara BO,167,1
385565,Bevta BO,167,1
385565,Kamali BO,167,1
385565,Khengarpura BO,167,1
385565,Malupur BO,167,1
385565,Mota Mesra BO,167,1
385550,Padardi BO,167,1
385570,Kumbharkha BO,167,1
385570,Mamana BO,167,1
385570,Radosan BO,167,1
385555,Aganwada BO,167,1
385555,Changa BO,167,1
385555,Nathpura BO,167,1
385565,Asodar BO,167,1
385565,Bhordu BO,167,1
385565,Dudhva BO,167,1
385565,Lalpur BO,167,1
385565,Luvana BO,167,1
393010,Andada BO,168,1
393010,Samor BO,168,1
364750,Reliyana BO,170,1
364750,Salangpur BO,170,1
364730,Padvadar BO,170,1
364730,Patna Malji BO,170,1
364740,Jalalpur BO,170,1
364320,Khopala BO,170,1
364750,Itaria BO,170,1
364750,Kerala BO,170,1
364750,Mandavdhar BO,170,1
364750,Rajpipla BO,170,1
364730,Khijadiya BO,170,1
364730,Rasnal BO,170,1
364740,Anida BO,170,1
364740,Vikaliya BO,170,1
364320,Chabhadia BO,170,1
364750,Bodki BO,170,1
364750,Gadhali BO,170,1
364260,Jambala BO,169,1
364260,Kharakadi BO,169,1
364260,Pingli BO,169,1
364260,Varal BO,169,1
364120,Kukad BO,169,1
364120,Navagam BO,169,1
364120,Rajpara No 2 BO,169,1
364120,Sankhdasar No2 BO,169,1
364145,Bagdana BO,169,1
364145,Chhapri Juni BO,169,1
364145,Monpar BO,169,1
364145,Ralgon BO,169,1
364330,Vavdi BO,169,1
364310,Lundhara BO,169,1
364310,Navania BO,169,1
364310,Pachhegam BO,169,1
364310,Rajpara BO,169,1
364130,Rojiya BO,169,1
364740,Dharwala BO,169,1
364320,Bhojavadar BO,169,1
364320,Piprali BO,169,1
364320,Samadhiyala BO,169,1
364320,Vadod BO,169,1
364505,Rupavati BO,169,1
364740,Jaliya BO,169,1
364740,Limda H BO,169,1
364320,Ingorala BO,169,1
364320,Ujalvav BO,169,1
364750,Vavdi BO,170,1
385565,Undrana BO,167,1
363330,Charadva BO,183,1
363330,Nava Ghanashyamgadh BO,183,1
363330,Ranakpur BO,183,1
363330,Ranmalpur BO,183,1
363745,Nana Goraiya BO,192,1
363745,Nava Savlas BO,192,1
363520,Gunda BO,192,1
387330,Palaiya BO,179,1
387330,Sodpur BO,179,1
387345,Bamroli BO,179,1
387355,Akhdol BO,179,1
387355,Keriavi BO,179,1
387360,Hathaj BO,179,1
388180,Bamangam BO,179,1
387365,Kaniel BO,179,1
387380,Laval BO,179,1
387115,Surashamal BO,179,1
387330,Sanali BO,179,1
387345,Rajnagar BO,179,1
387002,Bilodara BO,179,1
387230,Tundel BO,179,1
387355,Dumral BO,179,1
387355,Piplata BO,179,1
387360,Marida BO,179,1
363520,Vadali BO,192,1
363520,Zinzuda BO,192,1
363410,Bhensjal BO,192,1
363410,Borana BO,192,1
363410,Chachka BO,192,1
363410,Chokdi BO,192,1
363410,Kanthariya BO,192,1
363410,Nagadka BO,192,1
363410,Vastadi BO,192,1
363750,Gavana BO,192,1
363750,Kathada BO,192,1
363115,Gangad BO,192,1
363310,Bavli BO,192,1
363780,Surel BO,192,1
363745,KhervaJat BO,192,1
363745,NagadkaJat BO,192,1
363745,Sokhda BO,192,1
363410,Chhalala BO,192,1
363410,Jobala BO,192,1
363520,Dhokalva BO,192,1
382115,Rancharada BO,175,1
362263,Anandpur BO,178,1
362263,Dungarpur BO,178,1
362140,Mandorna BO,176,1
362140,Moruka BO,176,1
362140,Rasulpara BO,176,1
362140,Surva BO,176,1
362140,Vadala BO,176,1
362140,Jasadhar BO,176,1
362140,Hadmatiya BO,176,1
362140,Javantri BO,176,1
362140,Rampara Gir BO,176,1
362140,Ratidhar BO,176,1
385001,Dhandha BO,167,1
385001,Moria  P BO,167,1
385001,Jalotra BO,167,1
385001,Lalawada BO,167,1
385320,Garambadi BO,167,1
365620,Jasvantgadh BO,164,1
365220,Bhingrad BO,164,1
382424,Chandkheda BO,163,1
382210,Kolat BO,163,1
382210,Sanathal BO,163,1
382430,Kujad BO,163,1
382430,Zanu BO,163,1
382433,Chandial BO,163,1
382425,Mahijada BO,163,1
382425,Miroli BO,163,1
382435,Gamdi BO,163,1
382435,Hirapur BO,163,1
365220,Bhurakhiya BO,164,1
365220,Chhabhadiya BO,164,1
365555,Samdhiyala1 BO,164,1
365540,Babarkot BO,164,1
365220,Khara BO,164,1
365550,Ningla2 BO,164,1
365550,Rabarika BO,164,1
365640,Gadhiya BO,164,1
365640,Gigasan BO,164,1
365640,Govindpur BO,164,1
365640,Khicha BO,164,1
365640,Malsika BO,164,1
365640,Sarasiya BO,164,1
365555,Rabhda BO,164,1
365555,Sajanvav BO,164,1
365540,Lonhtpur BO,164,1
365601,Ishavariya BO,164,1
365610,Bhandriya Mota BO,164,1
365610,Sanosara BO,164,1
365610,Taraktalv BO,164,1
365421,Kariyana BO,164,1
365421,Khakhriya BO,164,1
365421,Khambhala BO,164,1
365421,Kotdapitha BO,164,1
365421,Pansada BO,164,1
365421,Vandliya BO,164,1
364522,Bagoya BO,164,1
365440,Deripipariya BO,164,1
363520,Janivadla BO,192,1
363520,Kherana BO,192,1
363520,Moti Moldi BO,192,1
363520,Piyava BO,192,1
363310,Bharada BO,192,1
363310,Kondh BO,192,1
363310,Kuda BO,192,1
363040,Bhadreshi BO,192,1
363040,Chamaraj BO,192,1
363621,Jalida BO,183,1
363621,Kankot BO,183,1
363621,Rajavadala BO,183,1
363621,Ranekpar BO,183,1
364120,Khadarpar BO,170,1
364765,Adtala BO,170,1
360311,Shivrajgadh BO,189,1
360311,Vachhra BO,189,1
360311,Anida Bhalodi BO,189,1
360311,Hadamtala Kolithad BO,189,1
360576,Garej BO,188,1
362625,Bamnasa Ghed BO,178,1
362625,Matiyana BO,178,1
362225,Mankhetra BO,178,1
362225,Rahij BO,178,1
364140,Khandhera BO,169,1
364140,Makhania BO,169,1
364140,Mendha BO,169,1
364140,Pasvi BO,169,1
364140,Thadach BO,169,1
364260,Agiyali BO,169,1
364260,Dhundsar BO,169,1
364120,Vavdi BO,169,1
364145,Dharai BO,169,1
364145,Kundhada BO,169,1
364150,Dihor BO,169,1
364150,Lakadiya BO,169,1
364150,Manar BO,169,1
364330,Loliyana BO,169,1
364310,Kalyanpur BO,169,1
364310,Kanthariya BO,169,1
364310,Muldharai BO,169,1
385320,Katav BO,167,1
385320,Madhpura BO,167,1
385320,Morvada BO,167,1
385320,Ujanwada BO,167,1
385320,Undai BO,167,1
385530,Khentva BO,167,1
385530,Nesdajuna BO,167,1
385510,Kumbhalmer BO,167,1
385510,Madana Dangia  BO,167,1
385510,Mota BO,167,1
385210,Edrana BO,167,1
385210,Timbachudi BO,167,1
385010,Antroli BO,167,1
385010,Bhutedi BO,167,1
385120,Dalpura BO,167,1
363040,Gujarvadi BO,192,1
363040,Velavadar BO,192,1
363040,Khamisana BO,192,1
363423,Anandpur Bhal BO,192,1
363423,Balol BO,192,1
363020,Ratanpar BO,192,1
363760,Odu BO,192,1
363775,Bhadena BO,192,1
363775,Bhadvana BO,192,1
382120,Charol BO,182,1
385120,Gangva BO,167,1
385120,Mankadi BO,167,1
385120,Motasada BO,167,1
385505,Bhakodar BO,167,1
385330,Bhesana BO,167,1
385330,Chibhada BO,167,1
385330,Jalodha BO,167,1
385330,Kotarwada BO,167,1
383010,Rajpur BO,190,1
383010,Virpur BO,190,1
383450,Kanpur BO,190,1
383450,Siyasan BO,190,1
383434,Rampur Fudeda BO,190,1
383434,Ravol BO,190,1
383460,Androkha BO,190,1
383460,Atarsumba BO,190,1
364310,Panvi BO,169,1
364310,Ratanvav BO,169,1
363621,Ratidevdi BO,183,1
363621,Samadhiyala BO,183,1
363621,Sardharka BO,183,1
363621,Sindhavadar BO,183,1
363621,Tarakiya BO,183,1
363621,Tithva BO,183,1
360370,Kerali BO,189,1
360370,Mandlikpur BO,189,1
360370,Mevasa BO,189,1
360370,Panch Pipla BO,189,1
360370,Pedhla BO,189,1
360370,Pithadia BO,189,1
360370,Premgadh BO,189,1
360030,Ardoi BO,189,1
383460,Bhankhara BO,190,1
383460,Chandvasa BO,190,1
383460,Vasai BO,190,1
385560,Bhadrewadi BO,167,1
385410,Jasleni BO,167,1
385410,Magarwada BO,167,1
385575,Bukna BO,167,1
385575,Dethli BO,167,1
385575,Dharadhara BO,167,1
385575,Tithgam BO,167,1
385575,Vavdi BO,167,1
383450,Jumsar BO,166,1
383450,Kishangadh BO,166,1
383450,Nankhi BO,166,1
382330,Medra BO,175,1
383235,Therasana BO,190,1
363650,Jabalpur BO,183,1
363650,KothariaTankara BO,189,1
363650,Meghpar Zala BO,183,1
363650,Virvav BO,183,1
360060,Kundani BO,189,1
363621,Arnitimba BO,183,1
363621,Bhalgam BO,183,1
363621,Gariya BO,183,1
363621,Khijadia BO,183,1
363621,Lunsar BO,183,1
363621,Paddhara BO,183,1
363621,Panchdwarka BO,183,1
363621,Vaghasiya BO,183,1
363621,Vardusar BO,183,1
360370,Jambudi BO,189,1
360370,Kharachiya BO,189,1
360370,Mota Gundala BO,189,1
360370,Rabarika BO,189,1
360370,Samadhiyala BO,189,1
364060,Bhikda BO,169,1
364060,Fariyadka BO,169,1
382245,Kundli BO,170,1
382245,Nani Vavdi BO,170,1
382120,Gunjala BO,163,1
382120,Jalisana BO,163,1
382120,Kukvav BO,163,1
382120,Marusana BO,163,1
382120,Nadishala BO,163,1
382120,Rudatal BO,163,1
382120,Zanzarva BO,163,1
382460,Adval BO,163,1
382460,Bajarda BO,163,1
382460,Chhasiana BO,163,1
382460,Salasar BO,163,1
382455,Bavaliary BO,163,1
382465,Fatepur BO,163,1
382465,Gamph BO,163,1
382465,Kamiala BO,163,1
382465,Kasindra BO,163,1
382465,Pipli BO,163,1
382145,Sobhasan BO,163,1
382230,Bagodara BO,163,1
382230,Bhurkhi BO,163,1
382230,Dhingada BO,163,1
382230,Mithapur BO,163,1
383235,Vasan BO,190,1
383010,Kapoda BO,190,1
383010,Lolasan BO,190,1
383450,Mesan BO,190,1
383434,Gulabpura BO,190,1
383434,Kava BO,190,1
383460,Nalseri BO,190,1
383460,Padela BO,190,1
383460,Sarsav BO,190,1
383460,Vandhol BO,190,1
383450,Malasa BO,166,1
382130,Dalod BO,163,1
382250,Jeska BO,163,1
382250,Parabadi BO,163,1
363410,Nagnesh BO,170,1
363520,Navagam Chotila BO,189,1
363330,Dhavana BO,183,1
363330,Kadiyana BO,183,1
363330,Merupar BO,183,1
363330,Sapakda BO,183,1
363330,Sundari BO,183,1
363330,Vegadvav BO,183,1
363330,Ghanshyampur BO,183,1
363330,Koparni BO,183,1
363330,Koyba BO,183,1
363330,Mathak BO,183,1
363330,Tikar Ran BO,183,1
363745,Akhiyana BO,192,1
363745,Degam BO,192,1
363745,Gediya BO,192,1
363745,Pipali BO,192,1
363520,Chiroda BO,192,1
363520,Devsar BO,192,1
363520,Panchvada BO,192,1
363520,Pipaliya Dhora BO,192,1
363520,Pipaliya Dhandhal BO,192,1
363410,Loya BO,192,1
363750,Naviyani BO,192,1
363750,Panva BO,192,1
363115,Ingrodi BO,192,1
363115,Karela BO,192,1
363780,Zadiyana BO,192,1
363745,Kacholiya BO,192,1
363745,MalvanJat BO,192,1
363745,Sedla BO,192,1
363410,Chhatriyala BO,192,1
363410,Minapur BO,192,1
363520,Anandpur Bhadla BO,192,1
363520,Chobari BO,192,1
363520,Dharai BO,192,1
363520,Khatdi BO,192,1
383450,Munai BO,166,1
382140,Ashoknagar BO,163,1
382140,Bhadana BO,163,1
382110,Charel BO,163,1
382110,Daduka BO,163,1
382150,Asalgam BO,163,1
382150,Bhojwa BO,163,1
382150,Chandranagar BO,163,1
382150,Daslana BO,163,1
382150,Dumana BO,163,1
382150,Khudad BO,163,1
382150,Kokta BO,163,1
382150,Rahemalpur BO,163,1
382150,Rangpur BO,163,1
382150,Sachana BO,163,1
382150,Sarsavadi BO,163,1
382150,Thori Thumbha BO,163,1
382150,Thuleta BO,163,1
382170,Iawa Vasna BO,163,1
382170,Jholapur BO,163,1
382170,Khoda BO,163,1
382449,Ramol BO,163,1
382449,Vanch BO,163,1
382470,Jagatpur BO,163,1
382470,Kali BO,163,1
380060,Ognaj BO,163,1
382225,Kelia  Vasna BO,163,1
382225,Ambaliara BO,163,1
382225,Sherpura BO,163,1
382225,Siawada BO,163,1
382220,Daran BO,163,1
382220,Dehgamda BO,163,1
382220,Nanodara BO,163,1
382220,Rajoda BO,163,1
382463,Ambli BO,163,1
382463,Gogla BO,163,1
382255,Alau BO,170,1
382255,Refda BO,170,1
382120,Dadhana BO,163,1
382120,Gamanpura BO,163,1
382120,Odhav BO,163,1
382460,Gunjar BO,163,1
382460,Khadol BO,163,1
382460,Padana BO,163,1
382460,Vasna BO,163,1
382455,Sandhida BO,163,1
382465,Buranpur BO,163,1
382465,Panchham BO,163,1
382465,Shela BO,163,1
382115,Garodia BO,163,1
382145,Balsasan BO,163,1
382145,Chuval Dangarva BO,163,1
382145,Sunvala BO,163,1
382265,Simej BO,163,1
382240,Baldana BO,163,1
382240,Deo Dholera BO,163,1
382240,Rupgadh BO,163,1
382230,Arnej BO,163,1
382230,Bholad BO,163,1
382230,Durgi BO,163,1
382230,Jakhada BO,163,1
382230,Moti Boru BO,163,1
382230,Utelia BO,163,1
382016,Vavol BO,175,1
382421,Sargasan BO,175,1
382308,Chiskari BO,175,1
382305,Harsoli BO,175,1
382305,Kadodara BO,175,1
382305,Karoli BO,175,1
382423,Shertha BO,175,1
382610,Piplaj BO,175,1
382315,Dharisana BO,175,1
382315,Jindva BO,175,1
382220,Juval BO,175,1
382130,Nana Ubhada BO,163,1
382130,Navagam BO,163,1
382130,Nayakpur BO,163,1
382130,Sitapur BO,163,1
382130,Solgam BO,163,1
382130,Vanpardi BO,163,1
382250,Tagadi BO,163,1
382140,Bhankoda BO,163,1
382140,Chhaniar BO,163,1
382110,Goraj BO,163,1
382110,Jamp BO,163,1
382110,Kaneti BO,163,1
382110,Kundal BO,163,1
382110,Kunvar BO,163,1
382110,Moti  Kishol BO,163,1
382110,Pimpan BO,163,1
382110,Rethal BO,163,1
382110,Upardal BO,163,1
382110,Vinchhiya BO,163,1
382150,Hansalpur BO,163,1
382150,Hirapura BO,163,1
382150,Jakwada BO,163,1
382150,Jalampur BO,163,1
382150,Vansva BO,163,1
382150,Vanthal BO,163,1
382170,Bakrana BO,163,1
382170,Khorajnanoda BO,163,1
382170,Vasna  Iawa BO,163,1
382308,Hathijan BO,163,1
382481,Gota BO,163,1
380060,Lapkaman BO,163,1
382225,Sahij BO,163,1
382225,Vautha BO,163,1
382225,Transad BO,163,1
382225,Dadusar BO,163,1
382450,Kundal BO,163,1
382450,Navda BO,163,1
382450,Rampura BO,163,1
382450,Rojid BO,163,1
382220,Chhabasar BO,163,1
382220,Ranesar BO,163,1
382220,Rasam BO,163,1
382463,Gorasu BO,163,1
382463,Sodhi BO,163,1
382463,Valinda BO,163,1
382260,Chandisar BO,163,1
382213,Devtimoti BO,163,1
385565,Vami BO,167,1
385560,Bhalgam BO,167,1
385560,Mandla BO,167,1
385560,Valpura BO,167,1
385575,Asara BO,167,1
385575,Baluntri BO,167,1
385575,Jelana BO,167,1
385575,Kundaliya BO,167,1
385575,Madka BO,167,1
365440,Samdhiyala BO,164,1
365645,Kadaya BO,164,1
365645,Monvel BO,164,1
365630,Dhargni BO,164,1
365601,Amrpur V BO,164,1
365601,Keriyanagas BO,164,1
365601,Sonariya BO,164,1
365610,Gavdka BO,164,1
365610,Rajsathli BO,164,1
365421,Navaniya BO,164,1
365421,Untvad BO,164,1
365421,Vavda BO,164,1
364522,Abhrampara BO,164,1
364522,Ambardi J BO,164,1
365440,Hamapur BO,164,1
365440,Paniya BO,164,1
365645,Lunghiya BO,164,1
365630,Charkha BO,164,1
365630,Devarajiya BO,164,1
365630,Kerala BO,164,1
365630,Malila BO,164,1
365630,Sajiyavadar BO,164,1
365410,Gamapialiya BO,164,1
365410,Motadevaliya BO,164,1
365435,Virpur BO,164,1
365620,Randhiya BO,164,1
365220,Ambardi BO,164,1
365220,Bhalvav BO,164,1
365220,Dhemal BO,164,1
365220,Eklera BO,164,1
365220,Haripur BO,164,1
365220,Ingoralaj BO,164,1
365220,Thnsa BO,164,1
365550,Raydi BO,164,1
365550,Trakuda BO,164,1
365640,Dalkhaniya BO,164,1
365640,Devla BO,164,1
365640,Virpur BO,164,1
365555,Morangi BO,164,1
365630,Ditla BO,164,1
382255,Chandarva BO,170,1
382255,Godhavata BO,170,1
382255,Gunda BO,170,1
382255,Khas BO,170,1
382255,Moti Vavdi BO,170,1
382250,Shahpur BO,170,1
382245,Alampur BO,170,1
382245,Aniali  K  BO,170,1
382245,Bodia BO,170,1
382245,Khokarnesh BO,170,1
382245,Umrela BO,170,1
382230,Vejalka BO,163,1
382130,Dhedasana BO,163,1
382130,Endla BO,163,1
382130,Kunpur BO,163,1
382130,Rakhiana BO,163,1
382130,Sher BO,163,1
382130,Varmor BO,163,1
382250,Zinzar BO,163,1
382140,Ghatisana BO,163,1
382140,Kanz BO,163,1
382130,Vaghada BO,192,1
382308,Devkaran Na Muvada BO,175,1
382308,Ghamij BO,175,1
382308,Motipura BO,175,1
382321,Chandrala BO,175,1
382321,Chekhala Pagi BO,175,1
382321,Giyod BO,175,1
382042,Alampur BO,175,1
382042,Lekawada BO,175,1
382355,Dhanap BO,175,1
382355,Galudan BO,175,1
382355,Isanpurmota BO,175,1
382355,Lavarpur BO,175,1
382355,Prantiya BO,175,1
382305,Anguthala BO,175,1
382305,Salki BO,175,1
382305,Vadvasa BO,175,1
382305,Vasna Rathod BO,175,1
382315,Navanagar BO,175,1
382315,Patna Kuva BO,175,1
382315,Piplaj BO,175,1
382315,Sampa BO,175,1
382028,Kolavada BO,175,1
382426,Kasturba Vidyalaya BO,175,1
382426,Raysan BO,175,1
382421,Ambapur BO,175,1
382421,Por BO,175,1
382308,Baria BO,175,1
382308,Kanipur BO,175,1
382308,Siawada BO,175,1
382321,Nana Jalundra BO,175,1
382355,Chiloda BO,175,1
382355,Palaj BO,175,1
382355,Shiholi Moti BO,175,1
382355,Valad BO,175,1
382305,Harkhji Na Muvada BO,175,1
382305,Jalia No Math BO,175,1
382305,Lavad BO,175,1
382305,Mota Jalundra BO,175,1
382423,Jamiyatpura BO,175,1
382610,Pindarda BO,175,1
382130,Malanpur BO,192,1
382007,Indroda BO,175,1
382426,Randesan BO,175,1
382421,Kudasan BO,175,1
382010,Simandhar City BO,175,1
382308,Hilol BO,175,1
382308,Isanpurdodia BO,175,1
382308,Palundra BO,175,1
382308,Vasna  Sogthi BO,175,1
382321,Halisa BO,175,1
382321,Vasnachaudhary BO,175,1
382355,Basan BO,175,1
382355,Dashela BO,175,1
382355,Magodi BO,175,1
382355,Shahpur BO,175,1
382355,Vadodara BO,175,1
382305,Amrajinamuvada BO,175,1
382305,Bardolikoti BO,175,1
382305,Nandol BO,175,1
382305,Sanoda BO,175,1
382315,Khanpur BO,175,1
382315,Masang Moti BO,175,1
382315,Sametri BO,175,1
382315,Udan BO,175,1
382220,Juval Rupavati BO,175,1
382140,Panar BO,163,1
382140,Pandharpura BO,163,1
382140,Sihor BO,163,1
382140,Ukardi BO,163,1
382245,Galsana BO,163,1
382110,Makhiav BO,163,1
382150,Dhakdi BO,163,1
382150,Ghoda BO,163,1
382150,Joshipura BO,163,1
382150,Kamijala BO,163,1
382150,Karakthal BO,163,1
382150,Kumarkhan BO,163,1
382150,Melaj BO,163,1
382150,Thori Mubarak BO,163,1
382150,Trent BO,163,1
382150,Vadgas BO,163,1
382170,Dodar BO,163,1
382170,Kalana BO,163,1
382421,Khodiyar BO,163,1
382421,Zundal BO,163,1
382470,Tragad BO,163,1
382225,Ranoda BO,163,1
382225,Sindharej BO,163,1
382130,Kadvasan BO,163,1
382130,Ribadi BO,163,1
382130,Vinzuvada BO,163,1
382250,Akru BO,163,1
382250,Unchadi BO,163,1
382140,Devpura BO,163,1
382140,Kointia BO,163,1
382140,Shivpura BO,163,1
382245,Vagad BO,163,1
382110,Fangadi BO,163,1
382110,Mankol BO,163,1
382110,Vekaria BO,163,1
382150,Goraiya BO,163,1
382150,Junapadhar BO,163,1
382150,Kankravadi BO,163,1
382150,Manipur BO,163,1
382245,Devaliya BO,170,1
382245,Dharpipla BO,170,1
382245,Keria BO,170,1
382245,Rajpura BO,170,1
382450,Valhia BO,170,1
382449,Gatrad BO,163,1
385565,Valadar BO,167,1
385560,Siya BO,167,1
385560,Tatiyana BO,167,1
385410,Badargadh BO,167,1
385410,Gola BO,167,1
385575,Baiyak BO,167,1
385575,Bhachali BO,167,1
385575,Golgam BO,167,1
385575,Lodrani BO,167,1
385575,Morikha BO,167,1
382150,Ogan BO,163,1
382150,Shahpur BO,163,1
382150,Ukhlod BO,163,1
382150,Vani BO,163,1
382150,Zezra BO,163,1
382170,Bol BO,163,1
382170,Chharodi BO,163,1
382170,Siawada BO,163,1
382722,Bhadaj BO,163,1
382225,Rampur BO,163,1
382225,Valdhera BO,163,1
382225,Nesda BO,163,1
382450,Khambhada BO,163,1
382220,Bhayla BO,163,1
382220,Chiada BO,163,1
382220,Kocharia BO,163,1
382220,Modasar BO,163,1
382220,Rupal BO,163,1
382220,Sari BO,163,1
382463,Kadipur BO,163,1
382463,Otaria Sarvodaya Ashram BO,163,1
382463,Sangasar BO,163,1
382260,Kavitha BO,163,1
382213,Matoda BO,163,1
382213,Vasna  Chacharvadi BO,163,1
382225,Ambareli BO,163,1
382225,Jalalpur Vajifa BO,163,1
382225,Sathal BO,163,1
382225,Sarandi BO,163,1
382450,Khamidana BO,163,1
382450,Salangpur  Hanuman BO,163,1
382450,Vadhela BO,163,1
382220,Adroda BO,163,1
382220,Dhanwada BO,163,1
382220,Kerala BO,163,1
382220,Nani Devti BO,163,1
382220,Salajada BO,163,1
382220,Sankod BO,163,1
382463,Otaria BO,163,1
382260,Saroda BO,163,1
382260,Badarkha BO,163,1
382213,Moraiya BO,163,1
382170,Chandrasan BO,182,1
382250,Chokdi BO,170,1
382450,Charanki BO,170,1
385560,Padar BO,167,1
385560,Totana BO,167,1
385410,Chhaniyana BO,167,1
385410,Semodra BO,167,1
385575,Bhatvar BO,167,1
385575,Dendava BO,167,1
385575,Padan BO,167,1
385575,Vasarda BO,167,1
391165,Virpur BO,171,1
391165,Zoz BO,171,1
391152,Palasani BO,171,1
384325,Varetha BO,182,1
384325,Vithoda BO,182,1
384540,Kharod BO,182,1
384540,Mandali BO,182,1
384412,Gambhu BO,182,1
384005,ALODA B.O,182,1
384005,NUGAR B.O,182,1
384005,PALODAR B.O,182,1
384560,Sundarpur BO,182,1
384330,Bhatvas BO,182,1
384330,Bhimpura BO,182,1
384330,Tarangaji Temple BO,182,1
384335,Vaghawadi BO,182,1
384335,Valasana BO,182,1
384170,Dabhi BO,182,1
384170,Ranchhodpura BO,182,1
384170,Sihi BO,182,1
384170,Sunok BO,182,1
384170,Upera BO,182,1
384355,Kahipur BO,182,1
384355,Karbatia BO,182,1
384355,Sabalpur BO,182,1
384570,Bhavsor BO,182,1
384570,Bilia BO,182,1
384570,Devpura BO,182,1
384570,Falu BO,182,1
384315,Bhalak BO,182,1
384315,Denap BO,182,1
384315,Gunja BO,182,1
391152,Sengpur BO,171,1
391152,Sodhaliya BO,171,1
391152,Vaguma BO,171,1
391152,Wagach BO,171,1
391135,Motibumadi BO,171,1
391135,Muldhar BO,171,1
391135,Segwa Simli BO,171,1
391170,Athadungri BO,171,1
391170,Manka BO,171,1
391170,Navalja BO,171,1
391170,Pipaldi BO,171,1
391140,Kadachhala BO,171,1
391140,Kalidoli BO,171,1
391150,Amroli BO,171,1
391150,Baroli BO,171,1
391150,Bharvada BO,171,1
391150,Chametha BO,171,1
391150,Dhamasiya BO,171,1
391150,Dharsimel BO,171,1
391150,Ghantoli BO,171,1
391150,Kaledia BO,171,1
391150,Kaliyapura BO,171,1
391150,Pochamba BO,171,1
