pincode,areaName,districtId,statusId
305407,Tankawas B.O,499,1
322243,Lohara BO,529,1
322243,Rajor BO,529,1
322243,Toda BO,529,1
322241,Gadholi BO,529,1
322241,Gudla BO,529,1
322241,Saiypur BO,529,1
322241,Tulsipura BO,529,1
322234,Irenia BO,529,1
322234,Sanet BO,529,1
311805,Chawandia B.O,509,1
311805,Ullai B.O,509,1
311023,Itdiya B.O,509,1
311603,Barliyas B.O,509,1
311603,Borda B.O,509,1
311603,Jeeva Ka Khera B.O,509,1
341031,Sathana B.O,536,1
341512,Bagot B.O,536,1
341512,Chitai B.O,536,1
341512,Mayapur B.O,536,1
341514,Banwarala B.O,536,1
341514,Butati B.O,536,1
341514,Jalsukallan B.O,536,1
326039,Umaria B.O,528,1
326023,Dunda B.O,528,1
326023,Guradkheda B.O,528,1
326023,Rijhone B.O,528,1
313334,Dhanyla B.O,541,1
313334,Siyana B.O,541,1
313022,Merta B.O,535,1
313705,Chatia Khedi B.O,535,1
313705,Chorbaori B.O,535,1
313705,Mada B.O,535,1
313705,Morwal B.O,535,1
313026,Bhoraipal B.O,535,1
313026,Godasar B.O,535,1
313026,Mallada B.O,535,1
313026,Rathora B.O,535,1
313204,Noorda B.O,535,1
341514,Rajod B.O,536,1
341513,Jatawas B.O,536,1
341513,Kod B.O,536,1
341027,Bugarda B.O,536,1
341027,Ratanga B.O,536,1
341030,Dehari B.O,536,1
341030,Ubasi B.O,536,1
342902,Basni Sejan B.O,536,1
342902,Diyawari B.O,536,1
342902,Toonkaliyan B.O,536,1
341542,Bidiad B.O,536,1
341023,Chhajoli B.O,536,1
341023,Rotoo B.O,536,1
341518,Ladawa B.O,536,1
341028,Bhadora B.O,536,1
341028,Dhadhariyakallan B.O,536,1
341028,Mori B.O,536,1
341028,Mundiyar B.O,536,1
311603,Kothaj B.O,509,1
311603,Mansha B.O,509,1
311603,Redwas B.O,509,1
311403,Bhadu B.O,509,1
311403,Meja B.O,509,1
311403,Suras B.O,509,1
311606,Bikaran B.O,509,1
312625,Gadwas B.O,540,1
312625,Lohagarh B.O,540,1
312625,Piplia B.O,540,1
312626,Lodia B.O,540,1
312626,Mungana B.O,540,1
328022,Bharli BO,515,1
328022,Dhorr BO,515,1
328022,Ekta BO,515,1
328022,Jarga BO,515,1
328022,Khori Ibrahimpur BO,515,1
328022,Mahu Gulawali BO,515,1
328022,Mamodhan BO,515,1
314404,Rainta B.O,517,1
313204,Wanri B.O,535,1
313801,Barapal B.O,535,1
313801,Paduna B.O,535,1
313801,Sarupal B.O,535,1
313701,Ambassa B.O,535,1
313701,Amlia B.O,535,1
313701,Manpur B.O,535,1
313802,Balua B.O,535,1
313802,Bhudar B.O,535,1
313802,Kojawara B.O,535,1
313802,Pareda B.O,535,1
313802,Sagwara B.O,535,1
313027,Banoda B.O,535,1
313027,Deogam B.O,535,1
313027,Jambuda B.O,535,1
313027,Kharka B.O,535,1
313027,Seria B.O,535,1
313027,Toda B.O,535,1
335503,Jogiwala B.O,520,1
335504,Parlika B.O,520,1
335504,Khachwana B.O,520,1
335504,Munsari B.O,520,1
335504,Nethrana B.O,520,1
335802,Chak 26 JRK B.O,520,1
335802,Ayalki B.O,520,1
335802,Khotanwali B.O,520,1
335513,Kamrani B.O,520,1
335513,Kohlan B.O,520,1
335502,Malsisar B.O,520,1
335065,Lilanwali B.O,520,1
335523,Birkali B.O,520,1
335523,Chak Sardarpura B.O,520,1
335523,Dhani LaL khan B.O,520,1
335523,Gandheli B.O,520,1
335523,Gudia B.O,520,1
335523,Khinania B.O,520,1
335523,Mandarpura B.O,520,1
335523,Nanau B.O,520,1
335523,Thirana B.O,520,1
335523,Toparia B.O,520,1
335803,Chak 34 Stg B.O,520,1
335803,Dhaba B.O,520,1
335803,Pilibanga Village B.O,520,1
335803,Balochanwala B.O,520,1
335524,Bherunsari B.O,520,1
335524,Bisrasar B.O,520,1
335524,Chahuwali B.O,520,1
335524,Khoda B.O,520,1
335524,Modhunagar B.O,520,1
335524,Mainawali B.O,520,1
335041,Jalloki B.O,519,1
335051,71rb B.O,519,1
335051,Bagicha B.O,519,1
335051,Mohannagar B.O,519,1
335051,Mokamwala B.O,519,1
335051,Ganguwala B.O,519,1
335703,48gba B.O,519,1
335703,61gb B.O,519,1
335703,Kupli B.O,519,1
335061,54 Lnp B.O,519,1
335061,Fakirwali Kothi B.O,519,1
335062,Alipura B.O,519,1
323616,Kaithuda B.O,508,1
323616,Neem Ka Khera B.O,508,1
323602,Radi B.O,508,1
323602,Songar B.O,508,1
323602,Tirath B.O,508,1
323803,Ajeta B.O,508,1
323803,Jetpur B.O,508,1
323803,Khyawda B.O,508,1
303110,Bhankari BO,526,1
305812,Buharu B.O,499,1
303301,Manoharpura BO,526,1
303301,Mansar Khedi BO,526,1
303301,Palawalan Jatan BO,526,1
303012,Faliawas BO,526,1
323803,Rehana B.O,508,1
323603,Notada B.O,508,1
323603,Papdi B.O,508,1
323603,Sakhawda B.O,508,1
323801,Chainpuria B.O,508,1
323801,Sisola B.O,508,1
323022,Gadarda B.O,508,1
323022,Khadipur B.O,508,1
303108,Paniyala BO,526,1
303104,Bishangarh BO,526,1
303104,Chitanu Kalan BO,526,1
303104,Veelpur BO,526,1
303003,Bhamod BO,526,1
303003,Naurangpura BO,526,1
303003,Talba Bihajar BO,526,1
303805,Daulatpura BO,526,1
303105,Banethi BO,526,1
303105,Chimanpura BO,526,1
303105,Purshottampura BO,526,1
303106,Barnagar BO,526,1
303106,Panditpura BO,526,1
303106,Rampura BO,526,1
303106,Torda Kalan BO,526,1
303107,Bhainslana BO,526,1
332708,Jugalpura BO,544,1
332708,Kanwat RS BO,544,1
332708,Pritampuri BO,544,1
332710,Koolie BO,544,1
332710,Umara BO,544,1
303107,Raghunathpura BO,526,1
303110,Panchudala BO,526,1
303806,Dholi BO,526,1
335062,Budharwali B.O,519,1
335062,Chhapanwali B.O,519,1
335062,Gadderkhera B.O,519,1
335704,17 Gb B.O,519,1
335704,25 Gb B.O,519,1
305405,Sankariya B.O,499,1
305404,Pranhera B.O,499,1
305404,Sanpla B.O,499,1
305404,Sunpa B.O,499,1
305628,Kurthal B.O,499,1
305628,Padlia B.O,499,1
305403,Satolav B.O,499,1
305407,Gulgaon B.O,499,1
305407,Kunwar Ji Ka Kalera B.O,499,1
305407,Kushayata B.O,499,1
311301,Bajunda B.O,509,1
311301,Borela B.O,509,1
311301,Jhalriya B.O,509,1
341025,Birloka B.O,536,1
341025,Kurchi B.O,536,1
341024,Akeli b B.O,536,1
341024,Bachhwari B.O,536,1
341505,Bursu B.O,536,1
341505,Gunawati B.O,536,1
341505,Manglana B.O,536,1
335704,4 Bld B.O,519,1
335704,Govindsar B.O,519,1
335073,6 o B.O,519,1
335073,Baringa B.O,519,1
335073,Majhiwala B.O,519,1
335804,Bhagwansar B.O,519,1
335804,Birdwal Head B.O,519,1
335804,Manaksar B.O,519,1
335804,Manaktheri B.O,519,1
335804,Padampura B.O,519,1
335804,Rajpura Pipran B.O,519,1
335002,Mahiyanwali B.O,519,1
335002,Nathwala B.O,519,1
335002,Sihaganwali B.O,519,1
307043,Bagseen B.O,547,1
307043,Uthman B.O,547,1
307022,Ajari B.O,547,1
307022,Nandia B.O,547,1
341511,Oladan B.O,536,1
341510,Bargaon B.O,536,1
341510,Bhuriyasani B.O,536,1
306105,Kalaliya B.O,538,1
306306,Deoli Kalan B.O,538,1
342902,Harsolav B.O,536,1
342902,Nokhachandawatan B.O,536,1
342902,Senani B.O,536,1
341023,Kathoti B.O,536,1
341023,Khinyala B.O,536,1
307022,Sanwara B.O,547,1
307022,Varli B.O,547,1
307028,Khandera B.O,547,1
311301,Kidimal B.O,509,1
311301,Negdia B.O,509,1
311302,Bhojpura B.O,509,1
311302,Shekhawas B.O,541,1
311402,Ghodas B.O,509,1
321401,Gobra BO,506,1
321401,Lehchora Kalan BO,506,1
321401,Sikandara BO,506,1
321401,Thana Dang BO,506,1
321410,Naroli BO,506,1
321410,Purabai Kheda BO,506,1
321411,Kapoora Malooka BO,506,1
321411,Karwari BO,506,1
321411,Keir BO,506,1
321411,Khan Kheda BO,506,1
311401,Bara Mahuwa B.O,509,1
311401,Chamanpura B.O,509,1
311601,Jalia B.O,509,1
311601,Jojwa B.O,509,1
311601,Khatwara B.O,509,1
311602,Bikampura B.O,509,1
311602,Kasya Kala B.O,509,1
311602,Tharoda B.O,509,1
307514,Lunol B.O,547,1
307514,Marol B.O,547,1
307024,Bhula B.O,547,1
307024,Vatera B.O,547,1
307023,Nitora B.O,547,1
307510,Achpura B.O,547,1
307510,Akrabhatta B.O,547,1
307510,Muderla B.O,547,1
307027,Dhurbana B.O,547,1
307027,Kesharpura B.O,547,1
335512,Jandwali B.O,520,1
335512,Jorkia B.O,520,1
335501,Bhojasar B.O,520,1
341023,Rajod B.O,536,1
341518,Bhanwal B.O,536,1
341518,Jaswantabad B.O,536,1
341028,Gawalu B.O,536,1
341028,Gowankallan B.O,536,1
341028,Roon B.O,536,1
341025,Achina B.O,536,1
341025,Akala Hamiran B.O,536,1
341025,Panchlasidha B.O,536,1
341025,Tadas B.O,536,1
341024,Borwa B.O,536,1
341024,Chhawata Khurd B.O,536,1
341024,Gajoo B.O,536,1
341024,Geloli B.O,536,1
341024,Kasnau B.O,536,1
341505,Barwali B.O,536,1
341511,Datani B.O,536,1
341511,Dhadhwara B.O,536,1
341511,Dhawa B.O,536,1
341511,Jaroda B.O,536,1
341511,Kheduli B.O,536,1
341510,Akeli a B.O,536,1
341510,Arniyala B.O,536,1
341510,Baggar B.O,536,1
306306,Murdawa B.O,538,1
306422,Dhola B.O,538,1
306422,Keerwa B.O,538,1
306302,Deoria B.O,538,1
311602,Uma Ji Ka Kheda B.O,509,1
311801,Cheerkheda B.O,509,1
311801,Shivrati B.O,509,1
313206,Jewana B.O,535,1
312626,AAd B.O,540,1
312626,Khunta B.O,540,1
312626,Mandvi B.O,540,1
328022,Mudik BO,515,1
328041,Afjalpur BO,515,1
328028,Kotra BO,515,1
328028,Varipura BO,515,1
328028,Visnoda BO,515,1
328024,Baretha BO,515,1
314029,Varda B.O,517,1
314404,Jhontri B.O,517,1
302028,Nangal Soosawatan B.O,526,1
302028,Natata B.O,526,1
302028,Toda Meena B.O,526,1
314404,Pagara B.O,517,1
314404,Sansarpur B.O,517,1
314404,Venja B.O,517,1
328022,Atarsuma BO,515,1
328022,Salempur BO,515,1
328022,Tajpur BO,515,1
328041,Lakhepura BO,515,1
328041,Marholi BO,515,1
328041,Nagala Bidhora BO,515,1
328041,Norha BO,515,1
328024,Bagcholi Khar BO,515,1
328024,Viparpur BO,515,1
328024,Virondha BO,515,1
328029,Jetpur BO,515,1
328029,Lalpur Rehsena BO,515,1
328029,Madhabhau BO,515,1
328029,Pakkapura BO,515,1
328029,Samor Marena BO,515,1
328030,Sarani Khera BO,515,1
328025,Ambarpur BO,515,1
328025,Sikroda BO,515,1
328025,Silawat BO,515,1
328025,Singhawali BO,515,1
328027,Boreilly BO,515,1
328027,Lajjakigarhi BO,515,1
328027,Madha Kankoli BO,515,1
328027,Neem Khera BO,515,1
328027,Nunhera BO,515,1
321401,Bidiyari BO,506,1
321401,Damdama BO,506,1
321401,Nahroli BO,506,1
321411,Adda BO,506,1
321411,Khunt Kheda BO,506,1
321411,Madanpur BO,506,1
321411,Mehrawar BO,506,1
321411,Raroda BO,506,1
321404,Daulat Garh BO,506,1
321404,Dorda BO,506,1
321404,Ibrahimpur BO,506,1
321404,Khan Surjapur BO,506,1
321402,Dahina Gaon BO,506,1
321402,Khera Thakur BO,506,1
321402,Madha Pura BO,506,1
321408,Bajhera Kalan BO,506,1
303108,Nangal Panditpura BO,526,1
303108,Ramsinghpura BO,526,1
303104,Chandwaji BO,526,1
303003,Jodhula BO,526,1
303805,Chonp BO,526,1
303105,Banar BO,526,1
303105,Chhardera BO,526,1
303105,Sarund BO,526,1
303106,Khelana BO,526,1
303106,Taskola BO,526,1
303106,Thikariya BO,526,1
303107,Bhuri Baraja BO,526,1
303107,Suderpura Dhadha BO,526,1
303107,Sujatnagar BO,526,1
303110,KAIRODI BO,526,1
303806,Bansa BO,526,1
305812,Chhota Naraina B.O,499,1
335024,Rajpura B.O,519,1
335708,Chak 13 DOL B.O,519,1
335707,5 Psd B.O,519,1
335707,Rojari B.O,519,1
335901,Dullapur Kerri B.O,519,1
335901,Orki B.O,519,1
335702,7 Lc B.O,519,1
335702,Raghunathgarh B.O,519,1
335702,Jetsar Farm B.O,519,1
335027,Gurusar B.O,519,1
335027,Malkana Kalan B.O,519,1
335037,Panniwali B.O,519,1
335711,6 D D B.O,519,1
335711,Satrana B.O,519,1
335038,3 C Chotti B.O,519,1
335038,Daulatpura B.O,519,1
335038,Matili Rathan B.O,519,1
306602,Anoppura B.O,538,1
306602,Beethora B.O,538,1
306022,Basni Jojawar B.O,538,1
306022,Bhagora B.O,538,1
306022,Dhanla B.O,538,1
306022,Kot  Solankiyan B.O,538,1
306501,Hingola Khurd B.O,538,1
306502,Bagol B.O,538,1
306706,Barwa B.O,538,1
306706,Mirgesar B.O,538,1
306705,Panchalwara B.O,538,1
306705,Sheotalao B.O,538,1
306603,Neepal B.O,538,1
306603,Prithviraj Ka Gurha B.O,538,1
306504,Bhandar B.O,538,1
306504,Bheemana B.O,538,1
306023,Bopari B.O,538,1
306023,Saran B.O,538,1
306023,Seeriyari B.O,538,1
306702,Mandigarh B.O,538,1
306702,Ranakpur B.O,538,1
306702,Sindharli B.O,538,1
306103,Bhaisana B.O,538,1
306103,Bornadi B.O,538,1
306103,Guda Kalan B.O,538,1
306103,Kantaliya B.O,538,1
306103,Manda B.O,538,1
306103,Musaliya B.O,538,1
306503,Bhadarlau B.O,538,1
306503,Dutariya B.O,538,1
306503,Inderwara B.O,538,1
306503,Neembara B.O,538,1
306503,Panchetiya B.O,538,1
306503,Tewali B.O,538,1
306401,Dari B.O,538,1
306401,Rupawas B.O,538,1
306401,Jhintra B.O,538,1
306401,Kerla B.O,538,1
306101,Sumel B.O,538,1
306308,Digarna B.O,538,1
306308,Kharadi B.O,538,1
306308,Nimbol B.O,538,1
306308,Sinla B.O,538,1
306901,Balupura B.O,538,1
335038,Sahibsinghwala B.O,519,1
335039,16ps B.O,519,1
335039,19ps B.O,519,1
335039,3mk B.O,519,1
335040,14ff B.O,519,1
335040,Srinagar B.O,519,1
335041,4nn B.O,519,1
335041,5nn B.O,519,1
335041,Binjbaila B.O,519,1
335041,Delwan B.O,519,1
335001,3 Y B.O,519,1
335001,Chak 5 Ll B.O,519,1
335001,Rohirawali Suthran B.O,519,1
335001,Khatlabana B.O,519,1
335001,Rohiranwali Rathan B.O,519,1
335701,1lsm9(Bada Colony) B.O,519,1
335701,Khokharanwali B.O,519,1
335021,Lakhahakam B.O,519,1
335021,Sanwatsar B.O,519,1
335022,Chak 4 G Choti B.O,519,1
335041,Ghamoorwali B.O,519,1
335051,9ps B.O,519,1
335051,Bajuwala B.O,519,1
335051,Likhmewala B.O,519,1
335051,Nanuwala B.O,519,1
335051,Thandi B.O,519,1
335051,Kikarwali B.O,519,1
335703,3nd B.O,519,1
335703,51gb B.O,519,1
335703,Gomanwali B.O,519,1
335703,Nahranwali B.O,519,1
335061,69 Lnp B.O,519,1
335061,Harkhewala B.O,519,1
335062,Hakamabada B.O,519,1
335062,Karadwala B.O,519,1
335705,3 F D M B.O,519,1
335704,19 Gb B.O,519,1
335704,Birmana B.O,519,1
335704,Gudli B.O,519,1
305819,Amarpura B.O,499,1
305802,Sargoan B.O,499,1
332708,Harjanpura BO,544,1
332710,Shyampura BO,544,1
332709,Athbigha BO,544,1
332709,Barsinghpura BO,544,1
342301,Bengti Kallan BO,524,1
342301,Malar BO,524,1
342301,Raneri BO,524,1
342301,Shekhasar BO,524,1
341024,Lunsara B.O,536,1
341024,Nimbrichandawatan B.O,536,1
341505,Dildhani B.O,536,1
341505,Jusari B.O,536,1
341505,Kukrod B.O,536,1
341026,Bhadana B.O,536,1
341026,Inana B.O,536,1
341026,Jhujhanda B.O,536,1
341026,Karlu B.O,536,1
341026,Thirod B.O,536,1
341510,Chundiya B.O,536,1
342902,Dhanapa B.O,536,1
342902,Talanpur B.O,536,1
341542,Billoo B.O,536,1
341542,Morer B.O,536,1
341023,Barnel B.O,536,1
335073,61 F B.O,519,1
335073,Badopal B.O,519,1
335073,Mukan Pabusar B.O,519,1
335073,Radewala B.O,519,1
335805,Birdhwal R.S.(Suratgarh) B.O,519,1
335804,Deidaspura B.O,519,1
335804,Hindor B.O,519,1
335804,Maler B.O,519,1
335804,Rampura B.O,519,1
335804,Rampura Neola B.O,519,1
335805,Rayanwali B.O,519,1
335805,Thethar B.O,519,1
335002,Chak 13 Lnp B.O,519,1
335002,Kundlawala B.O,519,1
335002,Netewala B.O,519,1
307043,Chhibagaon B.O,547,1
307043,Morli B.O,547,1
307022,Peshua B.O,547,1
313801,Tidi B.O,535,1
313701,Amiwara B.O,535,1
313701,Nichli Sigri B.O,535,1
313802,Bilakh B.O,535,1
313802,Massaron Ki Obri B.O,535,1
313802,Paderi B.O,535,1
313802,Pipli (A) B.O,535,1
313802,Pipli (B) B.O,535,1
313027,Adkalia B.O,535,1
313027,Bamnia B.O,535,1
313027,Isarwas Dangiyan B.O,535,1
313027,Karawali B.O,535,1
313027,Malpur B.O,535,1
313027,Saradi B.O,535,1
313206,Dhaneria B.O,541,1
326001,Mundla B.O,528,1
326001,Bagher B.O,528,1
326033,Badwad B.O,528,1
326033,Kam Khera B.O,528,1
326033,Lhas B.O,528,1
326033,Maithun B.O,528,1
326021,Barodia B.O,528,1
326021,Ruparel B.O,528,1
326022,Garwada B.O,528,1
326022,Thobariya Khurd B.O,528,1
326502,Narayan Kheda B.O,528,1
326515,Berla B.O,528,1
326515,Keetia B.O,528,1
326515,Talawali B.O,528,1
326514,Dudhalia B.O,528,1
326514,Harnawda B.O,528,1
326514,Jamuniya B.O,528,1
326514,Mandirpur B.O,528,1
326516,Rojhana B.O,528,1
326516,Sarwad B.O,528,1
326039,Borkhedi Gujran B.O,528,1
326039,Gulkhedi,528,1
326039,Sarkhandia B.O,528,1
326023,Deori B.O,528,1
326023,Nasirabad B.O,528,1
326023,Rundlao B.O,528,1
342606,Burkiya BO,524,1
342606,Khangta BO,524,1
342606,Kharia Khangar BO,524,1
342606,Kheri Salwa BO,524,1
342606,Kood BO,524,1
342606,Nandiya Prabhawati BO,524,1
342601,Buchakallan BO,524,1
342601,Chirdani BO,524,1
342601,Chodhan BO,524,1
342601,Chokari Kallan BO,524,1
342601,Sindhipura BO,524,1
342601,Siyara BO,524,1
342025,Deda BO,524,1
342025,Deda Hapan BO,524,1
342025,Dewatu BO,524,1
342025,Khiny Asariya BO,524,1
342025,Lawaran BO,524,1
323616,Khajoori B.O,508,1
323616,Renthoda B.O,508,1
323616,Talwas B.O,508,1
323803,Jhali Ji Ka Barana B.O,508,1
311301,Barana B.O,509,1
311301,Katar B.O,509,1
311301,Kavlas B.O,509,1
311301,Lachura B.O,509,1
311302,Bhadsi B.O,509,1
311302,Bar B.O,541,1
311302,Chatarpur B.O,509,1
311402,Chandras B.O,509,1
311021,Gageda B.O,509,1
311021,Taswariya B.O,509,1
311025,Suthepa B.O,509,1
311025,Swaroopganj B.O,509,1
311201,Dhuwala B.O,509,1
311201,Itunda B.O,509,1
311201,Luharikala B.O,509,1
311201,Rawatkhera B.O,509,1
311605,Amalda B.O,509,1
311605,Amargarh B.O,509,1
311805,Galwa B.O,509,1
312626,Gothada B.O,540,1
342022,Sai BO,524,1
342022,Suwalia BO,524,1
342022,Chuturpura BO,524,1
305404,Ajgara B.O,499,1
305404,Pharkia B.O,499,1
342024,Beru BO,524,1
342024,Chawanda BO,524,1
342028,Khirja Ashan BO,524,1
342306,Barla Basni BO,524,1
342306,Bhalasariya BO,524,1
342306,Binjwaria BO,524,1
342306,Chamu BO,524,1
342306,Deriya BO,524,1
311805,Jhadol B.O,509,1
311805,Khemana B.O,509,1
311805,Mokhunda B.O,509,1
311603,Birdhol B.O,509,1
311603,Reeth B.O,509,1
311403,Chankhed B.O,509,1
311403,Dhuwala B.O,509,1
311403,Laduwas B.O,509,1
311403,Luhariya B.O,509,1
311606,Jalindri B.O,509,1
311604,Kalyanpura B.O,509,1
311604,Khachrol B.O,509,1
311604,Ladpura B.O,509,1
311401,Babrana B.O,509,1
311401,Baran B.O,509,1
311401,Kalsans B.O,509,1
311601,Kankrolia B.O,509,1
311601,Kishangarh B.O,509,1
341023,Dugastau B.O,536,1
341023,Silanwad B.O,536,1
341518,Liliya B.O,536,1
341518,Medas B.O,536,1
341028,Janana B.O,536,1
341028,Palrijodhan B.O,536,1
341025,Khatora B.O,536,1
323803,Pholai B.O,508,1
303327,Gullana BO,512,1
303327,Jhajhirampura BO,512,1
303327,Karnawar BO,512,1
303327,Shabdawali BO,512,1
303315,Aliapara BO,512,1
303315,Alipur BO,512,1
303315,Bejupada BO,512,1
303501,Behrawanda BO,512,1
303501,Gandarawa BO,512,1
303501,MOCHINGPURA,512,1
303501,Ralawata BO,512,1
303511,Salempura BO,512,1
303304,Dolika BO,512,1
303304,Kalakho Sadak BO,512,1
303502,Gangadwadi BO,512,1
322240,Nahira BO,512,1
322240,Salempura Chowki BO,512,1
322240,Talchidi BO,512,1
303503,Bagdi BO,512,1
303503,Khatwa BO,512,1
303503,Lalpura BO,512,1
303503,Mirjapura BO,512,1
303503,Nirjharna BO,512,1
303004,Khanwas BO,512,1
321608,Tudiyana BO,512,1
321608,Vishala BO,512,1
303509,Lotwara BO,512,1
303509,Pancholi BO,512,1
303509,Peepalki BO,512,1
335524,Thalarka B.O,520,1
335063,Rampura Mala B.O,520,1
335526,Meharwala B.O,520,1
335064,Inderpura B.O,520,1
335064,Kalwasia B.O,520,1
335064,Narayangarh B.O,520,1
307022,Telpur B.O,547,1
307028,Alpa B.O,547,1
307028,Chuli B.O,547,1
311602,Bijolia Khurd B.O,509,1
311602,Chand Ji Ki Kheri B.O,509,1
311602,Gudha B.O,509,1
311602,Salawatia B.O,509,1
311602,Tiliswa B.O,509,1
311801,Delana B.O,509,1
328023,Siyasat Nagar BO,515,1
328022,Barai BO,515,1
328022,Daupura BO,515,1
328022,Harjupura BO,515,1
328022,Khidora BO,515,1
328022,Nadanpur BO,515,1
328022,Poonthpura BO,515,1
328041,Badretha BO,515,1
328041,Japawali BO,515,1
328028,Basainadang BO,515,1
328028,Nagar BO,515,1
328024,Bintipura BO,515,1
328024,Dubati BO,515,1
328024,Hinota BO,515,1
328024,Mangrol BO,515,1
328024,Jasupura BO,515,1
328024,Kherli BO,515,1
328024,Kotpura BO,515,1
328029,Chilpura BO,515,1
328029,Faraspura BO,515,1
328030,Gari Chatola BO,515,1
328030,Maloni Khurd BO,515,1
328030,Manpur BO,515,1
328030,Pureni BO,515,1
328025,Basai Ghiyaram BO,515,1
328025,Dhondi Ka Pura BO,515,1
328025,Ganhedi BO,515,1
328025,Hathbai BO,515,1
328025,Mithawali BO,515,1
328025,Nadoli BO,515,1
328025,Nagar BO,515,1
328025,Nahila BO,515,1
328027,Sahrauli BO,515,1
328027,Tasimo BO,515,1
328026,Bijholi BO,515,1
328026,Biloni BO,515,1
328026,Chandpura BO,515,1
341024,Arwar B.O,536,1
341303,Chholukhan B.O,536,1
341303,Firwasi B.O,536,1
341303,Dhyawa B.O,536,1
341303,Girroda Mitha B.O,536,1
341303,Phogari B.O,536,1
341303,Ramsabas B.O,536,1
341303,Lachhari B.O,536,1
341303,Sanwarad B.O,536,1
341303,Singrawatkallan B.O,536,1
341551,Modiawat B.O,536,1
341551,Nuwa B.O,536,1
341302,Badabara B.O,536,1
341302,Bhinchawa B.O,536,1
341503,Bajoli B.O,536,1
341503,Bamana B.O,536,1
341503,Dugorachala B.O,536,1
341503,Idwa B.O,536,1
341503,Jaola B.O,536,1
341503,Kherwa B.O,536,1
341503,Peelwa B.O,536,1
341503,Poonlota B.O,536,1
341503,Rajlota B.O,536,1
341303,Marwarbalia B.O,536,1
341303,Reengan B.O,536,1
341303,Supaka B.O,536,1
341303,Barangana B.O,536,1
341303,Singhana B.O,536,1
341301,Chuwa B.O,536,1
341301,Jakhara B.O,536,1
341301,Kasari B.O,536,1
341301,Kiro R.S. B.O,536,1
341551,Ganeshpura B.O,536,1
341551,Khariya B.O,536,1
341551,Kyamsar B.O,536,1
341503,Chandaroon B.O,536,1
341503,Degana Village B.O,536,1
341503,Dotina B.O,536,1
341503,Langod B.O,536,1
323803,Raithal B.O,508,1
323803,Rajwas B.O,508,1
323801,Gambhira B.O,508,1
323801,Jajawar B.O,508,1
323801,Khanpura B.O,508,1
323801,Phuleta B.O,508,1
323801,Rajalawata B.O,508,1
323801,Samidhi B.O,508,1
323801,Suwania B.O,508,1
323022,Lambakho B.O,508,1
323022,Loicha B.O,508,1
307028,Joyla B.O,547,1
307514,Bherugarh B.O,547,1
307514,Jolapur B.O,547,1
307514,Magriwara B.O,547,1
307514,Varman B.O,547,1
307024,Bhimana R.S. B.O,547,1
307027,Jetpura B.O,547,1
335512,Satipura B.O,520,1
335501,Ajitpura B.O,520,1
335501,Bhangarh B.O,520,1
335022,Chak 4bb B.O,519,1
335022,Chak 5 Kk B.O,519,1
342301,Baru BO,524,1
342301,Hopardi BO,524,1
342301,Jalora BO,524,1
342301,Lordiyan BO,524,1
342301,Tekra BO,524,1
342606,Bhundana BO,524,1
342606,Rajshri Nagar BO,524,1
342606,Ramdawas Kallan BO,524,1
342606,Sewki Kallan BO,524,1
342601,Madaliya BO,524,1
342601,Sambhariya BO,524,1
342601,Sathin BO,524,1
342015,Nandra Kallan BO,524,1
342015,Nandri BO,524,1
342025,Chordiyan BO,524,1
342021,Pabusar BO,524,1
342025,Shekhala BO,524,1
342022,Garha BO,524,1
342022,Himmatpura BO,524,1
342022,Raisar BO,524,1
342024,Popawas BO,524,1
342306,Khudiyala BO,524,1
342306,Mandial Kallan BO,524,1
342306,Narwa BO,524,1
335022,Chak 6 G Choti B.O,519,1
335023,Chak 2 X B.O,519,1
341503,Mandaljodhan B.O,536,1
341503,Midiyan B.O,536,1
341503,Mithariya B.O,536,1
341503,Morikhurd B.O,536,1
341503,Netiyas B.O,536,1
341503,Peeh B.O,536,1
341503,Ramsari B.O,536,1
306105,Hajiwas B.O,538,1
306306,Chanddawal R.S. B.O,538,1
306306,Khokhra B.O,538,1
306709,Balada B.O,538,1
306422,Denda B.O,538,1
306422,Guda Endla B.O,538,1
306422,Koorna B.O,538,1
306302,Birol B.O,538,1
328026,Kharauli BO,515,1
328026,Madhasil BO,515,1
328026,Padampura BO,515,1
321401,Farso BO,506,1
321401,Kanavar BO,506,1
321401,Mahaloni BO,506,1
321401,Navali BO,506,1
321401,Shahpur Dang BO,506,1
321410,Singhada BO,506,1
321411,Aroda BO,506,1
328022,Bagthar BO,515,1
328022,Pipron BO,515,1
328022,Ratanpur BO,515,1
328041,Gadhi Sukkha BO,515,1
328041,Kurenda BO,515,1
328041,Mahua Kheda BO,515,1
328041,Nagla Dulhe Khan BO,515,1
328041,Sohan BO,515,1
328024,Bothpura BO,515,1
328024,Jalalpur BO,515,1
321404,Milsama BO,506,1
321404,Nayagaon BO,506,1
342306,Panchala Khurd BO,524,1
305404,Rampali B.O,499,1
305404,Sarsari B.O,499,1
305628,Kanai Khurd B.O,499,1
305628,Nandsi B.O,499,1
305407,Bajata B.O,499,1
305407,Gordha B.O,499,1
305407,Napa Khera B.O,499,1
305407,Sadara B.O,499,1
342301,Bengti Khurd BO,524,1
342301,Chilla BO,524,1
342301,Jamba BO,524,1
342301,Mohri BO,524,1
342301,Motai BO,524,1
342301,Neneu BO,524,1
342606,Bucheti BO,524,1
