pincode,areaName,districtId,statusId
761006,Gudipadar B.O,454,1
761006,Kesaripada B.O,454,1
761209,Narayanapur B.O,454,1
761100,Raijhola B.O,454,1
761100,Satapahandia B.O,454,1
761001,Palasi B.O,454,1
761011,Banamali B.O,454,1
761011,Dabarsingi B.O,454,1
761011,Dauni B.O,454,1
761007,Narendrappur B.O,454,1
761007,Odasingi B.O,454,1
761007,Talasingi B.O,454,1
761004,Badabaranga B.O,454,1
759125,Rainali B.O,445,1
759141,Basantapur B.O,445,1
759128,Balaramprasad B.O,445,1
759128,Budhapanka B.O,445,1
759129,Baragounia B.O,445,1
759129,Bedasasan B.O,445,1
759129,Sankapur B.O,445,1
769043,Garjan B.O,474,1
769042,Karmabahal B.O,474,1
769009,Luakera B.O,474,1
770041,Bhutuda B.O,474,1
770033,A.Jambahal B.O,474,1
770033,Indrapur B.O,474,1
770033,Kardega B.O,474,1
770033,Majhapara B.O,474,1
770033,Salangabahal B.O,474,1
770038,Jakaikela B.O,474,1
770038,Narendra B.O,474,1
770043,Kantapali B.O,474,1
770043,Lachada B.O,474,1
770031,Balanda B.O,474,1
770034,Laing B.O,474,1
770034,Ushra Colony B.O,474,1
770051,Barghat B.O,474,1
770051,Gopinathpur B.O,474,1
770044,Lalei B.O,474,1
770044,Mahulpada B.O,474,1
761004,Bhimpur B.O,454,1
761004,Samantiapalli B.O,454,1
762015,Kankala B.O,446,1
762015,Kasurbandha B.O,446,1
762015,Manupalli B.O,446,1
761014,Chanamari B.O,454,1
761014,Kansamari B.O,454,1
761014,P.Govindapur B.O,454,1
761014,Patiguda B.O,454,1
761037,Gothagam B.O,454,1
761026,Agastinuagam B.O,454,1
761026,Badamadhapur B.O,454,1
759124,Kusakila B.O,445,1
759103,Kumunda B.O,445,1
759103,Tentulei B.O,445,1
759143,Kumanda B.O,445,1
759132,Jagannathpur B.O,445,1
759132,Karadagadia B.O,445,1
759132,Paratara B.O,445,1
759132,Purunakote B.O,445,1
759117,Kansamunda B.O,445,1
759117,Nalam B.O,445,1
759118,Odasha B.O,445,1
759118,Sankhamur B.O,445,1
759127,Jarada B.O,445,1
759127,Kanteikolia B.O,445,1
759127,Kothabhuin B.O,445,1
759127,Pedipathar B.O,445,1
759127,Tapdhol B.O,445,1
759127,Ugi B.O,445,1
759130,Nisha B.O,445,1
759130,Santarabandha B.O,445,1
759123,Kukudang B.O,445,1
761005,Chikati Badapur B.O,454,1
761209,Guma Dalaba B.O,454,1
761209,S.B.Jagadevpur B.O,454,1
761209,Talapada B.O,454,1
761209,Turubudi B.O,454,1
761100,Dayapalli B.O,454,1
761100,Ollarigada B.O,454,1
761001,Hugulapata B.O,454,1
761001,Jagadalapur B.O,454,1
761011,Goudagam B.O,454,1
761007,Guhalpur B.O,454,1
761007,Kaithkhandi B.O,454,1
761004,Khambarigam B.O,454,1
761037,Nuapentho B.O,454,1
761037,S.B.Pentho B.O,454,1
761026,Chikalakhandi B.O,454,1
761026,Kalyanapur B.O,454,1
761026,Karapada B.O,454,1
761026,Pallibandha B.O,454,1
761026,Pottalmpur B.O,454,1
759146,Manikmara B.O,453,1
759026,Bamuan B.O,453,1
759123,Natada B.O,445,1
759119,Dimiria B.O,445,1
759119,Phapanda B.O,445,1
759119,Iswarnagar B.O,445,1
759126,Himitira B.O,445,1
759126,Raniakata B.O,445,1
759105,Kuluma B.O,445,1
759100,Arkil B.O,445,1
759100,Burukuna B.O,445,1
759100,Kankili B.O,445,1
759100,Parabil B.O,445,1
761041,Badamahuri B.O,454,1
761041,Bhutsarasingi B.O,454,1
759132,Tubey B.O,445,1
759117,Badatribida B.O,445,1
759117,Derang B.O,445,1
759117,Jarada B.O,445,1
759117,Sanatribida B.O,445,1
759117,Dalak B.O,445,1
761132,Mohaguda B.O,454,1
761140,Kanabhaga B.O,454,1
770048,Dengula Ashram B.O,474,1
770039,Padampur B.O,474,1
770040,Bimlagarh B.O,474,1
770040,Darjing B.O,474,1
770040,Jamdihi B.O,474,1
770040,Nandapara B.O,474,1
770040,Sankhaposh B.O,474,1
770040,Sayamba B.O,474,1
770036,Barsuan B.O,474,1
770036,Birkera B.O,474,1
769042,Lahanda B.O,474,1
769003,Kacharu B.O,474,1
759117,Hanumanpur B.O,445,1
759127,Durgapur B.O,445,1
759127,Katada B.O,445,1
759127,Luhamunda B.O,445,1
759127,Papsara B.O,445,1
759145,Kulad B.O,445,1
759123,Sakasingha B.O,445,1
759123,Turang B.O,445,1
759123,RANIGODA BO,445,1
759119,Khemla B.O,445,1
759119,Sahara Gurjang B.O,445,1
759119,Saida B.O,445,1
759126,Ambapal B.O,445,1
759126,Angapada B.O,445,1
759126,Kalyanpur B.O,445,1
759105,Bajrakote B.O,445,1
759105,Balipasi B.O,445,1
759100,Durgapur B.O,445,1
759100,Ekagharia B.O,445,1
761026,Baulagam B.O,454,1
754119,Baramundali B.O,458,1
754119,Marichapur B.O,458,1
754119,Tentulibelari B.O,458,1
754114,Badamundilo B.O,458,1
754113,Bachhalo B.O,458,1
754113,Nandigram B.O,458,1
754113,Shikhar B.O,458,1
770015,B.Karuabahal B.O,474,1
756126,Anandapur B.O,450,1
756126,Bari B.O,450,1
756126,Bariha B.O,450,1
770015,Sikajore B.O,474,1
770015,Telijore B.O,474,1
770015,Tildega B.O,474,1
770015,Tileikani B.O,474,1
770016,Bhoipali B.O,474,1
770016,Ekma B.O,474,1
770016,Salbira B.O,474,1
770016,Sankraposh B.O,474,1
770016,Tiklipara B.O,474,1
770075,Beheramunda B.O,474,1
759100,Gaham B.O,445,1
759100,Gurujang B.O,445,1
759100,Kandhalo B.O,445,1
756121,Bandalo B.O,447,1
756121,Deopada B.O,447,1
756132,Madhupur B.O,447,1
756132,Mousudha Bazar B.O,447,1
756132,Rampur B.O,447,1
756164,Baincha B.O,447,1
756131,Tiadisahi B.O,447,1
756135,Odanga B.O,447,1
756135,Olanga B.O,447,1
756135,Saramara B.O,447,1
762015,Ainlapalli B.O,446,1
756123,Atto B.O,447,1
756123,Erada B.O,447,1
756121,Dimiria B.O,460,1
762002,Batimunda B.O,462,1
762002,Dadaki B.O,462,1
762002,Gochhapada B.O,462,1
762002,Salaguda B.O,462,1
762002,Sudreju B.O,462,1
762002,Sudrukumpa B.O,462,1
762002,Talapada B.O,462,1
762104,Badabanga B.O,462,1
762104,Pangali B.O,462,1
762104,Parthamaha B.O,462,1
762104,Siangbali B.O,462,1
752109,Alasahi,470,1
752109,Jharling,470,1
752109,Namaro,470,1
752109,Patalda,470,1
752109,Sisua,470,1
752109,Kusumber,470,1
752105,Jopan,470,1
752105,Kamakantia,470,1
752105,Kumarpada,470,1
752121,Badaninigaon,470,1
752121,Dovar,470,1
752121,Ohal,470,1
752121,Siaro,470,1
752116,Mahalpada,470,1
752113,Chhanijanga,470,1
752113,Tentuligaon,470,1
752110,Alichar,470,1
752110,Ganeswarpur,470,1
752011,Manapada B.O,470,1
752012,Alasana B.O,470,1
752012,Pratappurusottampur B.O,470,1
752012,Siruli B.O,470,1
752012,Tadasaramahansapur B.O,470,1
768119,Rengalbeda B.O,452,1
768106,Batgaon B.O,472,1
768106,Charmal B.O,472,1
768106,Ghosaramal B.O,472,1
768109,Sarpal B.O,452,1
768109,Tarang B.O,452,1
768109,Tinkbir B.O,452,1
768109,Tuhilamal B.O,452,1
768006,A.Katapali B.O,472,1
768006,Garmunda B.O,472,1
768006,Sankarma B.O,472,1
768200,Bishalkhinda B.O,472,1
768200,Jamadarpali B.O,472,1
756130,Bahabalpur B.O,447,1
756130,Balichaturi B.O,447,1
756121,Sadanga B.O,460,1
756121,Salinia B.O,460,1
770002,Kanakjore B.O,474,1
770002,Rasrajpur B.O,474,1
770002,Tasladihi B.O,474,1
770020,Aleikera B.O,474,1
770020,Baurimundagaon B.O,474,1
770020,Kulba B.O,474,1
770020,Rajpur B.O,474,1
770020,Ratanpur B.O,474,1
770021,Aunlabahal B.O,474,1
770021,Kalamegha B.O,474,1
770021,Kuturma B.O,474,1
770014,Raidihi B.O,474,1
770014,Ranpur B.O,474,1
770014,Sapdagar B.O,474,1
752045,Balaramapurgarh B.O,470,1
752045,Baliput B.O,470,1
770041,Sashyakala B.O,474,1
770033,Tarkera B.O,474,1
770033,JAIDEGA B.O,474,1
770038,Satkuta B.O,474,1
770038,Talita B.O,474,1
770043,Bonaikela B.O,474,1
770043,Jamdar B.O,474,1
770043,Jarda B.O,474,1
770043,Kansar B.O,474,1
770031,Chikatmati B.O,474,1
770014,Simdega B.O,474,1
770011,Belsara B.O,474,1
756129,Haladia B.O,447,1
756129,Kandaragadia B.O,447,1
756129,Subudhia B.O,447,1
756163,Galagandapur B.O,447,1
756181,Geltua B.O,447,1
756121,Kulana B.O,447,1
756132,Chardia B.O,447,1
756132,Karanpokhari B.O,447,1
756132,Madhapur B.O,447,1
756132,Nalagohira B.O,447,1
756164,Bansada Kuamara B.O,447,1
756164,Govindpur B.O,447,1
756131,Govindpur Hanspat B.O,447,1
770034,Chungimati B.O,474,1
770034,Laing Colony B.O,474,1
770051,Indrapur B.O,474,1
770051,Jhirdapali B.O,474,1
770051,Kasada B.O,474,1
770051,Kulkuta B.O,474,1
770044,Phuljhar B.O,474,1
770044,Ruguda B.O,474,1
770048,Patmunda B.O,474,1
770040,Gopna B.O,474,1
770040,Roxy B.O,474,1
770037,Bad Dalki B.O,474,1
761026,Mahanadapur B.O,454,1
761026,Municipentho B.O,454,1
752100,Sarakana B.O,459,1
752100,Satyabhamapur B.O,459,1
752100,Sisilo B.O,459,1
752100,Trahi Achyut Nagar B.O,459,1
752102,Brahmanasarangi B.O,459,1
752102,Raghuagorada B.O,459,1
752102,Sasan B.O,459,1
752103,Amankud B.O,459,1
752103,Bhakarsahi B.O,459,1
752103,Bhanranizigarh B.O,459,1
752103,Deulidharpur B.O,459,1
751019,Kalinga Vihar B.O,459,1
762015,Ambajhari B.O,446,1
762015,Sangochhapada B.O,446,1
762015,Sangrampur B.O,446,1
762015,Tilapanga B.O,446,1
762014,Tetelenga B.O,446,1
762015,Balakira B.O,446,1
762015,Juramunda B.O,446,1
762015,Mundipadar B.O,446,1
762015,Roxa B.O,446,1
762028,Nediguda B.O,462,1
762028,Rupagaon B.O,462,1
762002,Katringia B.O,462,1
762002,Pokhari B.O,462,1
762002,Tudipaju B.O,462,1
762104,Bhramarabadi B.O,462,1
762104,Dasingbadi B.O,462,1
762104,Greenbadi B.O,462,1
762104,Sonepur B.O,462,1
762104,Tekangia B.O,462,1
762100,Dadapada B.O,462,1
752100,Garh Srirampur B.O,459,1
752100,Laxminarayanpur B.O,470,1
752101,Jayapur B.O,459,1
752102,Athantar B.O,459,1
752102,Garidipanchana B.O,459,1
752102,Kakarudrapur B.O,459,1
752102,Nuapada B.O,459,1
752103,Abhayamukhi B.O,459,1
752103,Kantapada B.O,459,1
752103,Padmapur B.O,459,1
751003,Bharatpur B.O,459,1
751003,Malipada B.O,459,1
751019,Aiginia B.O,459,1
751019,Aiims Ndbo,459,1
770037,Banki Bazar B.O,474,1
770037,Barghat B.O,474,1
770033,Dalki B.O,474,1
770033,Kaplas B.O,474,1
770033,Kokerama B.O,474,1
770036,Ajaikela B.O,474,1
770036,Bagdega B.O,474,1
770036,Bangerkela B.O,474,1
770033,Kunmendra B.O,474,1
770033,Raiboga B.O,474,1
770038,Kandrikela B.O,474,1
770038,Pandrisila B.O,474,1
770043,Kundheidiha B.O,474,1
770043,Mayurdima B.O,474,1
770031,Beldihi B.O,474,1
770034,Dumerjore B.O,474,1
770051,Gilli B.O,474,1
752109,Nagar,470,1
752109,Udaypur,470,1
752105,Dandipur,470,1
752105,Nuasantha,470,1
752105,Rupadeipur,470,1
752105,Saraswatipur,470,1
752105,Garhchandpur,470,1
752121,Rahangagorada,470,1
752118,Kotang,470,1
752116,Garhkarmala,470,1
752113,Tulasipur,470,1
752110,Khadiso,470,1
756131,Jamjodi B.O,447,1
756131,Sahapur B.O,447,1
756135,Bodakpatna B.O,447,1
756111,Champulipada B.O,447,1
756111,Kalasuni B.O,447,1
756111,Rahanja B.O,447,1
756123,Goramati B.O,447,1
756123,BARANGA B.O,447,1
756130,Baro B.O,447,1
756130,Chabispara Sasan B.O,447,1
756130,Mangalpur B.O,447,1
770002,Karamdihi B.O,474,1
770051,Govindpur B.O,474,1
770044,Kurda B.O,474,1
770044,Mahuldiha B.O,474,1
770039,Ratakhandi B.O,474,1
770040,Badapurnapani B.O,474,1
770040,Chordhara B.O,474,1
770040,Khariabahal B.O,474,1
770040,Kundheikela B.O,474,1
770040,Sardhapur B.O,474,1
770040,Topadihi B.O,474,1
770036,Bhalulata B.O,474,1
770036,Jareikela B.O,474,1
769042,Jabaghat B.O,474,1
770020,Gangpurgarh B.O,474,1
770014,Kiralaga B.O,474,1
770014,Kusumura B.O,474,1
770074,Bandega B.O,474,1
770074,Hutupani B.O,474,1
770070,Jharbeda B.O,474,1
770011,Chhatenpali B.O,474,1
770011,Jhariapali B.O,474,1
770011,Kiripsira B.O,474,1
756126,Bati B.O,450,1
756126,Jamjhadi B.O,450,1
768102,Deshbhatli B.O,449,1
768102,Kultatukura B.O,449,1
770015,Beheradihi B.O,474,1
770015,Kaintara B.O,474,1
770015,Kurei B.O,474,1
770015,Sahanamara B.O,474,1
770016,Aludega B.O,474,1
770016,Bamdera B.O,474,1
770016,Kumbahal B.O,474,1
770016,Lamti B.O,474,1
770016,Pamra B.O,474,1
770016,Rungaon B.O,474,1
770076,Balinga B.O,474,1
770076,Duduka B.O,474,1
770076,Tikilipara B.O,474,1
770022,Badsalepali B.O,474,1
770022,Gadiajore B.O,474,1
770022,Kulta B.O,474,1
770022,Majhapara B.O,474,1
770024,G. Tumulia B.O,474,1
770075,Rohini B.O,474,1
770013,Sanghumunda B.O,474,1
752010,Nuagaonbadabhuin B.O,470,1
752011,Palli B.O,470,1
752012,Birapratappur B.O,470,1
752012,Garhmrugasira B.O,470,1
752015,Jorakani B.O,470,1
752015,Motari B.O,470,1
770073,Baladmal B.O,474,1
770073,Bhedabahal B.O,474,1
770073,Pudajalanga B.O,474,1
768105,R.Badmal B.O,472,1
768119,GUNDIAPALI,452,1
768106,Jamujori B.O,472,1
768106,Kelloballam B.O,472,1
768106,R.Badbahal B.O,472,1
768109,Aunli B.O,452,1
768109,Gambharipali B.O,452,1
768109,Lulang B.O,452,1
768109,Palsama B.O,452,1
768108,KHOLHABASA,452,1
768006,Bareipali B.O,472,1
768200,Sangramal B. Camp B.O,472,1
768200,Talab B.O,472,1
770019,Badbahal B.O,474,1
770019,Daldali B.O,474,1
770018,Biringatoli B.O,474,1
770018,Dahijira B.O,474,1
770018,Kusumdegi B.O,474,1
770018,Panchora B.O,474,1
770012,Alapaka B.O,474,1
770012,Dandpani B.O,474,1
770012,Patuadihi B.O,474,1
770012,Sarafgarh B.O,474,1
770017,Alanda B.O,474,1
770017,Garbhana B.O,474,1
770002,Bandhpali B.O,474,1
770002,Chhotasargi B.O,474,1
754153,Pakhad B.O,464,1
754153,Kalabuda B.O,464,1
754153,Tikanpur B.O,464,1
752084,Jamusahi B.O,469,1
752084,Neliguda B.O,469,1
752084,Srirampur B.O,469,1
752084,Takera B.O,469,1
752085,Chhamundia B.O,469,1
754111,Parbatipur B.O,458,1
754111,Ukundara B.O,458,1
754110,Sompur Benahar B.O,458,1
754109,Galadhari B.O,458,1
754139,Bhitarandhari B.O,458,1
754106,Khorat B.O,458,1
754106,Krushnadaspur B.O,458,1
754106,Mulugaon B.O,458,1
754136,Kabalpur B.O,458,1
754136,Malanda B.O,458,1
754162,Amberi B.O,458,1
754162,Bilaspur B.O,458,1
754141,Balia B.O,458,1
754141,Balitutha B.O,458,1
754141,Paradeepgarh B.O,458,1
754119,Anantapur B.O,458,1
754119,Khalagaon B.O,458,1
754119,Oskana B.O,458,1
754114,Saibirikantilo B.O,458,1
754104,Dedhasurdeuli B.O,458,1
754104,Purunabasanta B.O,458,1
754104,Rasulpur B.O,458,1
754104,Sanra B.O,458,1
754113,Angeswarpada B.O,458,1
754113,Korua B.O,458,1
754113,Rohia B.O,458,1
768200,Kukudapali B.O,472,1
768200,Parmanpur B.O,472,1
754108,Sangrampur B.O,458,1
754108,Tertang B.O,458,1
754111,Hajipur B.O,458,1
754111,Kulakaijanga B.O,458,1
754111,Madhyasasan B.O,458,1
754110,Goda B.O,458,1
754110,Janakadeipur B.O,458,1
754110,Kanjiakan B.O,458,1
754110,Titira B.O,458,1
754294,Sagadailo BO,458,1
754106,Chasapada B.O,458,1
754136,Tentulipada B.O,458,1
754141,Gopiakud B.O,458,1
754141,Mangarajpur B.O,458,1
754141,Paradeeplock B.O,458,1
754141,S.Nalakani B.O,458,1
754141,Taladanda B.O,458,1
754119,Adhanga B.O,458,1
754113,Bansa B.O,458,1
754113,Bodal B.O,458,1
754113,Deriki B.O,458,1
756129,Biriadia B.O,447,1
756128,Keshpur B.O,447,1
756163,Kubera B.O,447,1
756128,Aharapada B.O,447,1
756118,Kalyani B.O,447,1
756181,Bhadrak Bypass B.O,447,1
756181,Gelpur B.O,447,1
770018,Khatkurbahal B.O,474,1
770018,Koronga B.O,474,1
770018,Latalaga B.O,474,1
770018,Tudalaga B.O,474,1
770012,Giringkela B.O,474,1
770012,Gundiadihi B.O,474,1
770012,Karanjkhol B.O,474,1
770012,Kulabira B.O,474,1
770012,Mosabira B.O,474,1
770017,Jareikela B.O,474,1
770017,Kesramal B.O,474,1
770017,Kutunia B.O,474,1
770017,Malidihi B.O,474,1
752085,Karadapada B.O,469,1
752092,Baulasahi B.O,469,1
752092,Bhaliadihi B.O,469,1
752025,Badabaramul B.O,469,1
752025,Bandhamunda B.O,469,1
752025,Nakithana B.O,469,1
752068,Baunsiapada B.O,469,1
752068,Champatipur B.O,469,1
752068,Gadadharprasad B.O,469,1
752077,Bodas B.O,469,1
752077,Gohiripada B.O,469,1
752077,Jadunathpur B.O,469,1
752077,K .Sikharpur B.O,469,1
752077,Kalapangi B.O,469,1
752077,Kiajhar B.O,469,1
752090,Komand B.O,469,1
767027,Matikhai B.O,448,1
767027,Pandamunda B.O,448,1
767039,Bichhubahali B.O,448,1
767039,Chaulsukha B.O,448,1
752085,Balaramaprasad B.O,469,1
752085,Kishoreprasad B.O,469,1
752085,Raitadholamara B.O,469,1
752092,Dimisar B.O,469,1
752025,Mahatapalla B.O,469,1
752068,Badpandusar B.O,469,1
752068,Gunthuni B.O,469,1
752068,Saradhapur B.O,469,1
752078,Madhapur B.O,469,1
752077,Barabati B.O,469,1
752077,Bhagabanpur B.O,469,1
752077,Salajharia B.O,469,1
752090,Giridipalli B.O,469,1
759125,Puruna Manitiri B.O,445,1
759125,Sanahulla B.O,445,1
759141,Barasahi B.O,445,1
759128,Bonda B.O,445,1
752090,Madanpur B.O,469,1
752093,Gobindapurpanta B.O,469,1
752093,Jagannathprasad B.O,469,1
752093,Koska B.O,469,1
752093,Kumbharapada B.O,469,1
762100,Rattingia B.O,462,1
762100,Sirki B.O,462,1
762029,Badabhuin B.O,462,1
762029,Balaskumpa B.O,462,1
762018,Ambagaon B.O,446,1
762018,Kultajore B.O,446,1
762100,Gressingia B.O,462,1
762100,Nilungia B.O,462,1
762100,Rudangia B.O,462,1
762100,Sudhipada B.O,462,1
762029,Adasipada B.O,462,1
762029,Boida B.O,462,1
759128,Garh Santiri B.O,445,1
759128,Nuahata B.O,445,1
759129,Basala B.O,445,1
759129,Dhokuta B.O,445,1
759129,Inkarabandha B.O,445,1
759129,Manapur B.O,445,1
759129,Pokatunga B.O,445,1
759129,Talagarh B.O,445,1
759124,Balipatta B.O,445,1
759124,Nuapada B.O,445,1
759124,Tentuloi B.O,445,1
752093,Dihagaon B.O,469,1
752013,Hantuka B.O,470,1
752013,Kerandipur B.O,470,1
752016,Bilaspur B.O,470,1
752016,Indipurdeuli B.O,470,1
752011,Ambapada B.O,470,1
752010,Bhubanapur B.O,470,1
752011,Brahmania B.O,470,1
752011,Garhkokala B.O,470,1
752010,Gopinathpur B.O,470,1
752011,Kusubenti B.O,470,1
752093,Nuapada B.O,469,1
752094,Badagotha B.O,469,1
752094,Chahali B.O,469,1
752079,Jamusahi B.O,469,1
752079,Kendudhipi B.O,469,1
752070,Barapalli B.O,469,1
752070,Gambharidihi B.O,469,1
752070,Lenkudipada B.O,469,1
752070,Padmadeipur B.O,469,1
752083,Sikrida B.O,469,1
752081,Nandighore B.O,469,1
752081,Ranganipatna B.O,469,1
752026,Gourangapur B.O,469,1
752026,Khairapalli B.O,469,1
752026,Taria B.O,469,1
752065,Kulasar B.O,469,1
752080,Baunsagadia B.O,469,1
752080,Hariharpur B.O,469,1
752091,Bhogabadi B.O,469,1
759125,Bhejigotha B.O,445,1
759125,Bileinali B.O,445,1
759125,Paiksahi B.O,445,1
759125,Kantapada B.O,445,1
764045,Padmagiri B.O,465,1
764045,Panchabati B.O,465,1
764045,Tumusapalli B.O,465,1
764044,Birlaxmipur B.O,465,1
764044,Chedenga B.O,465,1
764044,Kiyanga B.O,465,1
764044,Kottapali B.O,465,1
764044,Mekka B.O,465,1
764045,Mariwada B.O,465,1
764045,Pedakonda B.O,465,1
764045,Udupa B.O,465,1
764045,Dudameta B.O,465,1
764044,Bhejaguda B.O,465,1
762018,Fased B.O,446,1
762018,Masinagora B.O,446,1
764044,Chaulmendi B.O,465,1
764044,Dungiaput B.O,465,1
759125,Lunahandi B.O,445,1
759125,Madhapur B.O,445,1
759125,Maimura B.O,445,1
764044,Kutunipalli B.O,465,1
761017,Dhadhiambo B.O,455,1
761017,Mahendragada B.O,455,1
761017,Baghmari B.O,455,1
761215,Sabara B.O,455,1
761207,Ambajhari B.O,455,1
761207,Tumula B.O,455,1
761210,Bhuskudi B.O,455,1
761206,Baijhola B.O,455,1
761206,Goribandha B.O,455,1
761206,Siali B.O,455,1
761208,Devadala B.O,455,1
761208,Gaiba B.O,455,1
761015,Malasapadar B.O,455,1
761015,Pindkii B.O,455,1
761212,Koinpur B.O,455,1
761212,Laxmipur B.O,455,1
761212,Rasibad B.O,455,1
761214,Khajuripada B.O,455,1
761217,Aligonda B.O,455,1
761217,Guluba B.O,455,1
761217,Mandimera B.O,455,1
761016,Betarsingi B.O,455,1
761215,Gondahati B.O,455,1
761215,Goppilli Rampa B.O,455,1
761215,Kinchilingi B.O,455,1
758017,Jadichatar B.O,460,1
758047,Kalikaprasad B.O,460,1
758047,Kandra B.O,460,1
758047,Naradapur B.O,460,1
758047,Nayakrihsnapur B.O,460,1
758047,Nischintapur B.O,460,1
758047,Parsala B.O,460,1
758016,Kapundi B.O,460,1
758016,Raidiha B.O,460,1
758016,Tanda B.O,460,1
758016,Tavasarua B.O,460,1
758043,Khalana B.O,460,1
758043,Machhala B.O,460,1
758043,Madhukeshari B.O,460,1
758043,Nandabara B.O,460,1
758043,Pandua B.O,460,1
758043,Patsura B.O,460,1
758076,Bimala B.O,460,1
758076,Birabarpur Nuagaon B.O,460,1
758076,Kaliahata B.O,460,1
758076,Karamangi B.O,460,1
758045,Khuntapingu B.O,460,1
758045,Malarpada B.O,460,1
759128,Sanjapada B.O,453,1
759026,Gangijodi B.O,453,1
770015,Birkaldihi B.O,474,1
770015,Deobhubanpur B.O,474,1
770015,Dhamakpur B.O,474,1
770015,Gaikanpali B.O,474,1
770015,Khampur B.O,474,1
770015,Kinikibandha B.O,474,1
770016,Itma B.O,474,1
770016,Jarangloi B.O,474,1
770016,Kureiboga B.O,474,1
770016,Kustuna B.O,474,1
770016,Sahajbahal B.O,474,1
770076,SUMURA B.O,474,1
759141,Kanaloi B.O,445,1
759141,Nuagaon B.O,445,1
759141,Patakumunda B.O,445,1
770022,Karla B.O,474,1
770022,Ledhimong B.O,474,1
770022,Philingibahal B.O,474,1
770022,Salangabud B.O,474,1
770024,Jharpalam B.O,474,1
770024,R.Ratansara B.O,474,1
770024,Topria B.O,474,1
770013,Durubaga B.O,474,1
770013,Garjanjore B.O,474,1
770013,Kendudihi B.O,474,1
770073,Baragad B.O,474,1
770073,Kopsingha B.O,474,1
770073,Lankahuda B.O,474,1
770073,SUBALAYA B.O,474,1
770019,Jamtalia B.O,474,1
770019,Kinjirma B.O,474,1
770019,Mangaspur B.O,474,1
770019,Remanda B.O,474,1
770018,Dandjamira B.O,474,1
770018,Gairbahal B.O,474,1
770018,Kahapani B.O,474,1
770023,Gyanpali B.O,474,1
770023,Katang B.O,474,1
770023,R.Kukuda B.O,474,1
770012,Suanjore B.O,474,1
770012,Suarijore B.O,474,1
770012,Surguda B.O,474,1
770012,Telendihi B.O,474,1
759141,Patrapada B.O,445,1
759141,Pipalabahal B.O,445,1
759141,Sapoinali B.O,445,1
759141,Tangiri B.O,445,1
759128,Arahat B.O,445,1
759128,Badakhali B.O,445,1
759128,Tulasipal B.O,445,1
759129,Badakantakul B.O,445,1
759129,Balasinga B.O,445,1
759129,Baluakata B.O,445,1
759026,Ichhabatipur B.O,453,1
759026,Kantapal B.O,453,1
758017,Badagambharia B.O,460,1
758017,Murusuan B.O,460,1
758047,Balabhadrapur B.O,460,1
758047,Basudevpur B.O,460,1
758047,Rajia B.O,460,1
758016,Bholapada B.O,460,1
758016,Gujitangiri B.O,460,1
758043,Bhaluka B.O,460,1
758043,Jalasuan B.O,460,1
752013,Ghanapana B.O,470,1
752016,Arisala B.O,470,1
752016,Badagualipada B.O,470,1
752016,Nalibasanta B.O,470,1
752016,Praharajpur B.O,470,1
752010,Bhagabanpur B.O,470,1
752011,Chhatabar B.O,470,1
752011,Chilikanuapada B.O,470,1
759104,Ballahar Chhak B.O,445,1
759104,Jagannathpur B.O,445,1
759104,Santhapada B.O,445,1
759103,Hensamul B.O,445,1
