pincode,areaName,districtId,statusId
243505,Sahora BO,660,1
243505,Shergarh BO,660,1
246701,Faridpur Bhogi BO,663,1
246701,Sardhani BO,663,1
246701,Mangolpura Roopchand BO,663,1
246701,Vidur Kuti BO,663,1
246701,SaidaBad BO,663,1
246723,Khirni Barkatpur BO,663,1
246723,Tisotra BO,663,1
246736,Bakaina BO,663,1
246725,Aurangabad Urf Sikanderpur BO,663,1
246725,Bagarpur BO,663,1
246731,Doodhli BO,663,1
246731,Rampur Bishna BO,663,1
246764,Akbarabad BO,663,1
246764,Barooki BO,663,1
246764,Maheswari Jat BO,663,1
246764,Sunpata BO,663,1
246721,Ganjalpur BO,663,1
246721,Maheswari Nagla BO,663,1
246732,Rajpur Nawada BO,663,1
246732,Sofatpur BO,663,1
246763,Gajraula Paimar BO,663,1
246763,Guniapur BO,663,1
246763,Sikanderpur Basi BO,663,1
246749,Jatpura Bonda BO,663,1
246749,Mohanpur BO,663,1
246761,Milak Puranpur BO,663,1
246761,Mauri Kedarpur BO,663,1
246761,Nasirpur Banwari BO,663,1
246761,Neendru BO,663,1
246761,Sarkathal Sahni BO,663,1
246722,Anwarpur Chandka BO,663,1
246722,Jamanwala BO,663,1
246722,Maniyawala BO,663,1
246722,Rehar BO,663,1
246724,Barkhera BO,663,1
246727,Lodhipur Milak BO,663,1
246762,Alladinpur  Bhogi BO,663,1
246762,Bhogli BO,663,1
246762,Harganpur BO,663,1
246762,Nainpura BO,663,1
246733,Harganpur Sajauli BO,663,1
246733,Meharlipur BO,663,1
246733,Phoolsanda BO,663,1
246733,Rustampur Sherpali Jat BO,663,1
246733,Taharpur Said BO,663,1
210125,Audaha BO,658,1
210125,Banthari BO,658,1
210001,Chhehraon BO,658,1
210001,Jari BO,658,1
210507,Kaithi BO,679,1
210507,Kamharia BO,679,1
210431,Basela BO,679,1
210432,Puraini BO,679,1
210433,Pipramaf BO,696,1
210433,Salarpur BO,696,1
210433,Sijwaha BO,696,1
210507,Ichauli BO,679,1
210507,Kishwahi BO,679,1
209601,Maseni BO,671,1
209621,Gandhi BO,671,1
209621,Kankapur BO,671,1
209622,Hariharpur BO,671,1
209622,Karanpur Dutt BO,671,1
209602,Jaitpur BO,671,1
209602,Runi BO,671,1
209721,Akbarpur BO,686,1
209721,Kasawa BO,686,1
209721,Khojipur BO,686,1
209721,Merapur Garhiya BO,686,1
209721,Nandlalpur BO,686,1
209625,Awajpur BO,671,1
209625,Gutasi BO,671,1
209601,Civil Lines BO,671,1
209722,Tera Rabbu BO,686,1
209722,Uncha BO,686,1
261403,Ramgarh BO,716,1
261403,Ramshala BO,716,1
261301,Rehuwa BO,716,1
261201,Ahmedabad BO,716,1
261201,Bakahuan BO,716,1
261201,Bhinaini BO,716,1
261201,Manikapur BO,716,1
261201,Razakarnai BO,716,1
261201,Sadarpur BO,716,1
261121,Kabirpur Budhanpur BO,716,1
261121,Pichhaura BO,716,1
261121,Rajepur BO,716,1
261121,Rakhauna BO,716,1
261121,Saadat Nagar BO,716,1
261121,Selumau BO,716,1
261125,Baragaon Bhurjiha BO,716,1
261202,Khanpur BO,716,1
261202,Naseerpur BO,716,1
261202,Palhari BO,716,1
261202,Punjikhera BO,716,1
261202,Rewan BO,716,1
261202,Sanda BO,716,1
261302,Bambhera BO,716,1
261131,Garhisenpur BO,716,1
261135,Behra Kodehra BO,716,1
261135,Beni Sarain BO,716,1
261135,Bhadfar BO,716,1
261135,Bilariya BO,716,1
261135,Nabinagar BO,716,1
261135,Newada Nayagaon BO,716,1
261135,Ramnagar BO,716,1
261405,Beehatbeeram BO,716,1
261405,Rajepara BO,716,1
225302,Sulemabad BO,659,1
225305,Dharampur BO,659,1
225305,Jagatpur BO,659,1
225305,Kandraula BO,659,1
225305,Khansi Sarai BO,659,1
225305,Madanpur BO,659,1
225305,Majhgawan Sharif BO,659,1
225305,Sirauli Surjanpur BO,659,1
225305,Terhwa BO,659,1
225305,Nandna Kala BO,659,1
225415,Bangawan BO,659,1
225415,Kothri Gauriya BO,659,1
225415,Manjhela BO,659,1
225415,Sarai Dunauli BO,659,1
225208,Baburiha BO,659,1
225126,Bara BO,659,1
225126,Jaurass BO,659,1
225126,Kakari BO,659,1
225126,Pareewan BO,659,1
225126,Pokhra BO,659,1
225126,Shivnaam BO,659,1
225120,Mohabbatpur BO,659,1
225120,Sohawan BO,659,1
225414,Kola BO,659,1
275301,Katirahi Bugurg BO,699,1
275301,Pilsui BO,699,1
276141,Newada BO,653,1
276141,Rasul Pur Pasi Pur BO,653,1
276303,Jamuawan BO,653,1
276208,Nasiruddinpur BO,653,1
276208,Muzaffarpur BO,653,1
221715,Indauli BO,656,1
221715,Jiutpura BO,656,1
221715,Pasuhari BO,656,1
221701,Asanwar BO,656,1
221701,Aundi BO,656,1
221701,Chhibbi BO,656,1
221701,Dumari BO,656,1
221701,Sanwara BO,656,1
221701,Sinhachawar BO,656,1
221713,Akhtiyarpur BO,656,1
221713,Barhwalia BO,656,1
221713,Daulatpur BO,656,1
221709,Khari BO,656,1
221709,Ratsi Mehmanpur BO,656,1
277506,Thamhanpura BO,656,1
221711,Parasia BO,656,1
207002,Rajpur BO,669,1
221711,Triloknanda BO,656,1
277503,Cherueyan BO,656,1
277504,Piprakala BO,656,1
285206,Sajera BO,683,1
285127,Ninaoli BO,683,1
285129,Ajeetapur BO,683,1
285129,Majeeth BO,683,1
274701,Puraini BO,668,1
274702,Ahirauli Baghel BO,668,1
274702,Bankata Amethia BO,668,1
274702,Bhathwa Tiwari BO,668,1
274702,Khampar BO,668,1
274702,Pipra Uttar Patti BO,668,1
274603,Karail Shukla BO,668,1
274202,Chariayan Buzurg BO,668,1
274202,Indupur BO,668,1
274202,Karmajeetpur BO,668,1
274202,Khairatia BO,668,1
274202,Mathia Sahu BO,668,1
274202,Sohasa BO,668,1
274705,Pipara Bithal BO,668,1
274501,Baikunthpur BO,668,1
274501,Bijapur Jhantaur BO,668,1
274501,Parsia Mishir BO,668,1
274505,DB Ashram BO,668,1
274505,Malkauli  BO,668,1
274502,Babhnauli Pandey BO,668,1
274502,Naini BO,668,1
274502,Rawatpar Amethia BO,668,1
274205,Chakarwa BO,668,1
274205,Samogar BO,668,1
274506,Bankata Misir BO,668,1
274506,Chanuki BO,668,1
274604,Dhaula Pandit BO,668,1
274604,Telia Kalan BO,668,1
274703,Bhopatpura BO,668,1
274703,Khurwasia BO,668,1
274404,Baghara BO,668,1
274404,Rampur Mahuabari BO,668,1
274508,Kharwania BO,668,1
276126,Phulaieh Khajura BO,653,1
276126,Singhpur BO,653,1
276301,Ahirauli BO,653,1
276301,Barauna BO,653,1
276127,Jameen Rasulpur BO,653,1
276121,Barohi Fetahpur BO,653,1
276121,Gaddopur BO,653,1
276121,Patila Gaosh Pur BO,653,1
276128,Uchagaon BO,653,1
276128,Jamal Pur BO,653,1
276128,Zafarpur BO,653,1
276201,Bahadur Pur BO,653,1
276201,Chewar Pachhim BO,653,1
276201,Kariya Gopal Pur BO,653,1
276201,Sikraur BO,653,1
223224,Bhadaon BO,653,1
223224,Fulesh BO,653,1
223224,Surahan BO,653,1
276302,Mujaffarpur BO,653,1
276302,Sarai Paltu BO,653,1
276131,Bhujahi BO,653,1
276131,Mahuyamurarpur BO,653,1
276131,Punargi BO,653,1
276135,Hira Patti BO,653,1
276135,Shbili BO,653,1
276142,Ataraith BO,653,1
276142,Kabiruddin Pur BO,653,1
276142,Keshav Pur BO,653,1
276305,Nandaon BO,653,1
276122,Haidarabad BO,653,1
276139,Jameel Pur BO,653,1
276137,Dewara Naubrar BO,653,1
261203,Mohammadpur Kadim BO,716,1
261203,Niyamatpur Labarha BO,716,1
261001,Neri Kalan BO,716,1
261302,Lalpuir BO,716,1
261302,Suraincha BO,716,1
261131,Gauriya BO,716,1
261131,Paharpur Maheshpur BO,716,1
261135,Akbarpur BO,716,1
261135,Dhakera BO,716,1
261135,Gurepara BO,716,1
209306,Naila BO,687,1
209306,Puran Purwa BO,687,1
209306,SujanpurEUP9348 BO,687,1
209303,Indrarukh BO,687,1
209303,Kari Kalwari BO,687,1
209303,Kashipur BO,687,1
209303,Sargaon Bujurg BO,687,1
209303,Tigaei BO,687,1
209121,Bharatpur Piyasi BO,687,1
209121,Karsa BO,687,1
209121,Kathethi EUP7895 BO,687,1
209121,Manethu BO,687,1
209121,Ninaya BO,687,1
209121,Sultanur Perajore BO,687,1
244225,Dhauti BO,650,1
244225,Sherpur BO,650,1
244231,Kauralla BO,650,1
244231,Papsari BO,650,1
244231,SR Dhanaura BO,650,1
244235,Bijaura BO,650,1
244235,Tigree BO,650,1
244241,Patai Bhoor BO,650,1
244222,Sarkara Kamal BO,650,1
244501,Kail Bakri BO,650,1
209121,Jithrauli BO,687,1
276406,Lohara BO,653,1
276123,Bhawarpur BO,653,1
276123,Kamahariya BO,653,1
243601,Barachirra BO,664,1
243601,Nauli Fatuhabad BO,664,1
243601,Mongar BO,664,1
243601,Kudah Shahpur BO,664,1
261135,Katesar BO,716,1
261135,Laharpur East BO,716,1
261135,Nimauchi BO,716,1
261135,Sherpur BO,716,1
261405,Amtamau BO,716,1
261405,Baniyamau BO,716,1
261405,Fateh Nagar BO,716,1
261203,Imiliya Manpur BO,716,1
261203,Marahmatnagar BO,716,1
261141,Bachhawal BO,716,1
261141,Bambhaura BO,716,1
261141,Baragaon BO,716,1
261141,Barbatapur Chitahla BO,716,1
261141,Chathia BO,716,1
261141,Urdauli BO,716,1
261203,Padukha BO,716,1
261141,Bhurkuri BO,716,1
261141,Brahmawali BO,716,1
261141,Girdharpur BO,716,1
261141,Neri BO,716,1
261141,Tikra Teekar BO,716,1
261141,Wazirnagar BO,716,1
261001,Reseura Form BO,716,1
261403,Kunera BO,716,1
261403,Lauli BO,716,1
261403,Mudia Kail BO,716,1
261403,Sandana BO,716,1
261301,Ahewa BO,716,1
261301,Dahawa BO,716,1
261301,Neelgaon BO,716,1
261301,Saidapur BO,716,1
261201,Bhurkunda Bazar BO,716,1
261201,Kaimahara Kalan BO,716,1
261201,Madnapur BO,716,1
261201,Mangrahiya Bazar BO,716,1
261201,Shivthana BO,716,1
261201,Tikra BO,716,1
261121,Akhtiyarpur BO,716,1
261121,Keoti Kalan BO,716,1
261121,Parsehra Nath BO,716,1
261121,Tihar BO,716,1
261125,Mazlishpur BO,716,1
261202,Bohra BO,716,1
261202,Jhauwa BO,716,1
261302,Basaideeh BO,716,1
271604,Godahana BO,657,1
271604,Nandauri BO,657,1
261121,Murai Tajpur BO,692,1
271205,Sehrinwa BO,657,1
271861,Mangra Kohal BO,657,1
271206,Badhara BO,657,1
271206,Banghusri BO,657,1
271206,Dumri BO,657,1
271206,Gurchihwa BO,657,1
271206,Parasrampur BO,657,1
271206,Rajdarwa Tharu BO,657,1
271215,Achkawapur BO,657,1
271215,Bemiha BO,657,1
209204,Aonaha BO,687,1
212601,Ayah BO,672,1
209125,Dharampur BO,687,1
209125,Mirgaon BO,687,1
209125,Pindarthu BO,687,1
209125,Umarpur BO,687,1
209125,GARDHIYA BO,687,1
212645,Bilanda BO,672,1
212652,Bandipur BO,672,1
212652,Patti BO,672,1
212652,Semramanapur BO,672,1
212652,Sithaura BO,672,1
212645,Lateefpur BO,672,1
212645,Mahoi BO,672,1
212652,KKasimpur BO,672,1
212652,Kaseruwa BO,672,1
209209,Umri BO,688,1
209870,Bachhauli BO,719,1
209870,Mawai Dhamiyan BO,719,1
209870,Saray Malkaadim BO,719,1
209870,Tiyar BO,719,1
209871,Bandakhera BO,719,1
209871,Darauli BO,719,1
209871,Fatehpur Chaurasi BO,719,1
209871,Gangadas Pur BO,719,1
202133,Hardoi BO,647,1
202133,Rajmau BO,647,1
202133,Ramnagar BO,647,1
202141,Jamonka BO,647,1
202141,Kilpur BO,647,1
202136,Parai BO,647,1
202134,Bilona Chitsari BO,647,1
202124,Gidauli BO,647,1
202124,Salempur BO,647,1
202281,Bhojpur Nuri BO,647,1
202137,Hetalpur BO,647,1
202137,Khandeha BO,647,1
202126,Barauli B.O,647,1
202126,Debthala BO,647,1
202127,Sikharna BO,647,1
246734,Bakhrabad  Urf Khatai BO,663,1
246734,Dharupur BO,663,1
246734,Murhat BO,663,1
246734,Mustafabad BO,663,1
246734,Ratagarh BO,663,1
246735,Jamalpur Kirat BO,663,1
246735,Kolasagar BO,663,1
246745,Mewa Nawada BO,663,1
246746,Nawada Kesho BO,663,1
246746,Sadafal BO,663,1
246747,Jatpura BO,663,1
246747,Mohammedpur Rajauri BO,663,1
272182,Siarapar BO,661,1
272189,Fatehpur BO,715,1
272189,Jhahraon BO,715,1
272189,Shahpur BO,715,1
272191,Amauna Pandey BO,715,1
272191,Bharatbhari BO,715,1
272192,Bajrabhari BO,715,1
202129,Alampur Rani   BO,647,1
202129,Bhilet Ramnagar BO,647,1
202138,Usram BO,647,1
202140,Andla BO,647,1
202140,Beharipur BO,647,1
283125,Gutila BO,646,1
283125,Lakhurani BO,646,1
283125,Pentikhera BO,646,1
204101,Parsara BO,682,1
204102,Khera Tikari BO,682,1
202139,Chandaiya BO,682,1
272192,Dhobha BO,715,1
272192,Govindpur BO,715,1
272192,Mahadeoghurhoo BO,715,1
272192,Mudila Nankar BO,715,1
272206,Kakrahwa BO,715,1
272206,Karmaini BO,715,1
272206,Lotan BO,715,1
272206,Mahapaliuttar BO,715,1
272205,Cchamapur BO,715,1
272205,Dabra BO,715,1
272205,Mahatha Bazar BO,715,1
272205,Bhadanw,715,1
272207,Bheemapar BO,715,1
272207,Dhensanankar BO,715,1
272207,Kondragrant BO,715,1
272204,Harkauli BO,715,1
272204,Santora BO,715,1
272208,Bhelaunji BO,715,1
272208,Khakhara Khurd BO,715,1
272208,Tandia Bazar BO,715,1
272127,Dhirauli Babu BO,661,1
272127,Ghorsayen BO,661,1
272127,Jaitapur BO,661,1
273201,Sonbarsa BO,678,1
273007,Parmeshwar Pur BO,678,1
273007,Rampurgopalpur BO,678,1
273151,Gaura Dubey BO,695,1
273151,Mednipur BO,695,1
273151,Munderi BO,695,1
273151,Narayanpur BO,695,1
244251,Jajroo BO,650,1
244102,Patai Khalsa BO,650,1
244236,Atrasikalan BO,650,1
244236,Karaundi BO,650,1
244236,Piplikalan BO,650,1
244255,Chhapna BO,650,1
244255,Gangeshwari BO,650,1
244255,Jahtauli BO,650,1
244242,Dhakka BO,650,1
244242,Kunderki Bhoor BO,650,1
274508,Sajaon BO,668,1
273309,Shikargarh BO,695,1
273162,Basantpur BO,695,1
273162,Khlikgarh BO,695,1
273162,Shaildah BO,695,1
273303,Banspar Baijauli BO,695,1
273303,Bauliaraja BO,695,1
273303,Belwa Khurd BO,695,1
273303,Belwa Qazi BO,695,1
273303,Nadua Bazar BO,695,1
273303,Panewa Panei BO,695,1
273303,Rudhaulibhawshak BO,695,1
273303,Salamat Garh BO,695,1
273303,Sonara BO,695,1
273207,Bheria BO,695,1
273207,Jagdaur BO,695,1
273207,Jamuie Pandit BO,695,1
273207,Mishraulia BO,695,1
273207,Parsauni BO,695,1
273164,Adda Bazar BO,695,1
273164,Banarisihakhurd BO,695,1
271835,Katha BO,714,1
271835,Rampur Painda BO,714,1
271835,Vijaypur Sisawan BO,714,1
271845,Khargaura Janoob BO,714,1
271845,Manoharapur BO,714,1
271804,Bhausawan BO,714,1
271804,Ramnagra BO,714,1
271804,Sonwan BO,714,1
272189,Sehari Khas BO,715,1
272192,Bhadokhar BO,715,1
272192,Bhojwar BO,715,1
274807,Phulwaria Lachhi BO,668,1
274807,Belwania BO,668,1
274806,GIEstate BO,668,1
274807,Bairauna BO,668,1
202139,Lutsan BO,682,1
204211,Bhatikara BO,682,1
204211,Pachaun BO,682,1
204211,Sujawalpur BO,682,1
204211,Bhisi Mirjapur BO,682,1
204213,Jawar BO,682,1
204213,Pata Khas BO,682,1
204213,Penth Gaon BO,682,1
204102,Mendu BO,682,1
204214,Bhuraka BO,682,1
204216,Parhil BO,682,1
204216,Susayat Kalan BO,682,1
204216,Tilothi BO,682,1
204215,Basai Babas BO,682,1
204215,Kapasiya BO,682,1
283115,Noni BO,646,1
283115,Singaich BO,646,1
283119,Garh Mukha BO,646,1
283122,Baseri Chahar BO,646,1
283122,Jaingara BO,646,1
283124,Ayela BO,646,1
242001,Chak Kanahu BO,712,1
242001,Tikri BO,712,1
242001,Subhash Nagar BO,712,1
242220,Ashrafpur BO,712,1
242042,Bhambi BO,712,1
242042,D P J Pur BO,712,1
242042,Nawadabanki BO,712,1
271215,Ganeshpur BO,657,1
271215,Manpur BO,657,1
271215,Pipriha Jamuni BO,657,1
271215,Vijay Nagar BO,657,1
271306,BUDHIPUR BO,657,1
271207,Hasanpur BO,657,1
243601,Roop Pur BO,664,1
243601,Asis Berkhin BO,664,1
228159,Bhewain BO,649,1
205121,Azmabad Araon BO,697,1
205121,Kalhor BO,697,1
205121,Pachawer BO,697,1
205301,Paronkha BO,697,1
205301,Mahmudia BO,697,1
205262,Aghar BO,697,1
205262,Rui Sinaura BO,697,1
205262,Vinodpur BO,697,1
205263,Thorwa BO,697,1
205264,Bamtapur BO,697,1
205264,Chandpura BO,697,1
205264,Shjhajipur BO,697,1
205303,Saman BO,697,1
205265,Lakhaura BO,697,1
205265,Nanamau BO,697,1
205263,Aunchha BO,697,1
205268,Takharau BO,697,1
205268,Vinayakpur BO,697,1
205304,Arsara BO,697,1
205304,Elabans BO,697,1
205304,Ramnagar BO,697,1
205267,Dalippur Kailai BO,697,1
205267,Kinhawar BO,697,1
205119,Darwah BO,697,1
205119,Halpura BO,697,1
205262,Alipur Kherha BO,697,1
283142,Ukhrend BO,673,1
283142,Urawarhastref BO,673,1
283207,Konder BO,673,1
283141,Ghaghau BO,673,1
283141,Nasirpur BO,673,1
283151,Amaur Nagla Jeevan BO,673,1
283151,Karhara BO,673,1
283151,Saray Bhartara BO,673,1
209723,Bahosi BO,686,1
209723,Kalsan BO,686,1
209739,Jarari BO,671,1
209739,Kandhrapur BO,671,1
209733,Gugrapur BO,686,1
209733,Kulhapur BO,686,1
209733,Mirgawan Ki Garhi BO,686,1
209502,Barjhala BO,671,1
209502,Behta Ballu BO,671,1
209502,Ganga Darwaja Kmj BO,671,1
209502,Narainamau BO,671,1
209502,Pitaura BO,671,1
209502,Silsanda BO,671,1
209724,Gadanpur Deorajpur BO,671,1
209724,Katrauli Patti BO,671,1
209505,Bilsari BO,671,1
209505,Raukari BO,671,1
209736,Umrain BO,686,1
209743,Madanpur BO,671,1
210202,Rasin BO,667,1
210204,Jankikund BO,667,1
210206,Baramafi BO,667,1
210206,Hardoli BO,667,1
210206,Nadintaura BO,667,1
210206,Parsaunja BO,667,1
271207,Shankar Nagar BO,657,1
271607,Deoria Mubarakpur BO,657,1
271607,Maniyaria BO,657,1
245101,Harsinghpur,680,1
271201,Bargadhi BO,657,1
271201,Distt Court Balrampur  BO,657,1
271207,BISHUNPUR BO,657,1
271201,Jewnar BO,657,1
271609,Fakirapur BO,657,1
271210,Jamuni Kala BO,657,1
271210,Manikapur BO,657,1
271203,Amwabas BO,657,1
271205,Mundila BO,657,1
271205,Sugganagar BO,657,1
261205,Bhadmara BO,716,1
261205,Dalpatpur BO,716,1
261205,Dhenua BO,716,1
261205,Seepatpur BO,716,1
261205,Semra BO,716,1
261205,Thoura BO,716,1
261206,Babupur BO,716,1
261303,Garhi Kherwa BO,716,1
261303,Hindaura BO,716,1
261303,Husainganj BO,716,1
261303,Kondaria BO,716,1
271603,Rajapur BO,677,1
271312,Fattepur BO,677,1
271312,Narharpur BO,677,1
271503,Bangaon BO,677,1
271503,Narayan Pur Kala BO,677,1
271503,Pure Nidhi BO,677,1
271503,Tilka Deeh BO,677,1
272192,Biskohar BO,715,1
272192,Dhangarwa BO,715,1
272192,Patila BO,715,1
272192,Rehra Kalan BO,715,1
272206,Dulhanorth BO,715,1
272206,Ekdangwa BO,715,1
272206,Sainua BO,715,1
272206,Sikri Bazar BO,715,1
272205,Chetra BO,715,1
272205,Khaira Bazar BO,715,1
272205,Makraur BO,715,1
272205,Nakahi BO,715,1
272205,Pakri BO,715,1
272205,Ramwapur BO,715,1
272207,Deora Bazar BO,715,1
272207,Jogia Udaipur BO,715,1
272207,Madhuharpur BO,715,1
272207,Maharia BO,715,1
272204,Ahri BO,715,1
272204,Bhadehargrant BO,715,1
272208,Nagawa BO,715,1
272208,Semrahna BO,715,1
272208,Sohas Khas BO,715,1
272208,Sugahi BO,715,1
273201,Rampur Rakba BO,678,1
273201,Satahwa Purvi BO,678,1
272271,Kudwa BO,711,1
272271,Naugo BO,711,1
271122,Mallapur BO,677,1
271122,Rupaideeh BO,677,1
271123,Bhgahar Buland BO,677,1
271123,Chetpur BO,677,1
271123,Taj Pur BO,677,1
271302,Andhiyari BO,677,1
271302,Bhorha BO,677,1
271302,Dhuswa BO,677,1
271302,Kunjalpur BO,677,1
271305,Mawai BO,677,1
271305,Shitalganj Grant BO,677,1
271602,Bankati Suryabali Singh BO,677,1
271861,Kodri BO,657,1
271861,Laliya BO,657,1
271861,Pranpur BO,657,1
271206,Bairihwa BO,657,1
271206,Bethaniya Karihniya BO,657,1
271206,Dhabauliya BO,657,1
271206,Parasrampur Rajahana BO,657,1
271206,Ram Nagar BO,657,1
271206,Visunpur Tantanwa BO,657,1
271215,Bhagwanpur Khadar BO,657,1
271215,Manohrapur BO,657,1
271215,Tirlokpur BO,657,1
271306,Badhya Fareed Khan BO,657,1
271306,Kishunpur Grant BO,657,1
271207,Deopura BO,657,1
271207,Motipur BO,657,1
271207,Sonpur BO,657,1
271306,Datauli BO,657,1
271306,Saraikhas BO,657,1
271306,Ahirauli Buzurg BO,657,1
271207,Udaipur BO,657,1
271607,Dari Chaura BO,657,1
271607,Deoria Rani Jot BO,657,1
271607,Mahuwa BO,657,1
271602,Rudragarh Nausi BO,677,1
271202,Ayah BO,677,1
271202,Gilauli BO,677,1
271204,Bhangaha Hussain Nagar BO,677,1
271204,Bishunpur Bel Bharia BO,677,1
271204,Sisai Jangal BO,677,1
271312,Ismaila BO,677,1
271312,Keshav Nagar Grant BO,677,1
271312,Kook Nagar Grant BO,677,1
271503,Chauhan Purwa BO,677,1
271503,Deva Pasiya BO,677,1
271503,Dubha Bazar BO,677,1
271503,Katuwa Nala BO,677,1
271503,Pipari Majha BO,677,1
271503,Selhari BO,677,1
210207,Kalwalia BO,667,1
210301,Manjhoopur BO,679,1
210301,Pauthia Bujurg BO,679,1
210502,Atariyan BO,679,1
210502,Banki BO,679,1
283151,Sothara BO,673,1
283151,Tilyani BO,673,1
283204,Dev Kherha BO,673,1
283204,Gondai BO,673,1
283204,Gwari Nagla Singhi BO,673,1
283204,Mohammadi BO,673,1
283204,Pamari BO,673,1
283204,Rajawali BO,673,1
283204,Rajmal BO,673,1
231216,Akchhor BO,717,1
231216,Bichchhi BO,717,1
231216,Hinauta BO,717,1
231216,Khairahi BO,717,1
231216,Oeni Mishra BO,717,1
231216,Parasi Dubey BO,717,1
231222,Yogichaura BO,717,1
231306,Bagahan BO,701,1
231306,Ramgarh Kiriyat BO,701,1
228001,Lohra Mau BO,718,1
228001,Jhauara BO,718,1
228001,Ahimane BO,718,1
228001,Bhapta BO,718,1
228001,Katawan BO,718,1
228171,Paudhan Rampur BO,718,1
228171,Tajuddinpur BO,718,1
272271,Pachneori BO,711,1
272271,Sxande Khurd BO,711,1
281003,Chhatikara  BO,698,1
281201,Edalgarhi BO,698,1
281201,Managarhi BO,698,1
277124,Prasadpur BO,656,1
277124,Ukachhi BO,656,1
277208,Chakia BO,656,1
277208,Karmanpur BO,656,1
277208,Madhubani BO,656,1
277208,Suremanpur BO,656,1
277209,Gaighat BO,656,1
277209,Moonchapra BO,656,1
277211,Bisauli BO,656,1
277303,Balupur BO,656,1
277303,Charawan Barwan BO,656,1
277303,Lilkar BO,656,1
277303,Masoompur BO,656,1
272148,Pipra Pratham BO,711,1
272126,Hatwa BO,711,1
272153,Bidra BO,715,1
272153,Janiajote BO,715,1
273212,Basiakhor BO,678,1
273212,Bharohiya BO,678,1
273212,Dewrartula BO,678,1
273212,Gadar BO,678,1
273212,Jaitpur BO,678,1
273304,Auratar BO,695,1
273304,Baithwalia BO,695,1
273304,Bali BO,695,1
273304,Doma Khas BO,695,1
273304,Ledi BO,695,1
273311,Bodna BO,695,1
273014,Jungle Dhushar BO,678,1
273014,Jungle Laxmipur BO,678,1
273014,Jungle Saligram BO,678,1
273310,Baidabazar BO,695,1
273310,Madhonagar BO,695,1
273301,Dhanaha Nayak BO,695,1
273301,Jaddupipra BO,695,1
273301,Nebuiya BO,695,1
273301,Semra Chandauli BO,695,1
273165,Jangle Agahi BO,678,1
273165,Sarhari BO,678,1
273165,Thawaipar BO,678,1
273165,Tighara BO,678,1
273152,Patra Bazar BO,678,1
273152,Unaula BO,678,1
273202,Bhaisaha BO,678,1
273202,Jungle Gauri BO,678,1
271503,Shahajot BO,677,1
271503,Urdi BO,677,1
271122,Bangai BO,677,1
271122,Beerpur Bhoj BO,677,1
271122,Sahjanwa BO,677,1
271123,Darjikuwa BO,677,1
271123,Durjan Pur Pandey BO,677,1
271123,Mahdeiya Chaksar BO,677,1
271123,Madhaipur BO,677,1
271123,Nagwa BO,677,1
271123,Ramnagar Tarhar BO,677,1
271123,Ummedjot BO,677,1
271302,Bairi Pur Ramnath BO,677,1
271302,Balli Pur BO,677,1
271302,Bankasia BO,677,1
271302,Bhitaura BO,677,1
271302,Lamti Ukaruhwa BO,677,1
271302,Machhali Gaon BO,677,1
271302,Mallhipur BO,677,1
271302,Pachupati Jagtapur BO,677,1
