pincode,areaName,districtId,statusId
508214,Bhaktalapuram B.O,620,1
508374,Chirumarthy B.O,610,1
508117,Town Bhongir B.O,624,1
508117,Madhapuram B.O,624,1
508126,Jameelapet B.O,624,1
508126,Raghavapuram B.O,624,1
508126,Inkriyala B.O,624,1
508277,Anajpuram B.O,624,1
508277,Masanpalli B.O,624,1
506244,Fatheshapur B.O,597,1
506221,China Raman Cherla B.O,597,1
506221,Kodavatur B.O,597,1
506301,Fathepur B.O,597,1
506145,Lingampalli B.O,597,1
506223,Padamatikeshavapur B.O,597,1
506302,Shatapur B.O,597,1
506302,Torrur B.O,597,1
506143,Pamnoor B.O,597,1
506143,Shivunipalli B.O,597,1
506348,Ramannagudem B.O,598,1
506348,Rangaiahpalli B.O,598,1
506348,Dammannapet B.O,598,1
506348,Madthapalli B.O,598,1
502312,Timmapur B.O,619,1
502276,Gurralagondi B.O,619,1
502372,Pedda Masanipally B.O,619,1
502372,Timmareddipally B.O,619,1
502301,Teegul Narsapur B.O,619,1
502301,Vemulagattu B.O,619,1
502280,Akkenapally B.O,619,1
502102,Pothireddipet B.O,619,1
502279,Cheelasagr B.O,619,1
502279,Mylaram B.O,619,1
502311,Akkaram B.O,619,1
508374,Kannekal B.O,610,1
508374,Salkunoor B.O,610,1
508278,Annaram B.O,610,1
508278,Yerrabally B.O,610,1
508278,Narammagudem B.O,610,1
508278,Ibrahimpet B.O,610,1
508208,Keshavapuram B.O,610,1
508208,Ragadapa B.O,610,1
508208,Yadgarpally B.O,610,1
505402,Ananthagiri B.O,616,1
505402,Anantharam B.O,616,1
505402,Vanthadupula B.O,616,1
505402,Velgipur B.O,616,1
505402,Voblapur B.O,616,1
505530,Tallapalli B.O,616,1
505530,Parvella B.O,616,1
505425,Sirikonda B.O,596,1
505531,Gopalraopet B.O,601,1
505473,Gundareddipalli B.O,619,1
505530,Renikunta B.O,601,1
505530,Vachunur B.O,601,1
505304,Mallareddipet B.O,616,1
505304,Srigadha B.O,616,1
505304,Manair Project B.O,616,1
505504,Bommapur B.O,598,1
505184,Mallaram B.O,598,1
505184,Peddatundla B.O,598,1
505184,Thadcherla B.O,598,1
505504,Suraram B.O,598,1
508208,Utlapalli B.O,610,1
508247,Jangareddygudem B.O,610,1
508247,Rajupeta B.O,610,1
508217,Kukkadam B.O,610,1
508217,Molkapatnam B.O,610,1
509133,Kondapally B.O,599,1
509133,Mulkalpally B.O,599,1
509129,Erikichedu B.O,599,1
509129,Kancherla B.O,599,1
509128,Udandapur B.O,599,1
509132,Maddelabanda B.O,599,1
509132,Penchikalpadu B.O,599,1
509126,Ramapuram B.O,599,1
509135,Chinna Tandrapad B.O,599,1
509135,Mandoddi B.O,599,1
509135,Tangal B.O,599,1
502311,Teegul B.O,619,1
502107,Chinthamadaka B.O,619,1
502269,Pothulaboguda B.O,618,1
502269,RAIPALLY BO,618,1
502273,Choutkur B.O,618,1
502307,Isnapur B.O,618,1
502251,Waddi B.O,618,1
502228,Didgi B.O,618,1
502249,Mamidgi B.O,618,1
502249,Rejinthal B.O,618,1
502286,Badalgaon B.O,618,1
502286,Dawoor B.O,618,1
502286,Hanmanthraopet B.O,618,1
502286,Karamungi B.O,618,1
502286,Tornal B.O,618,1
502286,Audatpur B.O,618,1
502286,Karasgutti B.O,618,1
502256,Hulgera B.O,618,1
502256,Chalki B.O,618,1
502318,Malchalma B.O,618,1
502318,Malkapur  B.O,618,1
502246,Machnoor B.O,618,1
502246,Jeerlapally B.O,618,1
502371,KRISHNAPUR B.O,618,1
502269,Devnoor B.O,618,1
502269,Gorrekal B.O,618,1
502273,Korpole B.O,618,1
502273,Mudimanik B.O,618,1
502273,Sureddy Itikyal B.O,618,1
502307,Chitkul B.O,618,1
502296,Chidruppa B.O,618,1
502296,Chintalcheru B.O,618,1
502296,Gundlamachnoor B.O,618,1
502270,Chintakunta B.O,618,1
502270,Khadeerabad B.O,618,1
502285,Yeddumailaram B.O,618,1
502285,Cheriyal B.O,618,1
502294,Tadlapally B.O,618,1
502300,Pati Ghanpur B.O,618,1
502306,Togarpalli B.O,618,1
502313,Kanukunta B.O,618,1
502313,Nallvalli B.O,618,1
502371,Nagdhar B.O,618,1
502319,Shivanagar B.O,618,1
502319,Sultanpur B.O,618,1
509320,Madharam B.O,618,1
502290,Borancha B.O,618,1
502329,Kowlampet B.O,618,1
502291,Veltoor B.O,618,1
502293,Manthoor B.O,618,1
502293,Peddareddypet B.O,618,1
502293,Pocharam B.O,618,1
502293,Minpur B.O,618,1
502314,Panyal B.O,618,1
502221,Madgi B.O,618,1
502221,Mogudampally B.O,618,1
502321,Edulapally B.O,618,1
506348,Sultanpur B.O,598,1
506319,Chennapur B.O,598,1
506301,Govardanagiri B.O,597,1
506223,Gurujakunta B.O,619,1
506223,Kadaverugu B.O,619,1
503218,BUSSAPUR B.O,614,1
503112,BRAHMANPALLI B.O,600,1
504292,Gangapur B.O,603,1
504292,Khairgaon B.O,603,1
504273,Achlapur B.O,606,1
504299,Dimda B.O,603,1
504299,Gudem B.O,603,1
504299,Gudlabori B.O,603,1
504299,Gundaipet B.O,603,1
504299,Karjavelli B.O,603,1
504299,Bejjur B.O,603,1
503206,CHINTAKUNTA B.O,614,1
502102,Malyal BO,607,1
502313,Ratnapur B.O,607,1
502102,Narlapur BO,607,1
504299,Dhaba B.O,603,1
504299,Muthyampet B.O,603,1
504299,Ootsurangapalli B.O,603,1
504299,Papanpet B.O,603,1
504296,Andevelli B.O,603,1
506003,Mulkalagudem B.O,623,1
506142,Yelkurthy B.O,623,1
506142,Mupparam B.O,623,1
506145,Peesara B.O,623,1
506151,Janakipuram B.O,623,1
506151,Shodesha Palli B.O,623,1
506347,Oorattam B.O,609,1
506347,Rangapur Project Nagar B.O,609,1
506371,Pembarthy B.O,623,1
506391,Vellampalli B.O,623,1
506347,Bittupalli B.O,609,1
506347,Laknavaram B.O,609,1
506347,Medaram B.O,609,1
506165,Ramannagudem B.O,609,1
506319,Gatlakaniparthy B.O,623,1
506319,Peddakodepak B.O,623,1
508126,Brahmanapalli B.O,624,1
508277,Dattappagudem B.O,624,1
508277,Gundal B.O,624,1
508277,Repakapatti B.O,624,1
506367,Bhairanpalli B.O,619,1
506367,Kootigal B.O,619,1
506355,Chityal B.O,619,1
506355,Ainapur B.O,619,1
506224,Ladnoor B.O,619,1
502314,CHANDUR B.O,607,1
531149,Machapur B.O,607,1
502102,Chelmeda B.O,607,1
502102,Kondapur BO,607,1
502102,Kalwakunta B.O,607,1
502102,Rayalapur B.O,607,1
502269,Chevella B.O,607,1
502321,Guruzwada B.O,618,1
502321,Chilkepally B.O,618,1
502251,Dappur B.O,618,1
502251,Mungi B.O,618,1
502273,Almaipet B.O,618,1
502273,Shivampet B.O,618,1
502273,Vendikole B.O,618,1
502305,Bhanur B.O,618,1
502307,Lakdaram B.O,618,1
502296,Sikindaspur B.O,618,1
502296,Bodupatla B.O,618,1
502296,Hathnura B.O,618,1
502270,Neredigunta B.O,618,1
502270,Posanipet B.O,618,1
502345,Makta Kyasaram B.O,618,1
502345,Mallikharjunpally B.O,618,1
502300,Kollur B.O,618,1
502300,Nandigaon B.O,618,1
502306,Kondapur B.O,618,1
502371,Masanpally B.O,618,1
502295,Gollapalli B.O,618,1
502295,Mallepalli B.O,618,1
502319,Kistareddypet B.O,618,1
502319,Peddakanjarla B.O,618,1
502319,Vailal B.O,618,1
502329,Gitam University B.O,618,1
502291,Kolkur B.O,618,1
502291,Nizampur B.O,618,1
509130,Kadmoor B.O,611,1
509130,Lankal B.O,611,1
509219,Koukunt R.S. B.O,605,1
509219,Muchintala B.O,605,1
509219,Rekulampalli B.O,605,1
508201,Ponugode B.O,620,1
508204,Lakkavaram B.O,620,1
508204,Mattampally B.O,620,1
508204,Simhapuri B.O,620,1
508204,Wardhapuram B.O,620,1
508204,Amaravaram B.O,620,1
508246,Gudimalkapuram B.O,620,1
508246,Revoor B.O,620,1
508246,Vellatoor B.O,620,1
508218,Dacharam B.O,620,1
508218,Penchikaldinne B.O,620,1
508224,Solipeta B.O,620,1
508224,Kandagatla B.O,620,1
508224,Kommala B.O,620,1
508224,Koduru B.O,620,1
508238,Ganapavaram B.O,620,1
508238,Kapugal B.O,620,1
508238,Erravaram B.O,620,1
509130,Mastipur B.O,622,1
509131,Rechintala B.O,622,1
509131,Arepally B.O,622,1
509131,Gopanpet B.O,622,1
509131,Juriyala B.O,622,1
508217,Ravulapenta B.O,610,1
508355,Dilawarpur B.O,610,1
506134,Gajulagattu B.O,604,1
506112,Alankhanipet B.O,623,1
502291,Babulgaon B.O,618,1
502314,Konyal B.O,618,1
502221,Khasimpur B.O,618,1
505184,Adivisrirampur B.O,615,1
505184,Mutharam B.O,615,1
505184,Nagaram B.O,615,1
505184,Puttapaka B.O,615,1
505416,Chamanpalle B.O,615,1
505416,Katkanpalli B.O,615,1
505174,Bhojannapeta B.O,615,1
505174,Mangapeta B.O,615,1
505174,Maredgonda B.O,615,1
505208,Kundanpalli B.O,615,1
505185,Kanukula B.O,615,1
505185,Neerkula B.O,615,1
505416,Pathagudur B.O,596,1
505304,Narmala B.O,616,1
505325,Godur B.O,596,1
505306,Lingampet B.O,596,1
505425,Donthapur B.O,596,1
505425,Rayapatnam B.O,596,1
505532,Lingapur B.O,596,1
505450,Varsikonda B.O,596,1
505526,Gullakota B.O,596,1
505526,Jagadevpet B.O,596,1
505529,Porandla B.O,596,1
505330,Kallur B.O,596,1
505330,Yousufnagar B.O,596,1
505306,Bommena B.O,596,1
505306,Desaipet B.O,596,1
505306,Gambirpur B.O,596,1
505425,Jaina B.O,596,1
505425,Kamalapur B.O,596,1
505532,Nancherla B.O,596,1
505532,Rapalli B.O,596,1
505532,Shakalla B.O,596,1
505532,Vengalaipet B.O,596,1
505450,Ammakkapet B.O,596,1
505415,Leegalamarri B.O,596,1
505526,Ambaripet B.O,596,1
505526,Muthunur B.O,596,1
505526,Godshalpet B.O,596,1
505501,Tippaipalli B.O,596,1
505467,Samudrala,619,1
505469,Veldhi B.O,601,1
509408,Alwala B.O,617,1
509408,Vemulanarva B.O,617,1
505184,Adivisomanpalli B.O,615,1
505184,Gajulapalli B.O,615,1
505184,Jallaram B.O,615,1
505184,Dharmaram B.O,615,1
505184,Gunjapadaga B.O,615,1
505184,Kannal B.O,615,1
505174,Chinnakalwala B.O,615,1
505174,Peddabankur B.O,615,1
509408,Kothapet B.O,617,1
509207,Thangallapalli B.O,617,1
509207,Thummalapalli B.O,617,1
509207,Uttaraspalli B.O,617,1
509320,Gattuippalapally B.O,617,1
509357,Antaram B.O,617,1
502321,Yedakulapalli B.O,618,1
502321,Madri B.O,618,1
502345,MunipallY B.O,618,1
502032,Tellapur B.O,618,1
505174,Peddakalval B.O,615,1
505185,Guttepalli B.O,615,1
505185,Kodurpak B.O,615,1
505185,Poosala B.O,615,1
505185,Suddala B.O,615,1
505416,Bommareddypalli B.O,615,1
505504,Palimela B.O,598,1
509410,Chinchode B.O,617,1
509410,Manmarri B.O,617,1
509216,Sangam B.O,617,1
509216,Veluerla  B.O,617,1
509216,Chilkamarri B.O,617,1
509401,Ausalikunta B.O,612,1
509401,Vallabhapur B.O,612,1
509401,Appayapally B.O,612,1
509401,Balmoor B.O,612,1
509324,Lingasanipally B.O,612,1
509324,Mukurala B.O,612,1
509408,Peddaadiryala B.O,605,1
509408,Chinnarevalli B.O,605,1
509320,Ippapahad B.O,612,1
509320,Ramreddipally B.O,612,1
509320,Madharam B.O,612,1
509357,Vemula B.O,605,1
509302,Avancha B.O,612,1
509302,Edganpalli B.O,605,1
509302,Karvena B.O,605,1
509302,Malleboinpalli B.O,605,1
509302,Gollapalli B.O,605,1
509302,Polepalli B.O,605,1
509302,Valloor B.O,605,1
509349,Polkampalli B.O,612,1
509349,Sarvareddipalli B.O,612,1
509349,Thippareddypalli B.O,612,1
509349,Ulpara B.O,612,1
506112,Ingurthy B.O,604,1
506112,Kalvala B.O,604,1
509152,Bukkapur B.O,599,1
509152,Singwar Bo,599,1
509127,Mittadoddi B.O,599,1
509133,Dharur B.O,599,1
509133,Jammiched B.O,599,1
509133,Kakulavaram B.O,599,1
509133,Kondair B.O,599,1
506134,Mangalvaripet B.O,623,1
506112,Katrepalli B.O,604,1
506112,Komatipalli B.O,604,1
506112,Mupparamkurd B.O,604,1
509409,Damganpur B.O,605,1
509411,Renwatla B.O,611,1
509411,Bhuneed B.O,611,1
509411,Dorepally B.O,611,1
509411,Damganpur B.O,611,1
509208,Chityala B.O,611,1
509208,Rudrasamudram B.O,611,1
509208,Anugonda B.O,611,1
506367,Jalapalli B.O,619,1
506367,Lingapur B.O,619,1
506355,Danampalli B.O,619,1
506355,Komaravalli B.O,619,1
506355,Posanpalli B.O,619,1
506355,Tadur Bo' B.O,619,1
506175,Hanumanthapur B.O,597,1
506175,Peddapahad B.O,597,1
506175,Yerragolla Pahad B.O,597,1
506175,Adavikeshvapur B.O,597,1
506224,Narsapur B.O,597,1
506224,Tharigoppula B.O,597,1
506224,Bandanagaram B.O,597,1
506201,Lingala Ghanpur B.O,597,1
506244,Mekhal Ghat B.O,597,1
506244,Nidigonda B.O,597,1
506244,Gabbeta B.O,597,1
506244,Mandelagudem B.O,597,1
506303,Ramarajpalli B.O,597,1
506303,Cheetur B.O,597,1
506303,Nelapogula B.O,597,1
506303,Waddicherla B.O,597,1
506168,Gorlavaid B.O,598,1
506168,Peddapur B.O,598,1
506356,Dubyal B.O,598,1
504296,Chadvai B.O,603,1
504296,Tungeda B.O,603,1
504296,Bareguda B.O,603,1
509360,Cherukur B.O,612,1
509360,Kotra B.O,612,1
509360,Pothepalli B.O,612,1
509375,Siddapur B.O,612,1
509375,Thummanpet B.O,612,1
509375,Inole B.O,612,1
509201,Macharam B.O,612,1
509201,Maddimadugu B.O,612,1
509201,Mananur B.O,612,1
509201,Padra B.O,612,1
502345,Komshetpally B.O,621,1
504296,Vempalli B.O,603,1
504296,Old Town B.O,603,1
504272,Boyapalli B.O,606,1
504272,Repallewada B.O,606,1
504297,Pangidimadra B.O,603,1
504295,Khamana B.O,603,1
508244,Chikatimamidi B.O,610,1
506356,Garimillapalli B.O,598,1
506356,Kundanpalli B.O,598,1
506356,Nawabpet B.O,598,1
506356,Ramakistapur B.O,598,1
506302,Gollapalli B.O,597,1
506302,Seetarampur B.O,597,1
506143,Teegaram B.O,597,1
506143,Thimmampet B.O,597,1
506143,Uppugal B.O,597,1
506143,Viswanathapur B.O,597,1
506252,Bommera B.O,597,1
506252,Gudur B.O,597,1
506348,Gangireni Gudem B.O,598,1
506348,Jaggaiahpet B.O,598,1
506348,Tirumalagiri B.O,598,1
506175,Chitakodur B.O,597,1
506175,Vadlakonda B.O,597,1
506201,Jeedikal B.O,597,1
506201,Siripuram B.O,597,1
506201,Yellamula B.O,597,1
506201,Gummadavalli B.O,597,1
506244,Iravennur B.O,597,1
506244,Manchupahad B.O,597,1
506244,Mangal Banda Thanda B.O,597,1
506303,Kolkonda B.O,597,1
506303,Kothapalli B.O,597,1
506303,Kundaram B.O,597,1
506303,Kodur B.O,597,1
506303,Marudkalan B.O,597,1
506169,Nagaram B.O,598,1
506168,Laxmareddipalli B.O,598,1
506168,Gurrampaet B.O,598,1
506356,Tirumalapur B.O,598,1
506345,Budharam B.O,598,1
506170,Chainpak B.O,598,1
509208,Warkur B.O,611,1
509351,Theelair B.O,611,1
509351,Kanmanur B.O,611,1
509337,Gandwed B.O,605,1
509210,Pagdimarri B.O,611,1
509210,Perapalla B.O,611,1
509210,Singwar B.O,611,1
506366,Metpalli B.O,598,1
506366,Motlapalli B.O,598,1
506366,Mulkalapally B.O,598,1
506366,Peddakomati Palli B.O,598,1
504106,Venkatapur B.O,613,1
506175,Gangupahad B.O,597,1
506175,Shamirpet B.O,597,1
506175,Yenkiryal B.O,597,1
506175,Yeswantapur B.O,597,1
506367,Solipuram B.O,597,1
506224,Katkur B.O,597,1
506201,Pasaramadla B.O,597,1
506201,Siddanki B.O,597,1
506244,Komandla B.O,597,1
506303,Singarajpalli B.O,597,1
506303,Nirmal B.O,597,1
506303,Wanaparthy B.O,597,1
506169,Jhengaid B.O,598,1
506169,Kasimpalli B.O,598,1
506356,Challagarige B.O,598,1
506356,Pangidipalli B.O,598,1
506366,Rangapur B.O,598,1
506344,Beeravelli B.O,609,1
506342,Pasaragonda B.O,623,1
506342,Pulukurthy B.O,623,1
506165,Shahpalli B.O,609,1
506165,Tupakulagudem B.O,609,1
506165,Akulavarighampur B.O,609,1
506344,Chalvai B.O,609,1
506344,Gangaram B.O,609,1
506344,Katapur B.O,609,1
506352,Pathipalli B.O,609,1
506352,Sarvapur B.O,609,1
506172,Domeda B.O,609,1
506172,Ramanakkapet B.O,609,1
506172,Borenarsapur B.O,609,1
506172,Komatipalli B.O,609,1
506349,Mohd.Gouspalli B.O,609,1
506349,Neredupalli B.O,623,1
506349,Pandikunta B.O,609,1
506343,Jaggannapet B.O,609,1
506343,Jakaram B.O,609,1
506343,Madanpalli B.O,609,1
506391,Cherlapalli B.O,623,1
508101,Anantaram B.O,624,1
508101,Velmazala B.O,624,1
508111,Chandepalli B.O,624,1
508111,Servepalli B.O,624,1
508111,DuppalliB.O,624,1
508105,Parupalli B.O,624,1
508117,Rustapur B.O,624,1
506319,Hussainpalli B.O,623,1
506342,Akkampet B.O,623,1
506342,Chowlapalli B.O,623,1
502321,Venkatapur B.O,618,1
502247,Chepial B.O,619,1
502307,Pashamailaram B.O,618,1
502296,Kasala B.O,618,1
502296,Waddepalli B.O,618,1
502270,Aksanpally B.O,618,1
502270,Marvelly B.O,618,1
502270,Ramsanpalli B.O,618,1
502270,Dakoor B.O,618,1
502345,Lonikurd B.O,618,1
502345,Tatpalli B.O,618,1
502285,Kalivemula B.O,618,1
502285,Topgonda B.O,618,1
502300,Nagulapalli B.O,618,1
502300,Pati B.O,618,1
502306,Peddapur B.O,618,1
502306,Marepalli B.O,618,1
502313,Annaram B.O,618,1
502371,Kalher B.O,618,1
502371,Bachepally B.O,618,1
502295,Malkapur B.O,618,1
502319,Jinnaram B.O,618,1
502319,Chetlapotharam B.O,618,1
505416,Chegaon B.O,596,1
505416,Medaram B.O,615,1
509210,Jajapur B.O,611,1
509127,Medikonda B.O,599,1
509133,Alwalpad B.O,599,1
506102,Anantharam B.O,604,1
509152,Baswapur B.O,599,1
509127,Bingidoddi B.O,599,1
509127,Tatikunta B.O,599,1
509133,Ananthapur B.O,599,1
509133,Beerole B.O,599,1
509335,Mothkur B.O,621,1
509340,Kothapally B.O,621,1
509336,Nandaram B.O,621,1
509336,Tekalkode B.O,621,1
509340,Ammapur B.O,605,1
509336,Mogalmadka B.O,611,1
502032,Ameenpur B.O,618,1
502291,Konapur B.O,618,1
502291,Suraram B.O,618,1
502293,Gonglur B.O,618,1
502221,Dhanasiri B.O,618,1
502221,Ippepally B.O,618,1
502321,Kaveli B.O,618,1
502321,Rajnelli B.O,618,1
502287,Kadpal B.O,618,1
502210,Maniyarpally B.O,618,1
502269,Bodamatpally B.O,607,1
502316,Yelmakanna B.O,607,1
502313,Peddachintakunta B.O,607,1
502313,Kagazmaddur B.O,607,1
502290,Lingampalli B.O,607,1
502290,Gajwada B.O,607,1
502271,Jukal B.O,607,1
502271,Makta Laxmapur B.O,607,1
502271,Shankarampet Bazar B.O,607,1
502314,Cheelpechedu B.O,607,1
502313,Pillutla B.O,607,1
502313,Rustumpet B.O,607,1
502290,R ITIKYAL BO,607,1
502271,Uthloor B.O,607,1
502314,Faizabad B.O,607,1
502102,Naskal B.O,607,1
502269,Muslapur B.O,607,1
502270,Peddapur B.O,607,1
502316,Kanchanpally B.O,607,1
502316,Tunki B.O,607,1
502313,Chinnagottimukla B.O,607,1
502313,Peddagottimukla B.O,607,1
502313,Gomaram B.O,607,1
502290,Gottimukla B.O,607,1
502271,Moosapet B.O,607,1
502314,Ajjamarry B.O,607,1
506342,Peddapur B.O,623,1
506165,Chinnaboinapalli B.O,609,1
506165,Gurrevula B.O,609,1
506345,Nallakunta B.O,609,1
506344,Machapur B.O,609,1
506352,Kothur B.O,609,1
506352,Incherla B.O,609,1
506172,Buchannapet B.O,609,1
506172,Chunchupalli B.O,609,1
506172,Brahmanpalli B.O,609,1
506172,Kathigudem B.O,609,1
506172,Mangapet B.O,609,1
506349,Dongalasingaram B.O,623,1
506224,Salakpur B.O,619,1
507114,Nagineniprolu B.O,593,1
507114,Pinapaka Pattinagar B.O,593,1
507133,Subbampeta B.O,593,1
507137,Anjubaka,593,1
507137,NARASAPURAM,593,1
507137,SEETARAMPURAM,593,1
507116,Ammagaripally B.O,593,1
507116,Ashwapur B.O,593,1
507116,Chintrial B.O,593,1
507117,Anantharampatti Mallur B.O,593,1
507117,Pinapaka B.O,593,1
507117,Singareddipalli B.O,593,1
507117,Uppaka B.O,593,1
507117,Padmapuram,593,1
507115,Yanambilel B.O,593,1
507115,Payakariyanambile,593,1
507140,KUDUNURU,593,1
507128,Mothipattinagar B.O,593,1
507128,Nellipaka B.O,593,1
507202,Ayyavarigudem B.O,602,1
502115,Gangapur B.O,607,1
502255,Reddipally B.O,607,1
502255,Suraram B.O,607,1
502113,Rajpet B.O,607,1
502109,Manepally B.O,607,1
502247,Ananthasagar B.O,607,1
502247,Chandaipet B.O,607,1
502248,Shankarampet B.O,607,1
502303,Lingaipally B.O,607,1
502125,Laxminagar B.O,607,1
502117,Banda Posanipally B.O,607,1
502334,Majeedpally B.O,619,1
502310,Mylaram B.O,619,1
502108,Dharmajipet B.O,619,1
502278,Raiploe B.O,619,1
502306,ANANTHASAGAR B.O,618,1
502114,Kanugal B.O,619,1
502281,Gollapally B.O,619,1
502281,Varadarajapuram B.O,619,1
502276,Chandlapur B.O,619,1
502276,Lingareddipally B.O,619,1
502276,Jakkapur B.O,619,1
502372,Zapti Nacharam B.O,619,1
502372,Zapthi Lingareddypalli B.O,619,1
502301,Etigadda Kistapur B.O,619,1
502301,Chatlapally B.O,619,1
502301,Chinna Kistapur B.O,619,1
502301,Pallepahad B.O,619,1
502102,Bhumpally B.O,619,1
502102,Jangapalli B.O,619,1
502375,Baddipadaga B.O,619,1
502107,Chinna Gundavelli B.O,619,1
502107,Ibrahimpur B.O,619,1
509201,Chitlamkunta B.O,612,1
505501,Tirumalapur B.O,596,1
505501,Cheppial B.O,596,1
505501,Nachupalli B.O,596,1
505462,Chinthakunta B.O,596,1
505450,Dabba B.O,596,1
505452,Muthyampet B.O,596,1
505526,Atmakur B.O,596,1
505526,Kapparaopet B.O,596,1
505526,Sthambampalli B.O,596,1
505501,Poodur B.O,596,1
505501,Ramsagar B.O,596,1
505531,Aithpalli B.O,596,1
505481,Mudimanikyam B.O,601,1
509216,Doskal B.O,617,1
509216,Faruqnagar B.O,617,1
509360,Kalakonda B.O,617,1
507202,Bhimavaram B.O,602,1
507204,Allapadu B.O,602,1
503122,MACHAPUR B.O,600,1
503311,VENKATAPUR B.O,614,1
504292,Kondapalli B.O,603,1
504292,Narayanpur B.O,603,1
504292,Navegaon B.O,603,1
504292,Takkalapalli B.O,603,1
504273,Ainam B.O,603,1
504273,Bodepelli B.O,603,1
504273,Bibra B.O,603,1
504273,Hatini B.O,603,1
504299,Babasagar B.O,603,1
504299,Chintalamanepalli B.O,603,1
504299,Talodi B.O,603,1
504299,Munjampalli B.O,603,1
504296,Easgaon   V B.O,603,1
504296,Easgaon Camp B.O,603,1
504296,Penchikalpet B.O,603,1
504209,Vempalli B.O,606,1
504296,Raspalli B.O,603,1
504272,Dwarakapur B.O,606,1
504297,Kannepalli B.O,603,1
504297,Moindagudipet B.O,603,1
504295,Indhani B.O,603,1
504295,Bambara B.O,603,1
506170,Ponagandla B.O,598,1
506366,Akinepalli B.O,598,1
506366,Pidicilla B.O,598,1
506366,Issipet B.O,598,1
506366,Venkatapur B.O,598,1
506349,Muddunur B.O,623,1
506343,Abbapur B.O,609,1
506343,Keshavapur B.O,609,1
506391,Kowkonda B.O,623,1
506391,Narsakkapalli B.O,623,1
506371,Yellapur B.O,623,1
506371,Jayagiri B.O,623,1
506371,Madipalli B.O,623,1
506371,Seethampet B.O,623,1
507136,Patrapuram BO,609,1
509110,Apparala B.O,622,1
509110,Dantanoor B.O,622,1
509110,Konnur B.O,622,1
509104,Ayyavaripally B.O,622,1
509104,Rangapuram B.O,622,1
509104,Sugur B.O,622,1
509104,Venkatapur B.O,622,1
509104,Chinnamaroor B.O,622,1
509104,Peddamarur B.O,622,1
509105,Ayyavaripally B.O,622,1
509120,Mahmmadapuram B.O,622,1
509311,Edavally B.O,611,1
509311,Kollur B.O,611,1
506134,Pungode B.O,604,1
506112,Chinnagaram B.O,604,1
506112,Intikanne B.O,604,1
506332,Lingapuram B.O,623,1
506332,Papaiahpet B.O,623,1
506332,Yellaigudem B.O,623,1
506324,Jaipur B.O,604,1
506324,Kummarikunta B.O,604,1
506324,Nagaram B.O,623,1
506381,Chilkode B.O,604,1
506381,Kannegundla B.O,604,1
506134,Ayodhyapur B.O,604,1
506134,Bhupathipet B.O,604,1
506134,Dameravancha B.O,604,1
502107,Narayanaraopet B.O,619,1
502107,Raghvapur B.O,619,1
502310,Choudaram B.O,619,1
502310,Vittalapur B.O,619,1
502108,Ande B.O,619,1
502277,Bakrichepial B.O,619,1
502277,Velikatta B.O,619,1
502278,Jaligaon B.O,619,1
506367,Rebarthy B.O,619,1
506367,Vallampatla B.O,619,1
506355,Guruvannapet B.O,619,1
506224,Marmamul B.O,619,1
506367,Bikkal B.O,619,1
506367,Dhulmitta B.O,619,1
507118,Nargundukarnagar B.O,593,1
507118,Regalla B.O,593,1
507303,B Ganagaram B.O,602,1
507303,Duddepudi B.O,602,1
507303,Gandugulapalli B.O,602,1
507303,Kakarlapalli B.O,602,1
507120,Seethampeta B.O,593,1
507120,Singhabhupalem B.O,593,1
507120,Bethalapadu,593,1
509235,Revalli B.O,622,1
509235,Ravipakula B.O,622,1
505467,Nawabpet B.O,601,1
505445,Narayanpur B.O,601,1
505481,Narayanpur BO,619,1
509104,Bekkem B.O,622,1
509104,Yaparla B.O,622,1
509104,Dagada B.O,622,1
505460,Bhupathipur B.O,596,1
505450,Erdandi B.O,596,1
505450,Komatikondapur B.O,596,1
505450,Vemulakurthi B.O,596,1
505325,Vellulla B.O,596,1
509104,Gummadam B.O,622,1
509104,Miraspally B.O,622,1
509104,Nyetvally B.O,622,1
509104,Laxmipally B.O,622,1
509105,Bollavaram B.O,622,1
505415,Yellapur B.O,596,1
505532,Pegadapalli B.O,596,1
505301,Nagaram B.O,616,1
505304,Mucherla B.O,616,1
505304,Lingannapet B.O,616,1
509401,Banala B.O,612,1
509401,Komatikunta B.O,612,1
509401,Kondanagula B.O,612,1
509110,Maddur B.O,605,1
509209,Guntakodur B.O,612,1
509209,Medipur B.O,612,1
509215,Gudlanarva B.O,612,1
509215,Kummera B.O,612,1
509215,Khanapur B.O,612,1
509215,Lingasanpalli B.O,612,1
509412,Aleru B.O,612,1
509412,Gantaraopally B.O,612,1
509412,Mustipally B.O,612,1
509412,Satapur B.O,612,1
509412,Vattipally B.O,612,1
509105,Jetaprole B.O,612,1
509105,Kondur B.O,612,1
509105,Koppunur B.O,612,1
509105,Velgonda B.O,612,1
509385,Gaggalapally B.O,612,1
509385,Goureddipally B.O,612,1
509385,Jinkunta B.O,612,1
509385,Laknaram B.O,612,1
509385,Mamidlapally B.O,612,1
509406,Gorata B.O,612,1
509406,Ippalapalli B.O,612,1
509235,Venicherla B.O,612,1
509401,Kondareddipally B.O,612,1
509401,Surapuram B.O,612,1
507164,Arasarlapahad B.O,602,1
507164,Kunchaparthi B.O,602,1
507164,Marlapadu B.O,602,1
507164,Racharla B.O,602,1
507133,Ramachandrapuram B.O,609,1
