pincode,areaName,districtId,statusId
689107,Muthoor SO,295,1
689626,Parumala SO,295,1
689589,Punnavely SO,295,1
689115,Thirumoolapuram SO,295,1
689597,Thuruthicaud SO,295,1
689101,Tiruvalla Market Jn SO,295,1
689588,Vaipur SO,295,1
691557,Chengamanad Jn SO,290,1
691505,Ezhukone SO,290,1
691536,Kadakkal SO,290,1
691543,Kaithacode SO,290,1
691560,Kalayapuram SO,290,1
691509,Kuzhimathicaud SO,290,1
691510,Oyur SO,290,1
691537,Pooyapally SO,290,1
691507,Puthurkollam SO,290,1
691540,Veliyam SO,290,1
691538,Vettikavala SO,290,1
691579,Karamcode SO,290,1
691004,Kilikollur SO,290,1
691571,Kottiyam SO,290,1
691303,Mayyanad SO,290,1
691301,Paravur SO Kollam,290,1
691581,Sakthikulangara SO,290,1
691007,Thangasserry SO,290,1
691319,Thekkumbhagom SO,290,1
691019,Uliyakovil SO,290,1
691520,Cheppara SO,290,1
691566,Pallickalkottarakara SO,290,1
691527,Nellikunnam SO,290,1
691576,Kannanallur SO,290,1
691013,Kollam Cutchery SO,290,1
691001,Kollam Taluk Cutchery SO,290,1
691501,Kundara SO,290,1
691574,Parippally SO,290,1
691021,Pattathanam SO,290,1
691601,Perinad SO,290,1
691304,Pullichira SO,290,1
691012,Thirumullavaram SO,290,1
691534,Chadayamangalam SO,290,1
689551,Otherawest SO,295,1
689548,Pullad SO,295,1
689543,Puramattom SO,295,1
689587,Keezhvaipur SO,295,1
680656,Kerala Agriuniversity SO,297,1
680007,Kurkancheri SO,297,1
685602,Idukki Colony SO,287,1
685552,Kallar SO,287,1
685601,Kulamavu SO,287,1
685531,Peermade SO,287,1
685532,Peruvanthanam SO,287,1
685551,Vandanmettu SO,287,1
685586,Karimkunnam SO,287,1
685590,Kudayathur SO,287,1
685571,Parathode SO Idukki,287,1
685566,Rajakad SO,287,1
685511,Kanchiyar SO,287,1
691559,Chithara SO,290,1
691541,Madathara SO,290,1
691532,Valakom SO,290,1
691003,Kavanad SO,290,1
691001,Kollam Bazar SO,290,1
691577,Mukathala SO,290,1
691334,Nedungolam SO,290,1
691006,Pallithottam SO,290,1
691005,T K M College SO,290,1
691020,Thattamala SO,290,1
691016,Thekkevila SO,290,1
691009,Thevally SO,290,1
691589,Umayanallur I E SO,290,1
691516,Karingannur SO,290,1
691521,Kulakada SO,290,1
691535,Nilamel SO,290,1
691512,Odanavattom SO,290,1
691531,Pulamon SO,290,1
680028,Kuruchikkara SO,297,1
680013,Kuttur SO Thrissur,297,1
680651,Mannuthy SO,297,1
680541,MundurTC SO,297,1
680306,Ollur SO,297,1
680551,Puranattukara SO,297,1
680502,Choondal SO,297,1
680517,Kanippayur SO,297,1
680519,Karikkad SO,297,1
680522,Paluvai SO,297,1
679561,Punnayurkulam SO,297,1
680520,Thozhiyur SO,297,1
680563,Ammadam SO,297,1
680641,Anthikad SO,297,1
680618,Aranattukara SO,297,1
680003,Ayyanthole SO,297,1
689585,Mallappally West SO,295,1
689592,Perumpatty SO,295,1
689104,Valanjavattom SO,295,1
689541,Vallamkulam SO,295,1
689126,Ala SO Alappuzha,285,1
689510,Puliyoor SO,285,1
689123,Puthencavu SO,285,1
689590,Veliyanadu SO,285,1
695589,Santhigiri SO,296,1
695145,Sreenivasapuram SO,296,1
695586,StXaviers College SO,296,1
695021,Karikkakom SO,296,1
695583,Kulathur SO Thiruvananthapuram,296,1
695015,Nalanchira SO,296,1
695033,Public Office SO Thiruvananthapuram,296,1
695017,Sreekaryam SO,296,1
695011,Thiruvananthapuram  Medical College SO,296,1
695008,Vallakkadavoo SO,296,1
695035,Vanchiyoor Junction SO,296,1
695028,Vattappara SO,296,1
695123,Aralumoodu SO,296,1
695132,Chenkal SO,296,1
695503,Dhanuvachapuram SO,296,1
695524,Kanjiramkulam SO,296,1
689533,Aranmula SO,295,1
689532,Edayarnmula SO,295,1
676320,Tayyalingal SO,293,1
682025,Palarivattom SO,286,1
682039,Rajagiri Valley SO,286,1
682301,Tripunithura Fort SO,286,1
682310,Vadavucode SO,286,1
682050,International Business Centre IBC,286,1
682317,KULAYATTIKKARA,286,1
682503,Elamkunnapuzha SO,286,1
682004,Kochi Naval Base SO,286,1
682002,Mattancherry SO,286,1
682005,Thoppumpady SO,286,1
679585,Alankode SO,293,1
679587,Eramangalam SO,293,1
679582,KaladiMLP SO,293,1
679581,Marancheri SO,293,1
679573,Tavanur SO,293,1
676305,Abdurahiman Nagar SO,293,1
676501,Edarikode SO,293,1
679572,Irimbiliyam SO,293,1
676562,Kuttayi SO,293,1
676561,MangalamMLP SO,293,1
676502,Paravanna SO,293,1
670650,Chittariparamba SO,288,1
670107,Eranholi SO,288,1
670702,Mattanur SO,288,1
670105,Nettur SO Kannur,288,1
670661,Palayad SO,288,1
670704,Payam SO,288,1
670106,Dharmadam SO,288,1
670703,Iritty SO,288,1
670706,Kiliyanthara SO,288,1
670643,Kuthuparamba SO,288,1
673313,Olavilam SO,288,1
670691,Pathayakunnu SO,288,1
670673,Peravoor SO,288,1
670675,Peringathur SO,288,1
670641,Ponniam West SO,288,1
670103,Tiruvangad SO,288,1
670649,Ummenchira SO,288,1
678703,Melarcode SO,294,1
678574,Peringottukurussi SO,294,1
678542,Perinkulam SO,294,1
678722,Tolanur SO,294,1
678706,Vandali SO,294,1
678011,Ambikapuram SO Palakkad,294,1
678732,Kottekkad SO,294,1
678001,Palakkad College SO,294,1
678006,Pallipuram PG SO,294,1
678661,Parambikulam SO,294,1
678702,Coyalmanna SO,294,1
678686,Kannambra SO,294,1
678705,Mudappallur SO,294,1
678507,Muthalamada SO,294,1
678505,Pallassana SO,294,1
678688,Pallavur SO,294,1
678683,Vadakkancherry MBR SO,294,1
678005,Chokkanathapuram SO,294,1
678641,Keralasseri SO,294,1
678651,Malampuzha Dam SO,294,1
678613,Mankarai SO,294,1
673306,Edakulam  Koyilandi SO,292,1
673525,Perampra SO,292,1
673528,Peruvannamuzhi SO,292,1
673308,Chombala SO,292,1
673106,Chorode SO,292,1
673503,Purameri SO,292,1
673541,Thiruvallur SO,292,1
673103,Vadakara Beach SO,292,1
673542,Villyappalli SO,292,1
676307,Tanalur SO,293,1
676105,Thekkummuri SO,293,1
676301,Tirunavaya SO,293,1
676306,Tirurangadi SO,293,1
676104,Trikkandiyur SO,293,1
676508,Valakolam SO,293,1
685553,Nedumkandam SO,287,1
685533,Vandiperiyar SO,287,1
685565,Chithirapuram SO,287,1
685613,Devikulam SO,287,1
685581,Karimannoor SO,287,1
685589,Moolamattom SO,287,1
685612,Munnar SO,287,1
685587,Muttom EK SO,287,1
671533,Parappa SO,289,1
671351,Thuruthi SO,289,1
671310,Trikarpur SO,289,1
680506,Chavakkad SO,297,1
680515,Edakkaliyur SO,297,1
680101,Guruvayur Temple SO,297,1
680544,Kattakampal SO,297,1
680504,Koonamoochi SO,297,1
680602,Mattom SO,297,1
680509,Mullassery SO,297,1
679563,Nhamanghat SO,297,1
671317,Kalnad SO,289,1
671121,Kasaragod R S SO,289,1
679576,Edapal SO,293,1
679591,Kokkur SO,293,1
679575,Nannamukku SO,293,1
679580,Perumbadappu SO,293,1
676102,Bettath Pudiangadi SO,293,1
673314,Kadalundinagaram SO,293,1
676551,Kalpakancheri SO,293,1
676528,Othukkungal SO,293,1
676106,Ponmundam SO,293,1
676103,Thalakkadathur SO,293,1
676306,Tirurangadi Bazar SO,293,1
676317,Velimukku SO,293,1
676304,Vengara MLP SO,293,1
678624,Walayar Dam SO,294,1
673526,Kayanna SO,292,1
673523,Payyoli Angadi SO,292,1
673620,Quilandibazar SO,292,1
689614,Kottathoor SO,295,1
689550,Kuriannoor SO,295,1
689544,Vennikulam SO,295,1
689113,Azhiyadathuchira SO,295,1
689594,Chengaroor SO,295,1
686547,Chunkapara SO,295,1
689582,Kaviyoor SO,295,1
689584,Mallappally East SO,295,1
689591,Mepral SO,295,1
689108,Peringara SO,295,1
689602,Puthusserry South SO,295,1
680011,Kanattukara SO,297,1
680616,Kundaliyur SO,297,1
680545,Peramangalam SO,297,1
680012,Pullazhi SO,297,1
680002,Punkunnu SO,297,1
680642,Puthenpeedika SO,297,1
680512,Orumanayur SO,297,1
680103,Puthanpalli SO,297,1
679562,Vadakkekad SO,297,1
680611,Elthuruth SO,297,1
680653,Peechi SO,297,1
671321,Kumbla SO,289,1
671552,Perla SO,289,1
679505,Chalavara SO,294,1
679536,Chalisseri SO,294,1
679515,Kadambur SO Palakkad,294,1
678591,Kanhirapuzha SO,294,1
678633,Katambazhipuram SO,294,1
679521,Manisseri SO,294,1
679306,Melepattambi SO,294,1
679501,Panamanna SO,294,1
679302,PerurOPM SO,294,1
678632,Pulappatta SO,294,1
679122,S G Press SO,294,1
678593,Tachampara SO,294,1
673529,Tikkoti SO,292,1
673574,Unnikulam SO,292,1
673323,ULLIYERI SO,292,1
673309,Azhiyur SO,292,1
673502,Edacheri SO,292,1
673508,Kuttiadi SO,292,1
673522,Payyoli SO,292,1
673517,Valayam SO,292,1
695308,Vakkom SO,296,1
695607,Venjaramoodu SO,296,1
695024,Thiruvananthapuram  Pettah SO,296,1
695034,Thiruvananthapuram  University SO,296,1
695501,Balaramapuram SO,296,1
678704,Chittilancheri SO,294,1
678684,Kilakkancheri SO,294,1
678721,Kuttanur SO,294,1
678685,Mannapra SO,294,1
678571,Mathur PG SO,294,1
678545,Pudiyankam SO,294,1
678687,Puthucode SO,294,1
678504,Vadavannur SO,294,1
678611,Edathara SO,294,1
678003,Kalpathi SO,294,1
678592,Mundur Palakkad SO,294,1
678004,Nurani SO,294,1
678008,Palakkad Engineering College SO,294,1
678612,Parli PG SO,294,1
679522,Vaniamkulam SO,294,1
679504,Vellinezhi SO,294,1
679321,Angadipuram SO,293,1
670301,Cherukunnu SO,288,1
670011,Chirakkal SO,288,1
670006,Chovva SO,288,1
670012,Kannur Thana SO,288,1
670613,Mowancheri SO,288,1
670358,Payangadi R S SO,288,1
670504,Pilathara SO,288,1
670612,Anjarakandy SO,288,1
670591,Eachur SO,288,1
670593,Irukkur SO,288,1
670003,Kannur City SO,288,1
670331,Mottammal SO,288,1
670622,Mundalur SO,288,1
670004,Pallikunnu SO,288,1
670561,Pappinisseri SO,288,1
670001,Payyambalam SO,288,1
670305,Vengarakannur SO,288,1
670571,Alakode SO,288,1
670327,Edat SO,288,1
670567,Kannur University Campus SO,288,1
670521,Karivellur SO,288,1
670582,Naduvil SO,288,1
673005,West Hill Beach SO,292,1
670002,Talap SO Kannur,288,1
670310,Ezhimala Naval Academy SO,288,1
670334,Ezhome SO,288,1
670309,Kunhimangalam SO,288,1
670306,Mathamangalam Bazar SO,288,1
670307,Payyanur SO,288,1
670631,Sreekandapuram SO,288,1
670353,CRPF Camp Aravanchal SO,288,1
671316,Bekal Fort SO,289,1
680511,Chittattukara SO,297,1
680523,Kizhur SO,297,1
680505,Kottappadi SO,297,1
680524,Padoor SO,297,1
680542,Pazhanji SO,297,1
680508,Puvathur SO,297,1
680104,Thaikkad SO,297,1
680516,Tiruvatra SO,297,1
680008,Cherur SO,297,1
680026,Chiyyaram SO,297,1
671551,Perdala SO,289,1
671122,Talangara SO,289,1
671311,Elambachi SO,289,1
671314,Nileshwar SO,289,1
671312,Padne SO,289,1
671532,Rajapuram SO,289,1
671319,Udma SO,289,1
671534,Vellarikundu SO,289,1
671320,PERIYE S.O,289,1
671124,Kudlu SO,289,1
671543,Mulleria SO,289,1
671348,Paivalike SO,289,1
670008,Alavil SO,288,1
670009,Azhikode SO,288,1
670014,Chalad SO,288,1
670002,Civil Station Kannur SO,288,1
670595,Edayannur SO,288,1
670005,Kakkat SO,288,1
670604,Kannadiparamba SO,288,1
670017,Kannur District Hospital SO,288,1
676504,Kodurmalabar SO,293,1
673642,Mongam SO,293,1
673639,Areacode SO,293,1
673634,Chelembra SO,293,1
676541,Edavanna SO,293,1
676123,Karuvambram SO,293,1
676521,Pandikkad SO,293,1
673591,Meenangadi SO,298,1
673577,Meppadi SO,298,1
673581,Vatuvanchal SO,298,1
670721,Panamaram SO,298,1
670644,Thalappuzha SO,298,1
673595,Cheeral SO,298,1
673122,Kalpetta North SO,298,1
673576,Vythiri SO,298,1
670645,Mananthavady SO,298,1
673124,KAMBALAKKAD SO,298,1
673575,Pozhuthana SO,298,1
673592,Sulthan Bathery East SO,298,1
673592,Sulthan Bathery SO,298,1
670646,Kartikulam SO,298,1
678601,Alanallur SO,294,1
679123,Ganeshgiri SO,294,1
679313,Kalladipatta SO,294,1
679104,Kanniampuram SO,294,1
679506,Karalmanna SO,294,1
678597,Karimba SO,294,1
679523,Kavalappara SO,294,1
679554,Kudallur SO,294,1
679337,Kulukkallur SO,294,1
679552,Kumaranellur SO,294,1
678583,Mannarkad College SO,294,1
679103,Palappuram SO,294,1
678762,Perimbadari SO,294,1
679514,Thiruvazhiyode SO,294,1
670592,Koodali SO,288,1
670304,Madayi SO,288,1
670501,Mandurkannur SO,288,1
670602,Mayyil SO,288,1
670007,Thottada SO,288,1
680101,Guruvayur SO,297,1
680514,Kadappuram SO,297,1
670010,Valapattanam SO,288,1
670581,Chepparapadava SO,288,1
670511,Cherupuzha SO,288,1
670562,Kalliasseri SO,288,1
670142,Karimbam SO,288,1
670307,Kokkanisseri SO,288,1
670563,Parassinikadavu SO,288,1
671318,Bekal SO,289,1
671313,Chervathur SO,289,1
680543,Kadavallur SO,297,1
680501,Kecheri SO,297,1
680507,Pavaratty SO,297,1
680513,Toyakkavu SO,297,1
680510,Venkitangu SO,297,1
680555,Amalanagar SO,297,1
680620,Arimpur SO,297,1
680615,Engandiyur SO,297,1
678581,Agali SO Palakkad,294,1
679551,Anakkara SO Palakkad,294,1
679511,Chunangad SO,294,1
678595,Karakurissi SO,294,1
679535,Peringode SO,294,1
679307,Pulasseri SO,294,1
679340,Cherukara SO,293,1
676506,Kottilangadi SO,293,1
676507,Makkaraparamba SO,293,1
679326,Melattur SO Malappuram,293,1
679325,Pattikkad SO,293,1
676517,Pookkottur SO,293,1
679323,Pulamanthole SO,293,1
673645,Cheruvayur SO,293,1
676525,Kalikavu SO,293,1
670731,Vellamunda SO,298,1
679121,Shornur SO,294,1
679516,Vengasseri SO,294,1
679309,Vilayur SO,294,1
679512,Ambalapara SO,294,1
679503,Cherpalcheri SO,294,1
678596,Kalladikode SO,294,1
679553,Kumbidi SO,294,1
676522,Kolaparamba SO,293,1
673641,Kuzhimanna SO,293,1
679357,Anamangad SO,293,1
676519,Downhill SO,293,1
671326,Chittarikkal SO,289,1
671541,Changala SO,289,1
679301,Lakkidi SO,294,1
678582,Mannarkkad SO,294,1
679308,Naduvattom SO,294,1
679338,KolathurMLP SO,293,1
676505,Malappuram Civil Station SO,293,1
679324,Mankada SO,293,1
676509,Munduparmba SO,293,1
679341,Talekode SO,293,1
673635,Calicut University SO,293,1
679331,Edakkaranilambur SO,293,1
676523,Karuvarakundu SO,293,1
676542,Mampad SO,293,1
679333,Manimooly SO,293,1
676121,Manjeri Bazar SO,293,1
676122,Manjeri College SO,293,1
679332,Pookkottumpadam SO,293,1
679328,Wandoor SO,293,1
679335,Nellaya SO,294,1
679305,Pallipuram SO Palakkad,294,1
679303,Pattambi SO,294,1
678598,Pottasseri SO,294,1
679513,Srikrishnapuram SO,294,1
679304,Thiruvegapura SO,294,1
679102,Thottakkara SO,294,1
679502,Trikkatiri SO,294,1
679534,Trithala SO,294,1
679336,Vallapuzha SO,294,1
679533,Koottanad,294,1
678682,Anjumoorthy SO,294,1
673011,Vellayil SO,292,1
671324,Mangalpady SO,289,1
671323,Manjeshwar SO,289,1
671542,Muliyar SO,289,1
671322,Uppala SO,289,1
671123,Vidyanagar SO Kasargod,289,1
679330,Nilambur RS SO,293,1
679329,Nilambur SO,293,1
679327,Tuvvur SO,293,1
679322,Perintalmanna SO,293,1
673647,Calicut Airport SO,293,1
679334,Chungathara SO,293,1
673638,Kondotti SO,293,1
673637,Pulikkal SO,293,1
673636,Tenhipalam SO,293,1
679339,Vaniyambalam SO,293,1
673640,Vazhakkad SO,293,1
673012,Marikunnu SO,292,1
673602,Mokkam SO,292,1
673585,Narikkuni SO,292,1
673601,Nit  Campus PoKozhikode SO,292,1
673586,Puduppadi SO,292,1
673028,Arakinar SO,292,1
673008,Calicut Medical College SO,292,1
673001,Calicut RS SO,292,1
673017,Chevayur SO,292,1
673632,Farook College SO,292,1
673631,Feroke SO,292,1
673014,Guruvayurappan College SO,292,1
673328,Mannur SO Kozhikode,292,1
673011,Nadakavu SO,292,1
673633,Ramanattukara SO,292,1
673002,Tali SO,292,1
670013,Burnacherry SO,288,1
670621,Kadachira SO,288,1
670001,Kannur Railway Station SO,288,1
670601,Kolacherry SO,288,1
670611,Mamba SO,288,1
670325,Mattul North SO,288,1
670302,Mattul SO,288,1
670303,Payangadi SO,288,1
670018,Thazhe Chovva SO,288,1
670594,Varam SO,288,1
670051,Kannur NDC,288,1
670632,Chemperi SO,288,1
670503,Pariyaram Medical College SO,288,1
670502,Pariyaramkannur SO,288,1
670143,Pattuvam SO,288,1
670633,Payyavur SO,288,1
670308,Ramanthali SO,288,1
671531,Anandashrama SO,289,1
673593,Ambalavayal SO,298,1
673123,Chundale SO,298,1
673596,Kenichira SO,298,1
673579,Pulpalli SO,298,1
673613,Nanminda SO,292,1
673631,Feroke Pettah SO,292,1
673003,Kallaikozhikode SO,292,1
673016,Kuthiravattom SO,292,1
673004,Puthiyara SO,292,1
673005,West Hill SO,292,1
673051,KOZHIKODE PARCEL CENTRE,292,1
673573,Tamaracheri SO,292,1
673603,Tiruvambadi SO,292,1
673032,Calicut Beach SO,292,1
673004,Calicut City SO,292,1
673002,Chalapuram SO,292,1
673301,Chaliyam SO,292,1
673303,Elathur SO Kozhikode,292,1
673655,Kolathara SO,292,1
673007,Mankavu SO,292,1
673661,Mavoor SO Kozhikode,292,1
673021,Puthiyangadi SO,292,1
680553,Puzhakkal SO,297,1
680569,Talikulam SO,297,1
680591,Killimangalam SO,297,1
679106,Kondazhi SO,297,1
680604,Maruthancode SO,297,1
680581,Mulagunnathukavu SO,297,1
680588,Thiruvilwamala SO,297,1
680596,Thrissur Medical College SO,297,1
690521,Sasthamcottah SO,290,1
691333,Tholicode SO,290,1
690520,Poruvazhy SO,290,1
690561,Sooranad North SO,290,1
690522,Sooranad SO,290,1
691307,Edamon SO,290,1
691508,Kunnicode SO,290,1
691524,Elamannur SO,295,1
691552,Kadambanad SO,295,1
689514,Kidangannur SO,295,1
689693,Koodal SO,295,1
689507,Mezhuveli SO,295,1
691556,Nedumon SO,295,1
689501,Pandalam SO Pathanamthitta,295,1
691554,Parakode SO,295,1
691525,Thattayil SO,295,1
689677,Chellakkad SO,295,1
689648,Kaipattur SO,295,1
689641,Kozhencherry SO,295,1
689653,Kumbazhamuri SO,295,1
690573,Alumkadavu SO,290,1
690542,Athinad North SO,290,1
691583,Chavara SO,290,1
690536,Vadakkumthala East SO,290,1
690546,Amrithapuri SO,290,1
691502,East Kallada SO,290,1
691578,Kalluvathukkal SO,290,1
690525,Clappana SO,290,1
690519,Mynagappally SO,290,1
691582,Neendakara SO,290,1
690526,Ochira SO,290,1
690539,S R P Market SO,290,1
690524,Thevalakkara SO,290,1
691602,Kanjavely SO,290,1
690538,Arinallur SO,290,1
691590,Koivila SO,290,1
690574,Manappally North SO,290,1
690547,Prayar SO,290,1
690523,Thazhava SO,290,1
691002,Asramom SO,290,1
691302,Bhoothakulam SO,290,1
691014,Chandanathope SO,290,1
680022,Thiruvambady TSR SO,297,1
680009,Thrissur Engg College SO,297,1
680619,Trithallur SO,297,1
679532,Desamangalam SO,297,1
680589,Enkakad SO,297,1
679105,Mayannur SO,297,1
680014,PuthurThrissur SO,297,1
680001,Thrissur Central SO,297,1
680020,Thrissur City SO,297,1
680021,Thrissur R S SO,297,1
680614,Vatanappally SO,297,1
680654,Vellanikkara SO,297,1
680594,Kaniyarkod SO,297,1
680590,Kumaranellur TC SO,297,1
680583,Mullurkkara SO,297,1
680587,Pazhayannur SO,297,1
680623,WadakkancheriThrissur RS SO,297,1
689644,Kuzhikala SO,295,1
689645,Makkankunnu SO,295,1
689664,Malayalapuzha Eram SO,295,1
689671,Mylapra SO,295,1
689513,Nariapuram SO,295,1
689673,Rannypazhavangadi SO,295,1
691308,Thenmala SO,290,1
690540,Kunnathur East SO,290,1
691312,Eroor SO Kollam,290,1
689695,Manchallur Pathanapuram SO,290,1
689695,Pathanapuram SO,290,1
691522,Pattazhy SO,290,1
689696,Piravanthur SO,290,1
691331,Valacode SO,290,1
689667,Seethathode SO,295,1
689699,Thannithode SO,295,1
691526,Enathu SO,295,1
691553,Kadambanad South SO,295,1
691530,Mannady SO Pathanamthitta,295,1
689663,Chittar SO,295,1
689668,Churulicode SO,295,1
689675,Ettichuvadu SO,295,1
689676,Makkapuzha SO,295,1
689678,Mylapra Town SO,295,1
689647,Omallurkla SO,295,1
689652,Punnakkad SO,295,1
689662,Vadasserikara SO,295,1
689698,Vakayar SO,295,1
689656,Vallicode Kottayam SO,295,1
689694,Kalanjoor SO,295,1
691555,Kodumon SO,295,1
691551,Manakala SO,295,1
689501,Pandalam Medical Mission SO,295,1
689674,Angadi SO Pathanamthitta,295,1
695508,Parasuvaickal SO,296,1
695126,Perumpazhuthoor SO,296,1
695506,Uchakada SO,296,1
695005,Ambalamukku SO,296,1
673604,Kutaranni SO,292,1
673009,Malaparamba SO,292,1
673582,Omasseri SO,292,1
673015,Beypore SO,292,1
673018,Calicut Arts  Science College SO,292,1
673032,Calicut Courts SO,292,1
673655,Cheruvannur SO,292,1
673005,East Hill SO,292,1
673302,Kadalundi SO,292,1
673027,Nallalam SO,292,1
673019,Pantheerankavu SO,292,1
673001,Parappil SO,292,1
673029,Tiruvannur Nada SO,292,1
695032,Aramada SO,296,1
695542,Aryanad SO,296,1
695522,Cgo Complex Poonkulam SO,296,1
695133,Tirupuram SO,296,1
695505,Vellarada SO,296,1
695019,Industrial Estate SO Thiruvananthapuram,296,1
695002,Karamana SO,296,1
695527,Kovalam SO Thiruvananthapuram,296,1
695571,Malayinkil SO,296,1
695568,Panavoor SO,296,1
695563,Peringamala SO,296,1
695573,Peyad SO,296,1
695026,Poonthura SO,296,1
695014,Thycaud SO,296,1
689650,Cherukole Kozhencherri SO,295,1
689643,Elanthur SO,295,1
689649,Kadammanitta SO,295,1
689691,Konny SO,295,1
689654,Kozhencherry  Thekkemala SO,295,1
689661,Kumpalampoika SO,295,1
689646,Mallasseri SO,295,1
689692,Payyanamon SO,295,1
689711,Ranny Perinad SO,295,1
689713,SABARIMALA,295,1
673020,Calicut Collectorate SO,292,1
691572,Chathannur SO,290,1
691584,Chavara South SO,290,1
691306,Anchal SO,290,1
691533,Ayur SO,290,1
695551,Vithura SO,296,1
695014,Cotton Hill SO,296,1
695040,Kaimanam SO,296,1
695030,Kanjirampara SO,296,1
695099,Kerala Governors Camp SO,296,1
695009,Manacaud SO,296,1
695020,Nemom SO,296,1
695562,Pacha SO,296,1
680631,Ramavarmapuram SO,297,1
680005,Thrissur East SO,297,1
680010,Viyyur SO,297,1
680586,Chelakkara SO,297,1
679531,Cheruthuruthy SO,297,1
680584,Erumapetty SO,297,1
680585,Varavur SO,297,1
680601,Velur Thrissur SO,297,1
695005,Perurkada SO,296,1
695010,Sasthamangalam SO,296,1
695027,Thiruvallom SO,296,1
695006,Tirumala SO Thiruvananthapuram,296,1
695543,Vellanad SO,296,1
695121,Neyyattinkara Town SO,296,1
695507,Ooruttambalam SO,296,1
695502,Parassala SO,296,1
695525,Puvar SO,296,1
695042,Kalliyoor SO,296,1
695003,Kaudiar Square SO,296,1
695043,Kudappanakunnu SO,296,1
695574,Kuttichal SO,296,1
695018,Pappanamcode SO,296,1
695575,Poovachal SO,296,1
695038,PTP Nagar SO,296,1
695013,Vattiyoorkavu SO,296,1
695521,Vizhinjam SO,296,1
695125,Ottasekharamangalam SO,296,1
695124,Perumkadavila SO,296,1
695513,Pozhiyoor SO,296,1
695526,Pulluvila SO,296,1
695523,Venganur SO,296,1
695134,Vlathankara SO,296,1
695014,Jagathy SO,296,1
695564,Karakulam SO,296,1
695572,Kattakada SO,296,1
695003,Kaudiar SO,296,1
695528,Naruvamoodu SO,296,1
695541,Nedumangad SO,296,1
695561,Pazhakutty SO,296,1
673616,Chelannur SO,292,1
673580,Kotancheritamaracheri SO,292,1
673570,Iim Kozhikode Campus SO,292,1
673010,Karaparamba SO,292,1
690544,Kulasekharapuram SO,290,1
691585,Mukundapuram SO,290,1
690528,Vavvakkavu SO,290,1
691573,Adichanallur SO,290,1
691011,Eravipuram SO,290,1
691008,Kadappakada SO,290,1
695012,Poojapura Junction SO,296,1
695547,Valiamala SO,296,1
695522,Vellayani SO,296,1
695570,Machel SO,296,1
691311,Channapettah SO,290,1
691322,Elampal SO,290,1
691309,Kalthuruthy SO,290,1
691310,Kulathupuzha SO,290,1
691332,Punalur Paper Mills SO,290,1
689625,Elavanthitta SO,295,1
689503,Kulanada SO,295,1
689502,Thumpamon SO,295,1
689641,Kozhencherry College SO,295,1
689666,Malayalapuzha Thazham SO,295,1
689642,Naranganam SO,295,1
689672,Ranny SO,295,1
673571,Kunnamangalam SO,292,1
673006,Eranhipalam SO,292,1
673611,Kakkoti SO,292,1
673572,Kotuvalli SO,292,1
