pincode,areaName,districtId,statusId
788116,Darmikhal B.O,60,1
788005,Berenga B.O,60,1
788005,Bethukandi B.O,60,1
788005,Bhakatpur Pt VIII B.O,60,1
788013,Dhanehari B.O,60,1
788119,Dhakin Mohonpur B.O,60,1
788026,Baglaghat B.O,60,1
788026,Digar Srikona B.O,60,1
788003,Chirukandi B.O,60,1
788003,Dudpatil B.O,60,1
788030,Chandighat T E B.O,60,1
788030,Dayapur B.O,60,1
788030,Dayapur T E B.O,60,1
788030,Durganagar T E B.O,60,1
788931,Longkhu B.O,67,1
788931,Panch Kilometer B.O,67,1
788931,Sangbar B.O,67,1
781312,Peradhara B.O,82,1
781312,Raumaripathar B.O,82,1
781338,Bori B.O,82,1
781338,Helacha B.O,82,1
781367,Amayapur B.O,55,1
781367,Barkhopa B.O,55,1
788002,Chhoto Dudpatil PT I B.O,60,1
788002,Haticherra Grant PT VII B.O,60,1
788099,Bhuban Valley B.O,60,1
785682,Amtoll Chintamoni B.O,72,1
785682,Bhogamukh B.O,72,1
785682,Jelengitup B.O,72,1
785682,Lahowal B.O,72,1
785636,Japichajia B.O,72,1
785636,Majnoi B.O,72,1
785112,Bejorchiga B.O,72,1
785112,Dulakhoria B.O,72,1
785112,Jhanjimukh B.O,72,1
785112,Majkuri B.O,72,1
785112,Ouguri Missing B.O,72,1
785630,Baruajan B.O,72,1
785630,Madhapur B.O,72,1
785630,Rongajan B.O,72,1
785691,Mahmora Balijan B.O,61,1
785691,Pohuchungi Pather B.O,61,1
785691,Ronga Bam Habi B.O,61,1
785691,Timon B.O,61,1
785693,Dillighat B.O,61,1
785693,Siloni Nagar B.O,61,1
785683,Bonai B.O,72,1
782413,Patsari B.O,89,1
785663,Banmukh B.O,83,1
785663,Betena B.O,83,1
785663,Chenimora B.O,83,1
785664,Dekhowmukh B.O,83,1
785664,Hatighuli B.O,83,1
785664,Kaliori B.O,83,1
785664,Khona Khokora B.O,83,1
785664,Silpukhuri B.O,83,1
785666,Jatakia B.O,83,1
785666,Khemdeo Pukhuri B.O,83,1
785666,Mogorahat B.O,83,1
785666,Namtial Gaon B.O,83,1
785680,Borahibari B.O,83,1
785680,Charingia  Pukhuri B.O,83,1
785661,Baruatigaon B.O,83,1
785661,Chamua Khanikar B.O,83,1
785663,Afala B.O,83,1
783131,Jhowdanga B.O,85,1
783131,Kakripara B.O,85,1
783127,Patakata B.O,85,1
783127,Ravatari B.O,85,1
783127,Tumni B.O,85,1
783128,Kokradanga B.O,85,1
783131,Radhamadhabhat B.O,85,1
783127,Bauskata B.O,85,1
783127,Pocharchar B.O,85,1
783128,Hazirhat B.O,85,1
784169,Kamdewal B.O,58,1
784169,Khatargaon B.O,58,1
784101,Khelmati Bazar B.O,84,1
784101,Silonigaon B.O,84,1
784179,Bihmari B.O,58,1
784150,Da Besseria B.O,84,1
784153,Bandarmari B.O,84,1
784153,Gabharu B.O,84,1
784502,Manijharni B.O,84,1
784167,Gangmouthan B.O,58,1
784504,Dhendoi B.O,84,1
784176,Burigong B.O,58,1
784176,Panibharal B.O,58,1
784103,Chengelimara B.O,84,1
788002,Choto Dudpatil Grant B.O,60,1
788002,Sibbari Road B.O,60,1
788099,Ganganagar B.O,60,1
788115,Berabak PT II B.O,60,1
788098,Labacpar PT III B.O,60,1
788116,Kalakhal B.O,60,1
788116,Rukni B.O,60,1
788005,Kanakpur Pt II,60,1
788009,Nutan Dayapur B.O,60,1
788013,Saidpur B.O,60,1
788119,Jhanjarbali B.O,60,1
788119,Kachudaram B.O,60,1
788119,Selurpar B.O,60,1
788119,Tulargram PT II B.O,60,1
788003,Machughat B.O,60,1
788003,Subedar Basti B.O,60,1
788030,Amaranagar T E B.O,60,1
788030,Gossaipur B.O,60,1
788931,Borolabang B.O,67,1
788931,Garampani B.O,67,1
784145,Bordolguri B.O,63,1
784145,Hazarikapara B.O,63,1
784145,Marowachowka B.O,63,1
784145,Sanowa B.O,63,1
785696,Deogharia B.O,83,1
785696,Hatipoti Grant B.O,83,1
785696,Singibill B.O,83,1
785701,Bhadhara B.O,83,1
785701,Daya Chariali B.O,83,1
785683,Jhanji Jamuguri B.O,83,1
785683,Jorabari B.O,83,1
785683,Moranchiga B.O,83,1
785665,Rong Ghar Chariali B.O,83,1
785665,Rudrasagar B.O,83,1
785696,Nazira Dulakakharia B.O,83,1
785701,Cherekapar B.O,83,1
785701,Khelua B.O,83,1
785701,Singhaduar B.O,83,1
785683,Phulpanichiga B.O,83,1
785666,Charaimuria B.O,83,1
782425,Gaspara B.O,81,1
782425,Laopani B.O,81,1
782106,Alikuchi B.O,81,1
785682,Napam Bekajan B.O,83,1
782124,Alitangani B.O,81,1
782124,Dagaon B.O,81,1
782124,Kashari B.O,81,1
785104,Taburam Lahon B.O,79,1
785105,Jengraikumarbari B.O,79,1
784164,Duliapthar B.O,78,1
784164,Kinapathar B.O,78,1
784164,Meramukh B.O,78,1
787053,Batamari Tiniali B.O,78,1
787053,Purana Parghat B.O,78,1
787054,Adi Alengi Satra B.O,78,1
786613,Domur Dolong B.O,66,1
786613,Garpthar B.O,66,1
786613,Ouphulia Chariali B.O,66,1
786007,Gohaingaon B.O,66,1
786007,Kalakhowa Chariali B.O,66,1
786007,Lalmati Gaon B.O,66,1
786003,Banipur B.O,66,1
784525,Ranipukhuri B.O,88,1
784529,Chamuapara B.O,63,1
784529,Dahinagaon B.O,63,1
784529,Ramhari Chowka B.O,63,1
784116,Jangalpara B.O,63,1
784147,Chamatiapara B.O,63,1
784147,Naharbari B.O,63,1
784148,Kenduguri B.O,63,1
784510,Barigoan B.O,88,1
784510,No.1 Amjuli B.O,88,1
784510,Tamulbari B.O,88,1
784525,Chengapathar B.O,88,1
784115,Niz Kharupetia B.O,63,1
784115,Punia No.1 B.O,63,1
784514,Gerua Bazar B.O,88,1
784507,Pathakpur B.O,88,1
784114,No.2 Saikia Chuburi B.O,88,1
784114,Jamuguri B.O,88,1
784144,Santipukhuri B.O,63,1
784528,Bhuyankhat B.O,88,1
784528,Dhopguri B.O,88,1
784508,Bhalukmari B.O,88,1
784509,Barnagram B.O,88,1
784509,Mazkhuti B.O,88,1
784509,Thana Udalguri B.O,88,1
784509,Mohanpur B.O,88,1
781318,Rupahi B.O,57,1
781318,Chamuagati B.O,57,1
781313,Mespara B.O,57,1
781317,B Noontola B.O,57,1
781317,Chachaka B.O,57,1
781317,Kamargaon B.O,57,1
783391,Sonaikhola B.O,59,1
783383,Ghilaguri B.O,59,1
783392,Dompara B.O,59,1
783392,Nowagaon B.O,59,1
783392,Salabila Bazar B.O,59,1
781317,Chukurngbari B.O,57,1
781355,Geruapara B.O,55,1
781344,Khagrabari B.O,55,1
781303,Banagram Chowk B.O,82,1
781303,Barnaddi B.O,82,1
781375,Golibandha B.O,57,1
781375,Rampur Dekapara B.O,57,1
781346,Barsimlaguri B.O,55,1
781346,Kaljar B.O,55,1
781346,Kharua B.O,55,1
781346,Merkuchi B.O,55,1
781333,Debachara B.O,55,1
781138,Kaplabari B.O,82,1
781304,Kakaya B.O,82,1
781306,Rupia Bathan B.O,82,1
781334,Arara B.O,82,1
781334,Bardigheli B.O,82,1
781334,Chandkuchi B.O,82,1
781334,Niz Bahjani B.O,82,1
781343,Dighaldonga B.O,55,1
781373,Ahopa B.O,55,1
781369,Chilling B.O,82,1
781369,Khatikuchi B.O,82,1
781353,Sandheli B.O,82,1
781378,Bali B.O,82,1
781370,Kharsitha B.O,82,1
781351,Barbari B.O,82,1
781339,Ulabari B.O,82,1
781341,Balikaria B.O,82,1
781341,Kendukuchi B.O,82,1
781360,Darangamela B.O,55,1
781360,Paharpur B.O,55,1
781360,Pakribari B.O,55,1
781337,Hatinamati B.O,82,1
781126,Balikuchi B.O,82,1
781126,Chanda B.O,82,1
781126,Jaysagar B.O,82,1
781126,Kandhbari B.O,82,1
781126,Lowtola B.O,82,1
781372,Narayanpur B.O,55,1
781372,Pamuapathar B.O,55,1
781372,Subankhata B.O,55,1
781368,Dangargaon B.O,55,1
781349,Balitara B.O,82,1
781349,Mahina B.O,82,1
781349,Nichalamari B.O,82,1
781312,Barghopa B.O,82,1
781312,Kalarchar B.O,82,1
781312,Mugdi B.O,82,1
788815,Chaligram B.O,60,1
788007,Chincuri T E B.O,60,1
788007,R K Mission Road B.O,60,1
788007,Singari B.O,60,1
784145,Khandajan B.O,63,1
784145,Kuruwa B.O,63,1
784527,No.2 Barangajuli B.O,88,1
784527,No.3 Rajagarh B.O,88,1
784190,Chamuakhat B.O,63,1
784190,Shamtilla B.O,88,1
784529,Mangalanagar B.O,63,1
784529,Rajghat B.O,63,1
784529,Rangamati B.O,63,1
784147,Barigaon No.2 B.O,63,1
784147,Burargarh B.O,63,1
784526,Kalikhola B.O,88,1
784524,Ghograbazar B.O,88,1
784525,Lakhimpur B.O,88,1
784525,Majorchuba B.O,88,1
784525,Outola B.O,63,1
784525,Bholabari B.O,88,1
784525,Tengabari B.O,88,1
784115,Galandi B.O,63,1
784522,Bogpuri B.O,88,1
784522,Malmura B.O,88,1
784522,Nichilamari B.O,88,1
788098,Kalachandpur B.O,60,1
788098,Lallong Pt II B.O,60,1
788098,Maniupr PT II B.O,60,1
788116,Rukni PT I B.O,60,1
788116,Rukni T E B.O,60,1
788116,Sachinpur B.O,60,1
788009,Arkatipur B.O,60,1
788009,Badripar B.O,60,1
788009,Cossipur B.O,60,1
788009,Machpara B.O,60,1
788031,Dumurghat B.O,60,1
788010,Bharakhai B.O,60,1
788010,Ghungoor Kuarpar B.O,60,1
788119,Kaptanpur B.O,60,1
788119,Kaptanpur PT 18 B.O,60,1
788119,Mangalpur B.O,60,1
788119,Gobindanagar B.O,60,1
788003,Topkhana B.O,60,1
788007,Kanchanpur B.O,60,1
788030,Haticherra T E B.O,60,1
788030,Larsing T E B.O,60,1
788030,Lathigram B.O,60,1
788030,Madhura B.O,60,1
788030,Nagar T E B.O,60,1
788931,Govindanagar B.O,67,1
788931,Assam Quary B.O,67,1
784145,Chengeliajhar B.O,63,1
784145,Dhekipara B.O,63,1
784145,Dholpur B.O,63,1
784145,Ganesh Kunwari B.O,63,1
784145,Satkhali B.O,63,1
784190,Barbagan B.O,63,1
784529,Aulachowka B.O,63,1
784529,Jaljali B.O,63,1
784529,Jonaramchowka B.O,63,1
784116,Chakrabasti B.O,63,1
784116,No.2 Sialmari B.O,63,1
784147,Pati Darrang B.O,63,1
784146,Balabari B.O,63,1
784146,Minapara B.O,63,1
784146,Mudoibari B.O,63,1
784148,Andherighat B.O,63,1
784148,Burha B.O,63,1
784510,Sastrapara B.O,88,1
784525,Barampur Kalaigaon B.O,88,1
784525,Barkalachowka B.O,88,1
784525,Bhekulikanda B.O,88,1
784115,Ghansimali B.O,63,1
784115,Kharupetiaghat Bazar B.O,63,1
784522,Baralakhat B.O,88,1
784522,Barangabari B.O,88,1
784522,Rangajuli B.O,88,1
783383,Garugaon B.O,59,1
783383,Kakaijana B.O,59,1
781328,Bhotanta Mohitara B.O,57,1
781328,Charnabazar B.O,57,1
781315,Kalapani Bazar B.O,57,1
781315,Katajhar B.O,57,1
781315,Kohitama B.O,57,1
781315,Mainamata B.O,57,1
781315,Mairajar B.O,57,1
781309,Palhaji B.O,57,1
781352,Kayakuchi Bazar B.O,57,1
781352,Khablarvitha B.O,57,1
788815,Hilara Colony B.O,60,1
788815,Kalaincherra B.O,60,1
788805,Jagadishpur B.O,60,1
788025,Ganirgram PT II B.O,60,1
788025,Nizjoynagar B.O,60,1
788101,Hazarigram Bazar B.O,60,1
788820,Bagetar B.O,67,1
788820,Electric Veng B.O,67,1
788820,Sarkari Bagan B.O,67,1
788819,Kalibari  3rd PWD Colony B.O,67,1
781128,Agchia B.O,74,1
781128,Majirgaon B.O,74,1
781136,Dekachang B.O,73,1
781136,Jogiparapathar B.O,73,1
781136,Mahtoli B.O,73,1
781354,Bardal B.O,73,1
781354,Barghuli B.O,73,1
781354,Chapania B.O,73,1
781354,Deolkuchi B.O,73,1
781103,Bamundi B.O,73,1
781103,Bongshor B.O,73,1
781382,Bardekpar B.O,73,1
781382,Dihina B.O,73,1
781382,Japia B.O,73,1
788819,Gunjung B.O,67,1
788819,Haflong Bazar B.O,67,1
788819,Kanaan B.O,67,1
788819,Santilla B.O,67,1
788818,Dittakcherra B.O,67,1
788818,Kharthang B.O,67,1
788818,Narainpur B.O,67,1
788104,Uttar Lalpani B.O,60,1
788107,Baladhan T E B.O,60,1
788107,Kumacherra B.O,60,1
788107,Marchakhal B.O,60,1
788108,Tolengram B.O,60,1
786613,Garbandhi Bamunpukhuri B.O,66,1
786613,Kekuri Sonowal B.O,66,1
786613,Lengeri Bazar B.O,66,1
782124,Tinsukia Juria B.O,81,1
782426,Niz narikoli B.O,81,1
782426,Puthimari Bazar B.O,81,1
782426,Satlanga B.O,81,1
782137,Bengenaati B.O,81,1
782138,Barbhagia B.O,81,1
782126,No.1 Gayangaon B.O,81,1
782101,Oper Uzaragaon B.O,81,1
782123,Akorabori B.O,81,1
782123,Bechamari B.O,81,1
782123,Dhing Bazar B.O,81,1
782002,Bihlangani B.O,81,1
782002,Huzrangagarah B.O,81,1
782002,Solmari B.O,81,1
782003,Amolapatty B.O,81,1
782003,Chottahaibor B.O,81,1
782003,Mohkhuli B.O,81,1
782003,Uriagaon B.O,81,1
782411,Mayang Kamarpur B.O,74,1
782136,Burapahar B.O,81,1
787057,Borachira Gaon B.O,64,1
787057,Bulakata B.O,64,1
787057,Jiadhal B.O,64,1
787057,Lakhipathar B.O,64,1
787035,Nalbari Kachari B.O,64,1
787060,Leku B.O,64,1
787060,Ratanpur B.O,64,1
782123,Chamuagaon B.O,81,1
782123,Kandhulimari B.O,81,1
782123,Silpukhuri B.O,81,1
782002,Senchowa B.O,81,1
782003,Madhupur B.O,81,1
782003,Majpathori B.O,81,1
782003,Palasani B.O,81,1
782003,Pathori B.O,81,1
787057,Aradhal B.O,64,1
788832,Dezabra B.O,67,1
788832,Langting Hasin B.O,67,1
788006,Uttar Krishnapur B.O,60,1
788830,Hangrum B.O,67,1
788830,Saran B.O,67,1
784522,Bahmola B.O,88,1
784522,Kuhiarkuchi B.O,88,1
784522,Panishali B.O,88,1
784522,Thakuriapara B.O,88,1
784113,Bongaligaon B.O,88,1
788720,Janakalyan Bazar B.O,76,1
788720,Siberchak B.O,76,1
788711,Girishganj Bazar B.O,76,1
788711,Nathupur B.O,76,1
788781,Baropunji B.O,76,1
788722,Durganagar B.O,76,1
787057,Bauli B.O,64,1
787057,Bishnupur B.O,64,1
787057,Matikhola B.O,64,1
786613,Nachani B.O,66,1
786613,Naharpara Barbil B.O,66,1
786613,Nemupathar B.O,66,1
786007,Balaibari B.O,66,1
786007,Bam Kolakhowa B.O,66,1
786007,Deurigaon B.O,66,1
786007,Dighaliagaon B.O,66,1
786007,Garudharia B.O,66,1
786157,Amarpur B.O,87,1
786171,Bhimpathar B.O,87,1
786171,Dhekiajan B.O,87,1
786189,Bindhakata B.O,66,1
786151,Dighal Tarrang B.O,87,1
786151,Kakojan B.O,87,1
786151,Rupbon B.O,87,1
786188,Laklapathar B.O,87,1
786152,Bordirak B.O,87,1
786152,Talpathar B.O,87,1
786152,Tonganagaon B.O,87,1
786182,Hamuk Jan B.O,87,1
786182,Ledo Tikok B.O,87,1
786187,Makumkilla B.O,87,1
786181,Margherita New Colony B.O,87,1
786613,Diksam Ouphulia B.O,66,1
786613,Sologuri B.O,66,1
786007,Itakhuli B.O,66,1
786007,Lezai B.O,66,1
786003,Bairagimath B.O,66,1
785104,Rongachahi B.O,79,1
784165,Ruptali Adarshagaon B.O,78,1
784165,Simaluguri B.O,78,1
784164,Bordeurigaon B.O,78,1
784164,Jorabari B.O,78,1
784164,Kamalpur B.O,78,1
784164,Madhavpur B.O,78,1
784164,Raidongia B.O,78,1
787054,Daulatpur B.O,78,1
787054,Dhunaguri B.O,78,1
787054,Kutubpur B.O,78,1
787031,Dejoo Te B.O,78,1
784160,Dharmapur B.O,78,1
784160,Gabharu Tunijan B.O,78,1
787051,Kakoi Rajgarh B.O,78,1
787051,Moitri Ashram B.O,78,1
787051,Rongajan Borbil B.O,78,1
787058,Nemutengani B.O,78,1
787032,Badhakhara B.O,78,1
787032,Borkhelia B.O,78,1
787032,Dirgha Majgaon B.O,78,1
784165,Rangati Charali B.O,78,1
784164,Padmapur B.O,78,1
787053,Bilmukh B.O,78,1
787053,Deuliagaon B.O,78,1
787053,Kaligaon B.O,78,1
787054,Mornoikhora B.O,78,1
787054,Sonapur B.O,78,1
787031,Angerkhowa B.O,78,1
787031,Bogolijan B.O,78,1
787031,Bormuriachuk B.O,78,1
787031,Rampur Deurigaon B.O,78,1
782126,Sahariagaon B.O,80,1
782105,Doloichuba B.O,80,1
782105,Karatipam B.O,80,1
782121,Gagalmari B.O,80,1
782121,Sandahkhaiti B.O,80,1
782104,Tarabori Kalsila Satra B.O,80,1
782413,Deosal B.O,80,1
782127,Dumkura Bazar B.O,80,1
782127,Jalakiabari B.O,80,1
782126,Sagunbahipathar B.O,80,1
782126,Salkati Pathar B.O,80,1
782105,Dighalbori B.O,80,1
782105,Udari B.O,80,1
782106,Barchala B.O,80,1
788722,Duttagram B.O,76,1
788722,Ramanikrishna B.O,76,1
788724,Bubrighat B.O,76,1
788724,Duhalia B.O,76,1
788724,Kanaibazar B.O,76,1
788712,Aylabari B.O,76,1
788712,Jalalnagar B.O,76,1
788712,Kurikala B.O,76,1
788712,Manikganj B.O,76,1
788713,Lalarchak B.O,76,1
788709,Jagannathi B.O,76,1
788709,Nayagram B.O,76,1
788709,Sadarashi B.O,76,1
782106,Chabukdhara B.O,80,1
782106,Nagabandha B.O,80,1
782412,Silchung B.O,80,1
782410,Dayang Beloguri B.O,80,1
782410,Dongarbori B.O,80,1
782104,Nizdandua B.O,80,1
782104,Patidaya B.O,80,1
782104,Sukdal Sarubori B.O,80,1
782106,Garukhuti B.O,80,1
782106,Habibarangabari B.O,80,1
782106,Bhomoraguri B.O,80,1
782412,Ahatguri B.O,80,1
785616,Dhalajan B.O,72,1
782136,Kathterongaon B.O,75,1
782440,Hindu Block B.O,71,1
782440,Modertoli B.O,71,1
785632,Melamati B.O,72,1
785636,Gabharu Konwargaon B.O,72,1
785636,Namsisu B.O,72,1
785112,Jogduar B.O,72,1
785112,Koliapani B.O,72,1
785112,Mudoijan Tiniali B.O,72,1
785630,Morangaon B.O,72,1
785630,Titabor Tiniali B.O,72,1
785691,Korokani B.O,61,1
785691,Miripather B.O,61,1
785691,Teok Gaon B.O,61,1
785693,Lefera B.O,61,1
785693,Titlagarh Chariali B.O,61,1
785683,Jhanji Hah Chara B.O,72,1
785683,Pathalial B.O,72,1
787057,Nagakhelia B.O,64,1
787057,Perabari B.O,64,1
787057,Raiting B.O,64,1
787057,Subahi B.O,64,1
787053,Laguaborah B.O,64,1
787034,Kaupatani B.O,64,1
787034,Lotakigaon B.O,64,1
787034,Moinapara B.O,64,1
787060,Kabu Chapori B.O,64,1
787060,Laimekuri B.O,64,1
787058,Kaitung B.O,64,1
787058,Khaliamari Pamuagaon B.O,64,1
785681,Baghjan Grant B.O,83,1
785681,Madhavnagar B.O,83,1
785680,Deoraja Maidum B.O,83,1
785680,Jalukgaon B.O,83,1
785680,Majbari B.O,83,1
785680,SAMAGURI BO,83,1
785662,Udaypur B.O,83,1
785663,Demowmukh B.O,83,1
785663,Panbessa B.O,83,1
785664,Bharalua Tiniali B.O,83,1
785664,Komorajan B.O,83,1
785664,Teliadunga B.O,83,1
785701,Nogagaon B.O,83,1
785666,Chirakhunda B.O,83,1
785666,Sologuri B.O,83,1
785667,Baliaghat B.O,83,1
787060,Gali Borbali B.O,64,1
787060,Ramdhan Dikhari B.O,64,1
787060,Zonekareng B.O,64,1
787058,Jorkata B.O,64,1
787032,Gereki B.O,78,1
787032,Uttar Kulabali B.O,78,1
787023,Bongalchuk B.O,78,1
787054,Bor Alengi Satra B.O,78,1
787054,Sandowkhowa B.O,78,1
787031,Budhbazar B.O,78,1
787031,Hatilung B.O,78,1
787031,Pohumara B.O,78,1
787031,Silonibari B.O,78,1
784160,Haribor Naharoni B.O,78,1
784160,Joriguri B.O,78,1
787051,Chaboti B.O,78,1
787058,Gandhia Tiniali B.O,78,1
787032,2 No Bokanala B.O,78,1
787032,Bhimpara Balijan B.O,78,1
787032,Charaimoria B.O,78,1
787032,Tariani Berbhanga B.O,78,1
787023,Borshala B.O,78,1
787023,Doolahat B.O,78,1
784164,Panbari B.O,78,1
787053,Dhenukhana B.O,78,1
787053,Ga Dangar Chuk B.O,78,1
787053,Ghatapara B.O,78,1
781350,Barenghati B.O,82,1
781350,Kamrupbarkhola B.O,82,1
781350,Sauramari B.O,82,1
781367,Dumuria B.O,55,1
781367,Ghogpar B.O,55,1
788831,Manigipur B.O,67,1
788831,Kaprey B.O,67,1
788831,Khejurbond B.O,67,1
788831,Simtuilong B.O,67,1
788831,Nablaidisha B.O,67,1
788831,Wardendisha B.O,67,1
788002,Itkhola B.O,60,1
788002,Leburbond B.O,60,1
788099,Didarkush Basti B.O,60,1
788099,Maniarkhal B.O,60,1
788099,Saint Katharine B.O,60,1
788115,Atharotilla B.O,60,1
788115,Boaljur B.O,60,1
788115,Nutan Bazar B.O,60,1
788098,Ujan Tarapur B.O,60,1
788098,Sibpur B.O,60,1
788116,Hatikhal Bazar B.O,60,1
788116,Rammanikpur B.O,60,1
788116,Sundari PT II B.O,60,1
788005,Jaiforpur B.O,60,1
788005,Kathal TE B.O,60,1
788009,Rongpur PT II B.O,60,1
788031,Thaligram B.O,60,1
788013,Neairgram B.O,60,1
788013,Saidpur PT II B.O,60,1
788013,Satkarakandi B.O,60,1
788119,Amjurghat B.O,60,1
788119,Jhoragul B.O,60,1
788119,Kachudaram PT I B.O,60,1
787054,Likhakchapori B.O,78,1
787031,Azad B.O,78,1
787031,Bahadurchuk B.O,78,1
787031,Borgaya Khagori B.O,78,1
787031,Japisajia B.O,78,1
787031,Khonajan B.O,78,1
787058,Kachari Pathar B.O,64,1
787058,Kalakata B.O,64,1
787057,Guttung B.O,64,1
787057,Hatigarh B.O,64,1
787053,Ghughuhadal B.O,64,1
787058,Bengenagarah B.O,64,1
787058,Dhubabari B.O,64,1
787058,Norowathan B.O,64,1
787058,Seujiapathar B.O,64,1
782411,Barpak B.O,80,1
782411,Kuranibori B.O,80,1
782411,Raja Mayang B.O,80,1
782104,Bhurbandha B.O,80,1
782104,Patuakata B.O,80,1
782104,Sapmarigaon B.O,80,1
788119,Thanjanlaikai B.O,60,1
788026,Rajnagar B.O,60,1
788003,Ramnagar Tarapur B.O,60,1
788003,Tarapur Khelma B.O,60,1
788030,Jaffirbond Pt I B.O,60,1
781352,Kurobaha B.O,57,1
781352,Nakuchi Pathar B.O,57,1
781352,Sarutapa B.O,57,1
781305,Bhogdia B.O,57,1
781305,Jatradia B.O,57,1
781327,Anchali B.O,55,1
781327,Bakua B.O,55,1
781319,Ghugubari B.O,57,1
781319,Langla B.O,57,1
781319,Niz Rampur B.O,57,1
781330,Koklabari B.O,55,1
781330,Kamardisa B.O,55,1
781330,Lowkata B.O,55,1
781308,Baghbar B.O,57,1
781308,Balajan B.O,57,1
781308,Habidongra Bazar B.O,57,1
781308,Kadomtola B.O,57,1
788030,Gossaipur PT I B.O,60,1
788030,Pangram B.O,60,1
784145,Bajanapathar B.O,63,1
784145,Byaspara B.O,63,1
784145,Garukhuti B.O,63,1
784145,Maroi B.O,63,1
784145,Muslimghopa B.O,63,1
784527,Khagrabari B.O,88,1
784527,Suklai B.O,88,1
784513,Bhairakunda B.O,88,1
784529,Howli Mohanpur B.O,63,1
784147,Burhi Nagar B.O,63,1
784147,Deodhani Ghat B.O,63,1
784526,Pachim Patla B.O,88,1
784148,Hengalpara B.O,63,1
784148,Tengara B.O,63,1
784510,Ambagan B.O,88,1
784510,BATAKUCHI B.O.,88,1
784524,Ajodhyapur B.O,88,1
784524,Teliapara B.O,88,1
784525,Bherbheribill B.O,63,1
784525,Kabir Ali B.O,88,1
784115,Kunwari Pukhuri B.O,63,1
784522,Bhergaon B.O,88,1
784522,Jalukbari B.O,88,1
784522,Bholaguri B.O,88,1
784113,Dalakati Borobazar B.O,88,1
787058,Dighali Debera B.O,64,1
787058,Sissimukh B.O,64,1
787031,Kowadonga B.O,78,1
784160,Merbil B.O,78,1
784160,Sonapur B.O,78,1
784160,Parbatipur B.O,78,1
787032,Goroimari B.O,78,1
787032,Hindugaon B.O,78,1
787032,Kadam B.O,78,1
787032,Mahaijan B.O,78,1
784160,Harmoti Merbil B.O,78,1
784160,Lakhanabari B.O,78,1
787051,Joyhing Te B.O,78,1
787058,Hapotia B.O,78,1
787058,Jugisuti B.O,78,1
787032,Boginadi B.O,78,1
787032,Gharmora B.O,78,1
787032,Ghunasuti B.O,78,1
787032,Gorumoria B.O,78,1
785007,Itakhuli B.O,72,1
785006,Parbatia B.O,72,1
785006,Tilikiaam B.O,72,1
785006,Dahotia B.O,72,1
785107,Bailunggaon B.O,72,1
785108,Charighoria B.O,72,1
785108,Namdeori B.O,72,1
785633,Kachukhat B.O,72,1
785633,Nagadhuli B.O,72,1
785633,Sycotta B.O,72,1
785700,Hulalbari B.O,72,1
785700,Kopradhara B.O,72,1
785634,Meleng B.O,72,1
787032,Konwargaon B.O,78,1
787032,Rongpuria B.O,78,1
787023,Fulbari Bokanadi B.O,78,1
781012,Dehangarigaon B.O,74,1
781328,Kathalmurighat B.O,57,1
781315,Barengabari B.O,57,1
781315,Khairabari B.O,57,1
781309,Bheraldi B.O,57,1
781309,Keotkuchi B.O,57,1
781352,Chaparbari Bazar B.O,57,1
781352,Kamalpur B.O,57,1
781352,Naligaon B.O,57,1
781305,Khangra B.O,57,1
781305,Pacim Mazdia B.O,57,1
781316,Sukmanah B.O,57,1
781327,Bamunkata B.O,55,1
781327,Gandhipur B.O,55,1
781319,Charcharia B.O,57,1
781319,Gunialguri B.O,57,1
781330,Barghogra B.O,55,1
781308,Chakabausi B.O,57,1
781308,Dharampur B.O,57,1
781308,Sitoli B.O,57,1
781321,Chandmama B.O,57,1
781321,Sonabari B.O,57,1
781311,Bhairaguri B.O,57,1
781311,Erabamundi B.O,57,1
781365,Bihapara B.O,55,1
781127,Mandira B.O,73,1
781136,Champaparabazar B.O,73,1
781136,Kalatoli B.O,73,1
781136,Malibaribazar B.O,73,1
781132,Bhagawatipara B.O,73,1
781132,Satpakhali B.O,73,1
781354,Gopalpur B.O,73,1
781354,Madhukuchi B.O,73,1
781354,Maranjana B.O,73,1
781135,Damalchos B.O,73,1
781382,Helecha B.O,73,1
781382,Khudradimu B.O,73,1
785105,Murmuria Missing Gaon B.O,79,1
785105,Ratanpur Mirigaon B.O,79,1
785110,Sonowal Kachari B.O,79,1
781311,Rangia Bhaithabhangahat B.O,57,1
781329,Akaya B.O,57,1
781329,Tuplaipanbari B.O,57,1
781325,Amdah B.O,57,1
781325,Bhakuamari B.O,57,1
781325,Bhotantasaderi B.O,57,1
781314,Baradi B.O,57,1
781314,Jania B.O,57,1
781314,Patbaushi B.O,57,1
781307,Karaguri B.O,57,1
781307,Nasatraphulbari B.O,57,1
781318,Barbhitha Dolarpathar B.O,57,1
781302,Barghol B.O,57,1
781315,Bilashi Para Bazar B.O,57,1
781315,Kalahbhanga B.O,57,1
781315,Labdangguri Gaon B.O,57,1
781315,Nimua B.O,57,1
781308,Nirala B.O,57,1
781321,Bonghugi B.O,57,1
781311,Burikhamar B.O,57,1
781311,Garatari B.O,57,1
781311,Raoli B.O,57,1
781329,Maripur Anandapur B.O,57,1
781329,Pubrihabari B.O,57,1
781329,Sarumanikpur B.O,57,1
781326,Bamunkuchi B.O,57,1
781326,Barbatabari B.O,57,1
