pincode,areaName,districtId,statusId
576121,Inna B.O,280,1
572129,Hulikunte B.O,279,1
583101,Ballari Herialukadam S.O,255,1
583103,Ballari M V Nagar S.O,255,1
583101,Ballari Patel Nagar S.O,255,1
583101,Ballari Satyanarayanapet S.O,255,1
583102,Ballari Fort S.O,255,1
583113,Emmiganur S.O,255,1
583114,Hatcholi S.O,255,1
583121,Siruguppa Sadashivanagar S.O,255,1
583123,Toranagallu S.O,255,1
583153,Shankar Hill Town Colony S.O.,255,1
583154,Karur SO,255,1
591109,Hirebagewadi S.O,256,1
591111,Hosur S.O (Belagavi),256,1
590001,Belagavi Kutchery S.O,256,1
590017,Belagavi MalMaruti Extension S.O,256,1
590010,Belagavi Nehru Nagar S.O,256,1
590009,Belagavi Records MLI S.O,256,1
590003,Belagavi Shahapur S.O,256,1
590016,Belagavi Shivaji Nagar S.O,256,1
590019,Belagavi Vishweswaraih Nagar S.O,256,1
590006,Bhagyanagar S.O (Belagavi),256,1
591108,Hindalga S.O,256,1
591143,Kadoli S.O,256,1
591302,Khanapur SO Belagavi,256,1
591120,Nandgad S.O,256,1
591110,Hirekumbi S.O,256,1
591117,Manoli S.O,256,1
591123,Ramdurg Town S.O,256,1
583104,Ballari Cantonment S.O,255,1
583105,Ballari Jnanasagara S.O,255,1
583103,Ballari Parvathi Nagar S.O,255,1
583117,Moka S.O,255,1
583155,Kolur S.O,255,1
583126,Chikkajogihalli S.O,255,1
583128,Choranur S.O,255,1
583101,Ballari City S.O,255,1
583102,Ballari Cowl Bazar S.O,255,1
583152,Ballari Thermal Power Station S.O,255,1
583118,D T Ship S.O,255,1
583112,Deogiri S.O,255,1
583130,Gudekota S.O,255,1
583115,Kudathini S.O,255,1
583116,Kurugodu S.O,255,1
583119,Lakshmipura Sandur S.O,255,1
583104,Sanjay Gandhi Nagar S.O,255,1
583121,Siruguppa S.O,255,1
583122,Tekkalakota S.O,255,1
583275,Vidyanagar S.O(Ballari),255,1
583124,Yeshwantnagar S.O(Ballari),255,1
583129,Devalapura S.O(Ballari),255,1
591129,Yargatti S.O,256,1
560001,Bengaluru G.P.O.,258,1
560004,Basavanagudi H.O,258,1
582101,Gadag H.O,267,1
574104,Karkala H.O,280,1
560013,Jalahalli H.O,258,1
576104,Manipal HO,280,1
581401,Sirsi H.O,281,1
576201,Kundapura HO,280,1
577126,Koppa H.O,262,1
574201,Puttur(D.K.) H.O,264,1
575005,Kulshekar H.O,264,1
575001,Mangaluru H.O,264,1
572201,Tiptur H.O,279,1
572101,Tumakuru H.O,279,1
562101,Chickballapur H.O,261,1
577001,Davangere H.O,265,1
571401,Mandya H.O,274,1
586101,Vijayapura H.O,282,1
591307,Gokak H.O,256,1
583201,Hosapete H.O,255,1
591102,Bailhongal H.O,256,1
571301,Nanjangud H.O,275,1
590001,Belagavi H.O,256,1
580001,Dharwad H.O,266,1
580020,Hubballi H.O,266,1
560010,Rajajinagar H.O,258,1
560008,H A L II Stage H.O,258,1
560032,R T Nagar H.O,258,1
577101,Chikkamagaluru H.O,262,1
577501,Chitradurga H.O,263,1
571440,Kollegal H.O,260,1
562160,Channapatna H.O,277,1
583231,Koppal H.O,273,1
587101,Bagalkot H.O,254,1
576101,Udupi HO,280,1
571438,Srirangapatna H.O,274,1
583101,Ballari H.O,255,1
560041,Jayanagar H.O,258,1
577201,Shivamogga H.O,278,1
585401,Bidar H.O,259,1
585101,Kalaburagi H.O,268,1
577401,Sagar H.O,278,1
581110,Haveri H.O,270,1
573201,Hassan H.O,269,1
585201,Yadgiri H.O,284,1
581301,Karwar H.O,281,1
581343,Kumta H.O,281,1
584101,Raichur H.O,276,1
591123,Ramdurg H.O,256,1
570001,Mysuru H.O,275,1
577301,Bhadravati H.O,278,1
570009,Saraswathipuram H.O,275,1
591201,Chikodi H.O,256,1
591304,Athani H.O,256,1
573103,Arsikere H.O,269,1
571201,Madikeri H.O,271,1
563101,Kolar H.O,272,1
571313,Chamarajanagara S.O,260,1
587301,Jamkhandi H.O,254,1
571101,Bannur S.O,275,1
571114,Heggadedevana Kote S.O,275,1
571311,Kadakola S.O,275,1
571134,Kattemalalavadi S.O,275,1
571602,Krishna Raja Nagar S.O,275,1
570005,Mysuru Law Courts S.O,275,1
571604,Saligrama S.O (Mysuru),275,1
571130,Yelwal S.O,275,1
571105,Hunsur S.O,275,1
570023,Kuvempunagar S.O (Mysuru),275,1
571106,Hanagodu S.O,275,1
570033,Dattagalli S.O,275,1
571116,Kabini Colony S.O,275,1
571187,Kanagal S.O,275,1
571603,Mirle S.O,275,1
571107,Periyapatna S.O,275,1
571108,Ravandur S.O,275,1
570034,Sri Rampura 2nd Stage S.O,275,1
574110,Nitte S.O,280,1
574114,Sanur S.O,280,1
574210,Aryapu S.O,264,1
576247,Gujjadi SO,280,1
576282,Hosangadi SO,280,1
576220,Kollur SO,280,1
576210,Barkur SO,280,1
561209,Gudibanda S.O (Kolar),261,1
562104,Peresandra S.O,261,1
574244,Palli S.O,280,1
574242,Venur S.O,264,1
574227,Vidyagiri (Moodbidri) S.O,264,1
574211,Bantval S.O,264,1
574212,Bellare S.O,264,1
570027,Infosys Campus S.O,275,1
570014,Jayanagar S.O (Mysuru),275,1
570023,Kuvempunagar II Stage S.O,275,1
570022,Ramakrishna Nagar S.O (Mysuru),275,1
571189,Rathnapuri Colony S.O,275,1
571121,Sargur S.O,275,1
587118,Hungund Bazar S.O,254,1
587154,Ilkal  Alampurpet S.O,254,1
587120,Kamatgi S.O,254,1
587206,Kerur S.O,254,1
587113,Belagali S.O,254,1
587116,Bilgi S.O (Bagalkot),254,1
576217,Hanglur SO,280,1
576229,Siddapura Udupi SO,280,1
576218,Hungarcutta SO,280,1
576114,Kallianapura SO,280,1
576115,Kemmannu SO,280,1
574106,Kaup SO,280,1
576120,Moodubelle SO,280,1
576122,Pangala SO,280,1
574113,Pilar SO Udupi,280,1
576101,Udupi Courts SO,280,1
560093,C V Raman Nagar S.O,258,1
560008,Halasur Bazar S.O,258,1
560067,Kadugodi S.O,258,1
560016,Krishnarajapuram R S S.O,258,1
560017,Vimanapura S.O,258,1
560115,Kannamangala S.O,258,1
560300,Bengaluru International Airport S.O,258,1
560001,Bengaluru Foreign Post S.O,258,1
560005,Fraser Town S.O,258,1
560077,Kothanur S.O,258,1
560001,Legislators Home S.O,258,1
560001,Mahatma Gandhi Road S.O,258,1
587203,Guledgudd S.O,254,1
587205,Katageri S.O,254,1
587103,Bagalkot DC Complex,254,1
587104,Bagalkot UHS Campus S.O,254,1
587156,Shirur S.O,254,1
587312,Mahalingpur Town S.O,254,1
587313,Mudhol (Bagalkot) S.O,254,1
587313,Mudhol Extension S.O,254,1
587122,Lokapur S.O,254,1
574236,Shirthady S.O,264,1
574260,Adyanadka S.O,264,1
574285,Alankar S.O,264,1
574314,Aranthodu S.O,264,1
563125,Chintamani Market S.O,261,1
563125,Chintamani S.O,261,1
571117,Kagalavadi S.O,260,1
571443,Kamakerai S.O,260,1
571440,Kollegal Southern Extension S.O,260,1
571490,Mahadeshwara Malai S.O,260,1
571442,Mamballi S.O,260,1
571444,Ramapuram Ghat S.O,260,1
571342,Ramasamudra S.O (Chamrajnagar),260,1
571457,Tibetan Settlement S.O,260,1
571109,Begur S.O,260,1
571126,Hangala S.O,260,1
574213,Belvai S.O,264,1
574197,Kodangallu S.O,264,1
576117,Kukkundur S.O,280,1
583212,H B Halli Town S.O,255,1
583212,Hagaribommanahalli S.O,255,1
583213,Halavagalu S.O,255,1
583131,Harapanahalli Joshi Street S.O,255,1
583217,Holalu S.O,255,1
585287,Bheemarayanagudi S.O,284,1
585215,Hunasgi S.O,284,1
585315,Madhwar S.O,284,1
585291,Rajankollur S.O,284,1
585221,Saidapur S.O (Yadgir),284,1
585223,Shahapur S.O (Yadgir),284,1
585224,Shorapur S.O,284,1
585202,Yadgiri Station S.O,284,1
585201,Yadgiri Town S.O,284,1
581314,Ankola S.O,281,1
581308,Karwar Naval Base S.O,281,1
581303,Kodibag S.O,281,1
581345,Majali S.O,281,1
581304,Nandangadda S.O,281,1
581353,Shetgeri S.O,281,1
581357,Vandige S.O,281,1
585105,GB Ggh S.O,268,1
585104,GB N Gunj S.O,268,1
585102,GB RS S.O,268,1
585314,Khajuri S.O (Kalaburagi),268,1
585217,Mashal S.O,268,1
574248,Doddathota S.O,264,1
574217,Guruvayanakere S.O,264,1
574326,Kalleri S.O,264,1
574223,Kav S.O,264,1
587202,Gudur S.O (Bagalkot),254,1
587118,Hungund S.O,254,1
587125,Ilkal Gandhi Chowk. S.O,254,1
587155,Kulgeri Cross S.O,254,1
587207,Rampur S.O (Bagalkot),254,1
587311,Banahatti S.O,254,1
587311,Banahatti Somaarpeth S.O,254,1
587301,Jamkhandi Girishanagar S.O,254,1
587204,Kaladgi S.O,254,1
576234,Kokkarne SO,280,1
576221,Kota SO,280,1
576223,Mandarthi SO,280,1
576105,Santhekatte SO,280,1
576101,Bannanje SO,280,1
576102,Kunjibettu SO,280,1
574112,Palimar SO,280,1
574115,Shankarapura SO,280,1
574116,Shirva SO,280,1
574117,Uchila SO,280,1
576283,Hattiangadi SO,280,1
576219,Khambadakone SO,280,1
576257,Kumbhashi SO,280,1
576227,Shankaranarayana SO,280,1
576230,Tallur SO Udupi,280,1
576231,Tekkatte SO,280,1
560007,Agram S.O,258,1
560049,Bhattarahalli S.O,258,1
560016,Doorvaninagar S.O,258,1
560048,Mahadevapura S.O,258,1
560049,Virgonagar S.O,257,1
560103,Bellandur S.O,258,1
560036,Devasandra S.O,258,1
560038,Indiranagar S.O (Bengaluru),258,1
560036,Krishnarajapuram S.O,258,1
585322,Ratkal S.O,268,1
585213,Station Ghanagapur S.O,268,1
585211,Chittapur S.O,268,1
585218,Nalwar S.O,268,1
585222,Sedam S.O,268,1
585225,Wadi S.O (Kalaburagi),268,1
585309,Gogi S.O,284,1
585214,Gurmitkal S.O,284,1
585290,Kumbarpeth S.O,284,1
585224,Shorapur Town S.O,284,1
585355,Wadgera S.O,284,1
581360,Angadi S.O (Uttara Kannada),281,1
581317,Asnoti S.O,281,1
585326,Aurad (B) S.O,259,1
585402,Bidar G.N.Jhira S.O,259,1
585403,Bidar Gandhi Gunj S.O,259,1
585401,Bidar Osman Gunj S.O,259,1
585328,C B College S.O,259,1
585418,Dubalgundi S.O,259,1
585415,Hallikhed SF S.O,259,1
585330,Humnabad S.O,259,1
585417,Kamalnagar S.O,259,1
585403,Siddharudh Math Area S.O,259,1
581102,Akkialur S.O,270,1
581104,Hangal S.O,270,1
581110,Haveri B.S. S.O,270,1
581112,Karajagi S.O (Haveri),270,1
581123,Kumarapattanam S.O,270,1
581115,Ranebennur S.O,270,1
581212,Tadas S.O,270,1
581198,Motebennur S.O,270,1
576107,Parkala SO,280,1
576225,Saligrama SO Udupi,280,1
576226,Sasthan SO,280,1
576103,Ambalapadi SO,280,1
574105,KatapadiUdupi SO,280,1
581324,Chendiye S.O,281,1
581328,Halge S.O,281,1
581339,Kadwad S.O,281,1
581400,Kaiga S.O,281,1
581302,Karwar Baitkhol S.O,281,1
585102,GB Central Bus Stand S.O,268,1
585101,GB Jagath S.O,268,1
585104,GB Mominpura S.O,268,1
577116,Birur S.O,262,1
577101,Chikkamagaluru Fort S.O,262,1
577175,Devanur S.O,262,1
577102,Jyothinagar S.O (Chikkamagaluru),262,1
577548,Kadur RS S.O,262,1
577131,Mallenahalli S.O,262,1
577132,Mudigere S.O,262,1
585104,GB Shivajinagar S.O,268,1
585316,Mahagaon (Kalaburagi) S.O,268,1
585229,Shahabad ACC S.O,268,1
585317,Malkhed S.O,268,1
585318,Mudhol (Kalaburagi) S.O,268,1
570002,Gokulam S.O,275,1
570010,Ittigegud S.O,275,1
570004,Krishnamurthypuram S.O,275,1
570001,Mandimohalla S.O,275,1
570004,Mysuru Fort S.O,275,1
570010,PTC Campus S.O,275,1
570002,Vani Vilas Mohalla S.O,275,1
571610,Gavadagere S.O,275,1
571125,Hampapura (H D Kote) S.O,275,1
585104,GB Darga S.O,268,1
585106,GB Jnanaganga S.O,268,1
585101,GB Shahabazar S.O,268,1
585212,Ghanagapur T S.O,268,1
585265,Gobbur S.O,268,1
585107,Kalaburagi HCB S.O,268,1
585310,Jewargi S.O,268,1
585324,Sulahpeth S.O,268,1
585325,Yedrami S.O,268,1
585367,"Central University of Karnataka,Kad",268,1
570004,Chamundi Extension S.O,275,1
570025,G S Ashram S.O,275,1
570031,Jaya Prakash Nagar S.O,275,1
570001,Krishna Rajendra Circle S.O,275,1
575018,Derlakatte S.O,264,1
575007,Padil S.O,264,1
575016,Shakthinagar (Dakshina Kannada) S.O,264,1
575023,Someshwar Uchil S.O,264,1
575028,Vamanjoor S.O,264,1
575006,Ashoknagar(MR) S.O,264,1
575011,Baikampady S.O,264,1
575003,Gandhinagar S.O (Dakshina Kannada),264,1
560037,Kundalahalli S.O,258,1
560037,Marathahalli Colony S.O,258,1
560017,N A L S.O,258,1
560016,Ramamurthy Nagar S.O,258,1
560087,Vartur S.O,258,1
560047,Viveknagar S.O (Bengaluru),258,1
560066,Whitefield S.O,258,1
560024,Anandanagar S.O,258,1
560046,Benson Town S.O,258,1
560063,BSF Campus Yelahanka S.O,258,1
560065,G K V K S.O,258,1
560024,Hebbal Kempapura S.O,258,1
560032,P and T Colony Kavalbyrasandra S.O,258,1
560006,Training Command IAF S.O,258,1
560043,Banaswadi S.O,258,1
560001,HighCourt S.O,258,1
560043,Kalyananagar S.O,258,1
560025,Richmond Town S.O,258,1
574111,Padubidri SO,280,1
581401,Sirsi Courts S.O,281,1
587125,Ilkal S.O,254,1
587124,Sulebhavi S.O,254,1
587117,Galagali S.O,254,1
587119,Hunnur S.O,254,1
587301,Jamkhandi  B.S.R. S.O,254,1
587121,Konnur S.O (Bagalkot),254,1
587312,Mahalingpur S.O,254,1
587316,Sameerwadi S.O,254,1
581359,Yellapur Bazar S.O,281,1
576232,Uppunda SO,280,1
576215,Cherkadi SO,280,1
571110,Gargeshwari S.O,275,1
577133,Mugthihalli S.O,262,1
577135,Sakrepatna S.O,262,1
563114,Bangarpet Bazar S.O,272,1
563115,Beml Nagar S.O,272,1
563116,Bethamangala S.O,272,1
563117,Championreefs S.O,272,1
563162,Deshihalli Bangarpet S.O,272,1
572215,Dandinashivara S.O,279,1
572221,Mayasandra S.O,279,1
572142,Yediyur S.O (Tumakuru),279,1
572112,Badavanahalli S.O,279,1
572115,Bukkapatna S.O,279,1
577111,Aldur S.O,262,1
577145,Bukkambudhi S.O,262,1
577548,Kadur S.O,262,1
577129,Lingadahalli S.O,262,1
577130,Mallandur S.O,262,1
577182,Panchanahalli S.O,262,1
563161,Gownipalli S.O,272,1
563101,Kolar Extension S.O,272,1
563139,Masthi S.O,272,1
563131,Mulbagal Bazar S.O,272,1
563131,Mulbagal S.O,272,1
563133,Narasapura S.O,272,1
563121,Oorgaumpet S.O,272,1
563136,Tayalur S.O,272,1
563113,Andersonpet S.O,272,1
563115,Beml Nagar Colony S.O,272,1
563115,Bharathnagar S.O,272,1
563101,Kolar Bazar S.O,272,1
563101,Kolar Gandhi Nagar S.O,272,1
563160,Malur Railway Station S.O,272,1
563103,Tamaka S.O,272,1
563114,Apmcyard Bangarpet S.O,272,1
563114,Bangarpet S.O,272,1
574150,Kinnigoli S.O,264,1
575008,Konchady S.O,264,1
575013,Kulur S.O,264,1
575002,Mercara Hill S.O,264,1
575010,Panambur S.O,264,1
575025,Srinivasnagar S.O,264,1
581101,Adur S.O (Haveri),270,1
581202,Bankapur S.O,270,1
581203,Bommanahalli S.O (Haveri),270,1
581106,Byadgi S.O,270,1
581145,Chalageri S.O,270,1
581193,Dhundashi S.O,270,1
581109,Haunsabhavi S.O,270,1
581110,Haveri Bazar S.O,270,1
581111,Hirekerur S.O,270,1
581126,Hulgur S.O,270,1
581210,Masur S.O (Haveri),270,1
581115,Ranebennur Bzr S.O,270,1
581116,Rattihalli S.O,270,1
581205,Shiggaon S.O,270,1
560007,Air Force Hospital S.O,258,1
560047,Austin Town S.O,258,1
560071,Domlur S.O,258,1
560066,E P I P S.O,258,1
560075,Jeevanbhimanagar S.O,258,1
560075,New Thippasandra S.O,258,1
560037,Rameshnagar S.O,258,1
560117,Doddadunnasandra S.O,257,1
560037,Doddanekkundi SO,258,1
560064,CRPF Campus Yelahanka S.O,258,1
560094,ISRO Anthariksha Bhavan S.O,258,1
560006,J C Nagar S.O,258,1
560092,Sahakaranagar S.O,258,1
560064,Yelahanka S.O,258,1
560064,Yelahanka Satellite Town S.O,258,1
560045,Arabic College S.O,258,1
560077,Dr. Shivarama Karanth Nagar S.O,258,1
560084,Lingarajapuram S.O,258,1
560033,Maruthi Sevanagar S.O,258,1
560025,Museum Road S.O,258,1
577101,Porterpet S.O,262,1
577113,Banakal S.O,262,1
577101,Chikkamagaluru District Office S.O,262,1
577180,Chowlahiriyur S.O,262,1
574201,Court Hill(Puttur) S.O,264,1
574216,Dharmasthala S.O,264,1
574219,Jodumarga S.O,264,1
574220,Kabaka S.O,264,1
574221,Kadaba S.O (Dakshina Kannada),264,1
574222,Kalladka S.O,264,1
574328,Kaniyur(Puttur) S.O,264,1
574267,Badagayedapadavu S.O,264,1
574143,Farangipet S.O,264,1
574151,Kinnikambla S.O,264,1
575022,Kotekar S.O,264,1
575029,Pedamale S.O,264,1
575020,Ullal S.O,264,1
574141,Aikala S.O,264,1
576111,Belmannu S.O,280,1
575002,Fisheries College S.O,264,1
574146,Haleangady S.O,264,1
575001,Hampankatta S.O,264,1
575030,Katipalla S.O,264,1
575015,Kavur S.O,264,1
575003,Kodiyalbail S.O,264,1
575001,Leewell S.O,264,1
574154,Mulki Bazar S.O,264,1
585216,Kembhavi S.O,284,1
585319,Naikal S.O,284,1
585219,Narayanpur S.O (Yadgir),284,1
585220,Rangampeth S.O,284,1
581321,Belekeri S.O,281,1
571201,Madikeri Dist. Offices Complex S.O,271,1
581108,Guttal S.O,270,1
581110,Haveri R.N. S.O,270,1
581213,Hosaritti S.O,270,1
581148,Sangur S.O,270,1
581120,Tilavalli S.O,270,1
581199,Belagalapete S.O.,270,1
571218,Virajpet S.O,271,1
581352,Sadashivgad S.O,281,1
581301,Karwar Market S.O,281,1
576235,Trasi SO,280,1
576233,Vandse SO,280,1
587314,Rabkavi S.O,254,1
587314,Rabkavi Town S.O,254,1
581402,Sirsi Market S.O,281,1
581356,Tergaon S.O,281,1
581411,Tibetan Colony S.O,281,1
581359,Yellapur S.O,281,1
576222,Koteshwara SO,280,1
576201,Kundapura Market SO,280,1
576224,Navunda SO,280,1
576228,Shiruru Udupi SO,280,1
576213,Brahmavara SO,280,1
576104,Dist Offices Complex Manipal SO,280,1
576113,Hiriadka SO,280,1
576106,Krodashrama SO,280,1
576108,Malpe SO,280,1
576124,Perdur SO,280,1
574103,Hejmadi SO,280,1
576101,Mission Compound SO KARNATAKA CIRCLE,280,1
574118,Udyavara SO,280,1
574119,Yermal SO,280,1
571428,Maddur S.O (Mandya),274,1
571430,Malavalli S.O,274,1
571401,Mandya District S.O,274,1
571433,Nidaghatta S.O,274,1
571463,Purigali S.O,274,1
571423,Kikkeri S.O,274,1
571427,Kyathanahalli S.O,274,1
571432,Nagamangala S.O,274,1
571434,Pandavapura S.O,274,1
571436,Santhebachahalli S.O,274,1
560063,A F Station Yelahanka S.O,258,1
560024,H A Farm S.O,258,1
560094,R M V Extension II Stage S.O,258,1
563129,Kamasamudra S.O,272,1
563101,Kolar Doddapet S.O,272,1
563130,Malur S.O,272,1
572124,Ittakadibbanahalli S.O,279,1
572125,Kallambella S.O,279,1
561207,Bagepalli S.O,261,1
562105,Sidlagatta Bazar S.O,261,1
561213,Thondebhavi S.O,261,1
562101,Town Hall Sqaure S.O,261,1
561228,Vatadahosahalli S.O,261,1
563123,Batlahalli S.O,261,1
563159,Burudugunte S.O,261,1
563125,Chintamani Bazar S.O,261,1
572128,Kora S.O (Tumakuru),279,1
572129,Koratagere S.O,279,1
572107,M C Campus Tumakuru S.O,279,1
572136,Palavalli S.O,279,1
561202,Pavagada Fort S.O,279,1
572103,TUMAKURU UNIVERSITY CAMPUS S.O,279,1
572139,Tavarekere S.O (Tumakuru),279,1
572101,Tumakuru City S.O,279,1
572101,Western Extn S.O,279,1
572111,Amruthur S.O,279,1
572211,Ammasandra S.O,279,1
574224,Madanthyar S.O,264,1
574228,Mundaje S.O,264,1
574229,Nellyadi S.O,264,1
583203,Hosapete N C C S.O,255,1
583219,Huvinahadagali S.O,255,1
583135,Kudligi S.O,255,1
583222,Mariammanahalli S.O,255,1
583136,Oojein S.O,255,1
574218,Guthigar S.O,264,1
574313,Ishwaramangala S.O,264,1
574198,Kokkada S.O,264,1
574327,Kurunjibag S.O,264,1
574323,Manchi S.O,264,1
574325,Nekkilady(34) S.O,264,1
574243,Vittal S.O,264,1
574265,Vogga S.O,264,1
574274,Kallamundkur S.O,264,1
577136,Sangameshwarapete S.O,262,1
577117,C.R.Station S.O,262,1
574232,Panja S.O,264,1
574235,Sathya Sai Vihar S.O,264,1
574237,Siddakatte S.O,264,1
574239,Sullia S.O,264,1
574240,Ujire S.O,264,1
574214,Belthangady S.O,264,1
574202,Darbe(Puttur) S.O,264,1
574279,Kanyana S.O,264,1
574253,Mani S.O,264,1
574203,Nehrunagar(Puttur DK) S.O,264,1
574230,Nettana S.O,264,1
574240,S.D.M.C.Ujire S.O,264,1
574238,Subramanya S.O,264,1
574241,Uppinangady S.O,264,1
585304,Bijaspur S.O,284,1
585237,Kodekal S.O,284,1
585321,Ramasamudra S.O (Yadgir),284,1
570007,Narasimha Raja Mohalla S.O,275,1
570003,Note Mudran Nagar S.O,275,1
570019,Udayagiri S.O (Mysuru),275,1
570020,Yadavagiri S.O,275,1
570001,Mysuru Sorting,275,1
570018,Belavadi S.O,275,1
571102,Bettadapura S.O,275,1
571103,Bilikere S.O,275,1
570026,Bogadi S.O,275,1
571104,Bylakuppe S.O,275,1
571617,Chunchunakatte S.O,275,1
585292,Malkhed Road S.O,268,1
577243,Anaveri S.O,278,1
577301,Bhadravathi Jannapura S.O,278,1
577301,Bhadravathi Railway Stn S.O,278,1
577451,KVV Shankaraghattta S.O,278,1
577417,Honnesara S.O,278,1
577418,Hosanagar S.O,278,1
577435,Jog Falls S.O,278,1
577428,Shiralakoppa S.O,278,1
577411,Agumbe S.O,278,1
577232,Bejjavalli S.O,278,1
577302,Bhadravathi Paper Town S.O,278,1
577427,APMC Yard Shikaripura Town S.O,278,1
560080,Sadashivanagar S.O,258,1
560025,CMP Centre And School S.O,258,1
560001,Dr. Ambedkar Veedhi S.O,258,1
560051,H K P Road S.O,258,1
560043,Jalavayuvihar S.O,258,1
560001,Rajbhavan S.O,258,1
576214,Byndoor SO,280,1
576201,Gandhimaidan SO,280,1
576216,Ganguli SO,280,1
586101,Vijayapura Jorapur Peth S.O,282,1
586206,Devangaon S.O,282,1
586120,Korwar S.O,282,1
586211,Lachyan S.O,282,1
586123,Moratgi S.O,282,1
571422,Bharathinagar S.O,274,1
571424,Kiragavalu S.O,274,1
571430,Malavalli Extn S.O,274,1
571401,Mandya Ashoknagar S.O,274,1
571401,Mandya Gandhinagar S.O,274,1
571402,Sugar Town S.O,274,1
571448,Balagangadaranathnagar S.O,274,1
571811,Chunchanahalli S.O,274,1
571445,Devalapura S.O (Mandya),274,1
571807,Kirangoor S.O,274,1
574324,Vamadapadavu S.O,264,1
571439,Hanur S.O,260,1
571127,Haradanahalli S.O,260,1
571313,Zilla Adalitha Bhavan S.O,260,1
574101,Ajekar S.O,280,1
574122,Bajegoli S.O,280,1
574107,Miyar S.O,280,1
571124,T Narasipura S.O,275,1
571129,Nagarle S.O,275,1
571302,Thandavapura S.O,275,1
583224,Thambrahalli S.O,255,1
574234,Sampaje S.O,271,1
583214,Hampasagara S.O,255,1
583276,K U Campus S.O,255,1
583221,Kamalapura S.O,255,1
583132,Kampli Bazar S.O,255,1
571426,Krishnarajapete S.O,274,1
571431,Melukote S.O,274,1
586204,Bardol S.O (Vijayapura(KAR)),282,1
586101,Vijayapura Bazar S.O,282,1
560079,Basaveshwaranagar S.O,258,1
560079,K H B Colony S.O,258,1
560023,Magadi Road S.O,258,1
560086,Mahalakshmipuram Layout S.O,258,1
586109,Vijayapura Jalanagar S.O,282,1
586101,Vijayapura Tajbavadi S.O,282,1
571404,Acetate Town S.O,274,1
571415,Arakere S.O,274,1
571450,Keelara S.O,274,1
571446,Keragodu S.O,274,1
571476,Kestur S.O,274,1
571405,V C Farm S.O,274,1
571605,Akkihebbal S.O,274,1
571418,Bellur S.O,274,1
571802,Bindiganavile S.O,274,1
571812,Bukkinakere S.O,274,1
571477,Ganjam S.O,274,1
571435,Pandavapura R S S.O,274,1
586201,Almatti  Damsite S.O,282,1
586202,Almel S.O,282,1
586112,Atharga S.O,282,1
586108,Vijayapura Amc S.O,282,1
586101,Vijayapura Kutchery S.O,282,1
586103,B.L.D.E.A Campus SO,282,1
586207,Halsangi S.O,282,1
586117,Horti S.O,282,1
586208,Huvin Hippargi S.O,282,1
586118,Kalkeri S.O,282,1
586210,Kolhar S.O (Vijayapura(KAR)),282,1
591254,Daddi S.O,256,1
591307,Gokak College Road S.O,256,1
591307,Gokak Guruwarpeth S.O,256,1
591221,Hebbal S.O,256,1
591231,Konnur S.O (Belagavi),256,1
583134,Kottur Bazar S.O,255,1
583134,Kottur S.O(Ballari),255,1
583137,Teligi S.O,255,1
577137,Santaveri S.O,262,1
577112,Balehonnur S.O,262,1
577181,Horanadu S.O,262,1
577124,Kalasa S.O,262,1
577144,Rangenahalli S.O,262,1
577558,Aimangala S.O,263,1
577518,Bndurga S.O,263,1
577522,Challakere S.O,263,1
577523,Chickjajur S.O,263,1
577501,Chitradurga  Fort S.O,263,1
583131,Harapanahalli Town S.O,255,1
583218,Hosahalli S.O,255,1
583201,Hosapete J P Nagar S.O,255,1
583201,Hosapete Patel Nagar S.O,255,1
583132,Kampli S.O,255,1
562109,Bidadi S.O,277,1
562159,GCEC Ramanagara S.O,277,1
563124,Chelur S.O (Kolar),261,1
562101,Chickballapur Mandy Bazarr S.O,261,1
561208,Gauribidanur S.O,261,1
562102,Melur S.O (Kolar),261,1
562103,Nandi S.O (Kolar),261,1
561212,Pathapalya S.O,261,1
562101,SUBBARAYANAPET S.O,261,1
563132,Nangli S.O,272,1
563120,Oorgaum S.O,272,1
563138,Yeldur S.O,272,1
563163,Chikkathirupathi S.O,272,1
563157,VEMAGAL SO,272,1
577453,Avinahalli S.O,278,1
577423,Kumsi S.O,278,1
577425,Nagara Shimoga SO,278,1
577427,Shikaripur S.O,278,1
577414,Arga S.O,278,1
577211,Ayanur S.O,278,1
577415,Devangi S.O,278,1
577214,Hithla S.O,278,1
577426,Ripponpet S.O,278,1
577201,Shivamogga Ambedkarnagar S.O,278,1
577202,Shivamogga Market S.O,278,1
585401,Bidar Shah Gunj S.O,259,1
585413,Halbarga S.O,259,1
585416,Hulsoor S.O,259,1
585436,Thanna Kushnoor S.O,259,1
577245,Barandur S.O,278,1
577115,Bhadra Reservoir Project S.O,278,1
577301,Bhadravathi Old Town S.O,278,1
577221,Nallur S.O (Davangere),265,1
577544,Thyavanige S.O,265,1
577230,Chilur S.O,265,1
577231,Kanivebilichi S.O,265,1
577217,Honnali S.O,265,1
577223,Nyamthi S.O,265,1
571120,Old Sosale S.O,275,1
571314,Hullahalli S.O,275,1
571118,Kalale S.O,275,1
571312,Kavalande S.O,275,1
571301,Srikantapuri Extension S.O,275,1
577213,Channagiri S.O,265,1
577213,Channnagiri Town S.O,265,1
577552,Santhebennur S.O,265,1
577224,Sasvehalli S.O,265,1
577551,Basavapatna S.O (Davangere),265,1
585323,Sagar S.O,284,1
